episode,timesteps,reward,success,outcome,steps,wall_time_s
1346,87738,1.0,1,success,46,20.29913
1347,87772,1.0,1,success,34,20.30669
1348,87857,1.0,1,success,85,20.326441
1349,87912,1.0,1,success,55,20.33898
1350,87919,0.0,0,hole,7,20.34069
1351,88003,1.0,1,success,84,20.361472
1352,88088,1.0,1,success,85,20.380496
1353,88125,1.0,1,success,37,20.389932
1354,88220,1.0,1,success,95,20.412434
1355,88251,0.0,0,hole,31,20.419698
1356,88307,1.0,1,success,56,20.432843
1357,88352,1.0,1,success,45,20.443759
1358,88411,1.0,1,success,59,20.459214
1359,88432,0.0,0,hole,21,20.464084
1360,88451,0.0,0,hole,19,20.468554
1361,88534,1.0,1,success,83,20.488577
1362,88611,1.0,1,success,77,20.506602
1363,88704,1.0,1,success,93,20.528189
1364,88838,1.0,1,success,134,20.559182
1365,88893,1.0,1,success,55,20.572333
1366,88919,1.0,1,success,26,20.578753
1367,88968,1.0,1,success,49,20.589555
1368,88991,1.0,1,success,23,20.595092
1369,89100,1.0,1,success,109,20.621297
1370,89127,1.0,1,success,27,20.628238
1371,89187,1.0,1,success,60,20.641892
1372,89258,1.0,1,success,71,20.658667
1373,89295,1.0,1,success,37,20.667598
1374,89389,1.0,1,success,94,20.690031
1375,89448,1.0,1,success,59,20.703275
1376,89547,1.0,1,success,99,20.726421
1377,89586,1.0,1,success,39,20.735606
1378,89688,1.0,1,success,102,20.759559
1379,89888,0.0,0,timeout,200,20.80533
1380,90012,1.0,1,success,124,20.834562
1381,90038,1.0,1,success,26,20.840751
1382,90094,1.0,1,success,56,20.853722
1383,90147,1.0,1,success,53,20.866251
1384,90215,1.0,1,success,68,20.882226
1385,90287,1.0,1,success,72,20.899253
1386,90424,1.0,1,success,137,20.930963
1387,90533,1.0,1,success,109,20.956367
1388,90608,1.0,1,success,75,20.97338
1389,90755,1.0,1,success,147,21.007979
1390,90799,1.0,1,success,44,21.018576
1391,90834,1.0,1,success,35,21.026966
1392,90892,0.0,0,hole,58,21.039679
1393,90946,1.0,1,success,54,21.052843
1394,91054,0.0,0,hole,108,21.078356
1395,91085,1.0,1,success,31,21.085554
1396,91093,0.0,0,hole,8,21.087393
1397,91144,0.0,0,hole,51,21.099273
1398,91260,1.0,1,success,116,21.126249
1399,91299,1.0,1,success,39,21.135175
1400,91377,1.0,1,success,78,21.153326
1401,91510,1.0,1,success,133,21.185157
1402,91551,1.0,1,success,41,21.194668
1403,91698,1.0,1,success,147,21.229353
1404,91769,1.0,1,success,71,21.24609
1405,91828,1.0,1,success,59,21.260018
1406,91889,1.0,1,success,61,21.274482
1407,92052,1.0,1,success,163,21.311603
1408,92148,1.0,1,success,96,21.333295
1409,92188,1.0,1,success,40,21.343054
1410,92388,0.0,0,timeout,200,21.389606
1411,92588,0.0,0,timeout,200,21.436321
1412,92680,1.0,1,success,92,21.45861
1413,92757,1.0,1,success,77,21.477451
1414,92785,0.0,0,hole,28,21.483996
1415,92819,1.0,1,success,34,21.491837
1416,92955,1.0,1,success,136,21.523916
1417,93155,0.0,0,timeout,200,21.571111
1418,93219,1.0,1,success,64,21.586232
1419,93318,1.0,1,success,99,21.60912
1420,93386,1.0,1,success,68,21.624848
1421,93481,1.0,1,success,95,21.64721
1422,93545,1.0,1,success,64,21.662605
1423,93624,1.0,1,success,79,21.680336
1424,93678,1.0,1,success,54,21.692959
1425,93708,1.0,1,success,30,21.70044
1426,93763,1.0,1,success,55,21.714075
1427,93838,1.0,1,success,75,21.738307
1428,93924,1.0,1,success,86,21.758614
1429,94059,1.0,1,success,135,21.790656
1430,94112,1.0,1,success,53,21.80314
1431,94202,1.0,1,success,90,21.82518
1432,94309,1.0,1,success,107,21.849986
1433,94406,1.0,1,success,97,21.872571
1434,94475,1.0,1,success,69,21.888149
1435,94566,1.0,1,success,91,21.909364
1436,94579,0.0,0,hole,13,21.912169
1437,94648,1.0,1,success,69,21.928435
1438,94714,1.0,1,success,66,21.944643
1439,94760,1.0,1,success,46,21.954526
1440,94837,1.0,1,success,77,21.972943
1441,94894,1.0,1,success,57,21.985922
1442,94964,1.0,1,success,70,22.002221
1443,95092,1.0,1,success,128,22.0343
1444,95193,1.0,1,success,101,22.057855
1445,95245,1.0,1,success,52,22.070459
1446,95347,1.0,1,success,102,22.094081
1447,95412,1.0,1,success,65,22.109265
1448,95560,1.0,1,success,148,22.143202
1449,95616,1.0,1,success,56,22.156437
1450,95649,1.0,1,success,33,22.165181
1451,95722,1.0,1,success,73,22.185442
1452,95826,1.0,1,success,104,22.218017
1453,95869,1.0,1,success,43,22.318789
1454,95986,1.0,1,success,117,22.352775
1455,96065,1.0,1,success,79,22.37131
1456,96153,1.0,1,success,88,22.39178
1457,96338,1.0,1,success,185,22.436875
1458,96416,1.0,1,success,78,22.456687
1459,96468,1.0,1,success,52,22.468822
1460,96584,1.0,1,success,116,22.495325
1461,96697,1.0,1,success,113,22.522458
1462,96763,1.0,1,success,66,22.537753
1463,96815,1.0,1,success,52,22.549891
1464,96938,1.0,1,success,123,22.579044
1465,97023,1.0,1,success,85,22.599617
1466,97102,1.0,1,success,79,22.618359
1467,97153,1.0,1,success,51,22.630184
1468,97201,1.0,1,success,48,22.641292
1469,97360,1.0,1,success,159,22.677593
1470,97468,1.0,1,success,108,22.702109
1471,97532,1.0,1,success,64,22.716959
1472,97581,1.0,1,success,49,22.72843
1473,97621,1.0,1,success,40,22.737894
1474,97668,1.0,1,success,47,22.748526
1475,97715,1.0,1,success,47,22.759964
1476,97862,1.0,1,success,147,22.794491
1477,97953,1.0,1,success,91,22.818257
1478,98006,1.0,1,success,53,22.832108
1479,98197,1.0,1,success,191,22.87673
1480,98279,1.0,1,success,82,22.89521
1481,98354,1.0,1,success,75,22.9129
1482,98465,1.0,1,success,111,22.938751
1483,98511,0.0,0,hole,46,22.949384
1484,98546,1.0,1,success,35,22.95759
1485,98579,1.0,1,success,33,22.965678
1486,98646,1.0,1,success,67,22.98204
1487,98682,1.0,1,success,36,22.989988
1488,98882,0.0,0,timeout,200,23.037438
1489,99028,1.0,1,success,146,23.071912
1490,99086,1.0,1,success,58,23.085445
1491,99135,1.0,1,success,49,23.09712
1492,99162,1.0,1,success,27,23.103422
1493,99262,1.0,1,success,100,23.126832
1494,99335,1.0,1,success,73,23.143829
1495,99399,1.0,1,success,64,23.158231
1496,99599,0.0,0,timeout,200,23.205012
1497,99645,1.0,1,success,46,23.216437
1498,99711,1.0,1,success,66,23.232315
1499,99791,1.0,1,success,80,23.250742
1500,99858,1.0,1,success,67,23.266837
1501,99919,1.0,1,success,61,23.281401
1502,99938,1.0,1,success,19,23.285836
1503,99981,0.0,0,hole,43,23.296062
1504,100089,1.0,1,success,108,23.320999
1505,100195,1.0,1,success,106,23.346037
1506,100257,1.0,1,success,62,23.360958
1507,100346,1.0,1,success,89,23.381993
1508,100453,1.0,1,success,107,23.406322
1509,100545,1.0,1,success,92,23.42887
1510,100584,1.0,1,success,39,23.437209
1511,100620,1.0,1,success,36,23.445759
1512,100683,1.0,1,success,63,23.46153
1513,100755,1.0,1,success,72,23.479082
1514,100831,1.0,1,success,76,23.49695
1515,101031,0.0,0,timeout,200,23.543219
1516,101090,0.0,0,hole,59,23.556787
1517,101121,1.0,1,success,31,23.565016
1518,101321,0.0,0,timeout,200,23.611468
1519,101344,1.0,1,success,23,23.616279
1520,101405,1.0,1,success,61,23.631474
1521,101474,1.0,1,success,69,23.647429
1522,101508,0.0,0,hole,34,23.655282
1523,101541,0.0,0,hole,33,23.663414
1524,101633,1.0,1,success,92,23.684721
1525,101662,0.0,0,hole,29,23.69156
1526,101764,1.0,1,success,102,23.715031
1527,101829,1.0,1,success,65,23.730432
1528,101880,1.0,1,success,51,23.741273
1529,101910,0.0,0,hole,30,23.749099
1530,102006,1.0,1,success,96,23.772177
1531,102027,0.0,0,hole,21,23.777134
1532,102075,1.0,1,success,48,23.787788
1533,102147,1.0,1,success,72,23.80562
1534,102178,1.0,1,success,31,23.813058
1535,102258,1.0,1,success,80,23.832641
1536,102325,1.0,1,success,67,23.848575
1537,102391,1.0,1,success,66,23.86398
1538,102433,1.0,1,success,42,23.874031
1539,102481,1.0,1,success,48,23.884936
1540,102602,1.0,1,success,121,23.913157
1541,102648,1.0,1,success,46,23.923566
1542,102688,1.0,1,success,40,23.933018
1543,102747,1.0,1,success,59,23.946969
1544,102827,1.0,1,success,80,23.965202
1545,102940,1.0,1,success,113,23.992241
1546,102986,1.0,1,success,46,24.003036
1547,103027,1.0,1,success,41,24.012707
1548,103072,0.0,0,hole,45,24.023058
1549,103100,1.0,1,success,28,24.029874
1550,103165,1.0,1,success,65,24.045587
1551,103277,1.0,1,success,112,24.071291
1552,103321,1.0,1,success,44,24.081602
1553,103395,1.0,1,success,74,24.099014
1554,103424,0.0,0,hole,29,24.105709
1555,103452,1.0,1,success,28,24.112093
1556,103534,1.0,1,success,82,24.13111
1557,103607,1.0,1,success,73,24.148535
1558,103672,1.0,1,success,65,24.163361
1559,103759,1.0,1,success,87,24.183759
1560,103836,1.0,1,success,77,24.20126
1561,103893,1.0,1,success,57,24.215073
1562,104066,1.0,1,success,173,24.255584
1563,104162,1.0,1,success,96,24.277559
1564,104227,1.0,1,success,65,24.292677
1565,104322,1.0,1,success,95,24.315134
1566,104373,1.0,1,success,51,24.327028
1567,104486,1.0,1,success,113,24.352913
1568,104561,1.0,1,success,75,24.370106
1569,104650,1.0,1,success,89,24.39096
1570,104700,1.0,1,success,50,24.402308
1571,104749,1.0,1,success,49,24.414392
1572,104821,1.0,1,success,72,24.432168
1573,104913,1.0,1,success,92,24.454985
1574,104975,1.0,1,success,62,24.468666
1575,105026,1.0,1,success,51,24.480949
1576,105061,1.0,1,success,35,24.489124
1577,105128,1.0,1,success,67,24.504897
1578,105221,1.0,1,success,93,24.527486
1579,105302,1.0,1,success,81,24.545865
1580,105362,1.0,1,success,60,24.559902
1581,105437,1.0,1,success,75,24.578223
1582,105495,1.0,1,success,58,24.591293
1583,105631,1.0,1,success,136,24.623385
1584,105682,0.0,0,hole,51,24.635601
1585,105727,1.0,1,success,45,24.646532
1586,105844,1.0,1,success,117,24.673496
1587,105904,1.0,1,success,60,24.687703
1588,105999,1.0,1,success,95,24.709591
1589,106043,0.0,0,hole,44,24.720082
1590,106091,0.0,0,hole,48,24.731139
1591,106146,1.0,1,success,55,24.744392
1592,106230,1.0,1,success,84,24.764026
1593,106335,1.0,1,success,105,24.789125
1594,106468,1.0,1,success,133,24.819728
1595,106572,1.0,1,success,104,24.844541
1596,106748,1.0,1,success,176,24.884805
1597,106830,1.0,1,success,82,24.904093
1598,106914,1.0,1,success,84,24.923704
1599,106997,1.0,1,success,83,24.943277
1600,107058,1.0,1,success,61,24.957199
1601,107151,1.0,1,success,93,24.979403
1602,107166,0.0,0,hole,15,24.982943
1603,107204,1.0,1,success,38,24.991489
1604,107266,1.0,1,success,62,25.005899
1605,107312,1.0,1,success,46,25.016602
1606,107368,1.0,1,success,56,25.030442
1607,107424,1.0,1,success,56,25.043574
1608,107490,1.0,1,success,66,25.058425
1609,107515,0.0,0,hole,25,25.064392
1610,107588,1.0,1,success,73,25.080987
1611,107711,1.0,1,success,123,25.109729
1612,107774,1.0,1,success,63,25.124348
1613,107830,1.0,1,success,56,25.137613
1614,107934,0.0,0,hole,104,25.161984
1615,107977,0.0,0,hole,43,25.172145
1616,108080,1.0,1,success,103,25.197742
1617,108119,1.0,1,success,39,25.207184
1618,108252,1.0,1,success,133,25.241058
1619,108303,1.0,1,success,51,25.253654
1620,108372,1.0,1,success,69,25.26927
1621,108438,1.0,1,success,66,25.285464
1622,108477,0.0,0,hole,39,25.294832
1623,108544,1.0,1,success,67,25.310173
1624,108574,0.0,0,hole,30,25.317288
1625,108648,0.0,0,hole,74,25.33444
1626,108672,0.0,0,hole,24,25.339844
1627,108679,0.0,0,hole,7,25.341616
1628,108797,1.0,1,success,118,25.369812
1629,108837,0.0,0,hole,40,25.380361
1630,108902,1.0,1,success,65,25.395644
1631,108940,1.0,1,success,38,25.403973
1632,108971,1.0,1,success,31,25.411331
1633,109002,1.0,1,success,31,25.41916
1634,109059,1.0,1,success,57,25.433166
1635,109099,1.0,1,success,40,25.442776
1636,109158,1.0,1,success,59,25.458159
1637,109192,0.0,0,hole,34,25.465795
1638,109362,1.0,1,success,170,25.506109
1639,109430,1.0,1,success,68,25.522143
1640,109529,1.0,1,success,99,25.544805
1641,109571,1.0,1,success,42,25.554535
1642,109659,1.0,1,success,88,25.57534
1643,109718,1.0,1,success,59,25.589946
1644,109789,1.0,1,success,71,25.606449
1645,109872,1.0,1,success,83,25.62532
1646,109953,1.0,1,success,81,25.64557
1647,109988,1.0,1,success,35,25.65289
1648,110030,1.0,1,success,42,25.663305
1649,110131,1.0,1,success,101,25.687106
1650,110197,1.0,1,success,66,25.702557
1651,110265,1.0,1,success,68,25.71806
1652,110465,0.0,0,timeout,200,25.763601
1653,110512,1.0,1,success,47,25.774266
1654,110574,1.0,1,success,62,25.789289
1655,110603,1.0,1,success,29,25.796448
1656,110633,1.0,1,success,30,25.803792
1657,110696,1.0,1,success,63,25.817747
1658,110769,1.0,1,success,73,25.835821
1659,110934,1.0,1,success,165,25.874559
1660,110999,1.0,1,success,65,25.889044
1661,111096,1.0,1,success,97,25.911952
1662,111189,1.0,1,success,93,25.934123
1663,111246,1.0,1,success,57,25.947285
1664,111324,1.0,1,success,78,25.965101
1665,111459,1.0,1,success,135,25.997993
1666,111624,1.0,1,success,165,26.036473
1667,111677,0.0,0,hole,53,26.049165
1668,111752,1.0,1,success,75,26.066113
1669,111804,1.0,1,success,52,26.078675
1670,111975,1.0,1,success,171,26.117877
1671,112013,1.0,1,success,38,26.12758
1672,112078,1.0,1,success,65,26.142204
1673,112203,1.0,1,success,125,26.171399
1674,112285,1.0,1,success,82,26.190817
1675,112322,1.0,1,success,37,26.199582
1676,112482,1.0,1,success,160,26.236149
1677,112657,1.0,1,success,175,26.277801
1678,112743,1.0,1,success,86,26.297412
1679,112835,1.0,1,success,92,26.318502
1680,112954,1.0,1,success,119,26.345303
1681,113088,1.0,1,success,134,26.376427
1682,113149,1.0,1,success,61,26.391534
1683,113249,1.0,1,success,100,26.414716
1684,113333,1.0,1,success,84,26.43418
1685,113494,1.0,1,success,161,26.472828
1686,113540,1.0,1,success,46,26.483962
1687,113601,1.0,1,success,61,26.498775
1688,113696,1.0,1,success,95,26.519603
1689,113758,1.0,1,success,62,26.53472
1690,113828,1.0,1,success,70,26.551747
1691,113931,1.0,1,success,103,26.575699
1692,113967,0.0,0,hole,36,26.584371
1693,114060,1.0,1,success,93,26.605704
1694,114193,1.0,1,success,133,26.637434
1695,114256,1.0,1,success,63,26.651901
1696,114314,1.0,1,success,58,26.665519
1697,114361,1.0,1,success,47,26.676705
1698,114397,1.0,1,success,36,26.684887
1699,114436,0.0,0,hole,39,26.693898
1700,114470,1.0,1,success,34,26.701842
1701,114609,1.0,1,success,139,26.734981
1702,114653,1.0,1,success,44,26.744938
1703,114689,1.0,1,success,36,26.753011
1704,114793,0.0,0,hole,104,26.777028
1705,114851,1.0,1,success,58,26.790885
1706,114882,1.0,1,success,31,26.798264
1707,115082,0.0,0,timeout,200,26.845749
1708,115094,0.0,0,hole,12,26.848408
1709,115140,1.0,1,success,46,26.859303
1710,115202,1.0,1,success,62,26.874174
1711,115237,1.0,1,success,35,26.882626
1712,115334,1.0,1,success,97,26.905047
1713,115393,1.0,1,success,59,26.919006
1714,115547,1.0,1,success,154,26.955055
1715,115566,1.0,1,success,19,26.959556
1716,115628,1.0,1,success,62,26.973711
1717,115754,1.0,1,success,126,27.066807
1718,115795,1.0,1,success,41,27.075955
1719,115902,1.0,1,success,107,27.100722
1720,115968,1.0,1,success,66,27.115177
1721,116096,1.0,1,success,128,27.145112
1722,116131,0.0,0,hole,35,27.153495
1723,116167,1.0,1,success,36,27.161674
1724,116206,1.0,1,success,39,27.170846
1725,116283,1.0,1,success,77,27.188276
1726,116415,1.0,1,success,132,27.220568
1727,116542,1.0,1,success,127,27.251904
1728,116580,1.0,1,success,38,27.260367
1729,116694,1.0,1,success,114,27.287197
1730,116784,1.0,1,success,90,27.307473
1731,116850,1.0,1,success,66,27.323012
1732,116882,0.0,0,hole,32,27.330147
1733,116898,0.0,0,hole,16,27.333903
1734,116952,0.0,0,hole,54,27.346697
1735,117041,1.0,1,success,89,27.367996
1736,117103,1.0,1,success,62,27.382009
1737,117175,1.0,1,success,72,27.399484
1738,117222,1.0,1,success,47,27.410822
1739,117300,1.0,1,success,78,27.42829
1740,117342,1.0,1,success,42,27.438266
1741,117396,1.0,1,success,54,27.45124
1742,117490,1.0,1,success,94,27.475116
1743,117666,0.0,0,hole,176,27.516063
1744,117709,1.0,1,success,43,27.526262
1745,117789,1.0,1,success,80,27.544734
1746,117858,1.0,1,success,69,27.560561
1747,117921,1.0,1,success,63,27.575409
1748,118121,0.0,0,timeout,200,27.621479
1749,118232,1.0,1,success,111,27.647774
1750,118286,1.0,1,success,54,27.660777
1751,118315,0.0,0,hole,29,27.667654
1752,118493,1.0,1,success,178,27.708369
1753,118588,0.0,0,hole,95,27.730493
1754,118679,1.0,1,success,91,27.751875
1755,118711,1.0,1,success,32,27.759494
1756,118752,1.0,1,success,41,27.768674
1757,118815,1.0,1,success,63,27.784119
1758,118888,1.0,1,success,73,27.801738
1759,119088,0.0,0,timeout,200,27.850879
1760,119106,0.0,0,hole,18,27.85556
1761,119260,1.0,1,success,154,27.891185
1762,119346,1.0,1,success,86,27.91127
1763,119401,1.0,1,success,55,27.924227
1764,119585,1.0,1,success,184,27.966791
1765,119612,0.0,0,hole,27,27.972821
1766,119674,1.0,1,success,62,27.987466
1767,119741,1.0,1,success,67,28.003639
1768,119810,1.0,1,success,69,28.019436
1769,119891,1.0,1,success,81,28.037766
1770,120018,1.0,1,success,127,28.069072
1771,120060,1.0,1,success,42,28.078704
1772,120125,1.0,1,success,65,28.094034
1773,120135,0.0,0,hole,10,28.096064
1774,120231,1.0,1,success,96,28.118566
1775,120313,1.0,1,success,82,28.137639
1776,120471,1.0,1,success,158,28.172882
1777,120505,1.0,1,success,34,28.181677
1778,120586,1.0,1,success,81,28.201083
1779,120645,1.0,1,success,59,28.21533
1780,120677,1.0,1,success,32,28.222415
1781,120770,1.0,1,success,93,28.244205
1782,120797,1.0,1,success,27,28.25098
1783,120845,1.0,1,success,48,28.262701
1784,120938,1.0,1,success,93,28.28421
1785,121104,1.0,1,success,166,28.323157
1786,121159,1.0,1,success,55,28.335943
1787,121211,1.0,1,success,52,28.348096
1788,121250,1.0,1,success,39,28.35704
1789,121284,0.0,0,hole,34,28.364652
1790,121352,1.0,1,success,68,28.380714
1791,121374,1.0,1,success,22,28.386017
1792,121415,0.0,0,hole,41,28.39631
1793,121457,1.0,1,success,42,28.406427
1794,121534,1.0,1,success,77,28.42454
1795,121575,1.0,1,success,41,28.434121
1796,121668,1.0,1,success,93,28.456138
1797,121724,1.0,1,success,56,28.470635
1798,121780,1.0,1,success,56,28.483662
1799,121810,1.0,1,success,30,28.490957
1800,121861,0.0,0,hole,51,28.50274
1801,121961,1.0,1,success,100,28.526384
1802,121999,1.0,1,success,38,28.534632
1803,122085,1.0,1,success,86,28.554614
1804,122169,1.0,1,success,84,28.573976
1805,122224,1.0,1,success,55,28.586593
1806,122298,1.0,1,success,74,28.604238
1807,122389,1.0,1,success,91,28.625454
1808,122435,1.0,1,success,46,28.636252
1809,122516,1.0,1,success,81,28.656012
1810,122580,1.0,1,success,64,28.670873
1811,122663,1.0,1,success,83,28.690137
1812,122711,1.0,1,success,48,28.701682
1813,122825,1.0,1,success,114,28.728381
1814,122867,1.0,1,success,42,28.737672
1815,122915,1.0,1,success,48,28.748942
1816,122989,1.0,1,success,74,28.765805
1817,123038,1.0,1,success,49,28.777902
1818,123140,1.0,1,success,102,28.802069
1819,123201,1.0,1,success,61,28.816482
1820,123282,1.0,1,success,81,28.834556
1821,123361,1.0,1,success,79,28.854345
1822,123463,1.0,1,success,102,28.877618
1823,123549,1.0,1,success,86,28.897791
1824,123609,1.0,1,success,60,28.91159
1825,123692,1.0,1,success,83,28.930147
1826,123730,1.0,1,success,38,28.939317
1827,123838,1.0,1,success,108,28.964367
1828,123891,1.0,1,success,53,28.976333
1829,124090,1.0,1,success,199,29.023298
1830,124165,1.0,1,success,75,29.041195
1831,124193,1.0,1,success,28,29.047603
1832,124243,1.0,1,success,50,29.059809
1833,124301,1.0,1,success,58,29.073399
1834,124333,0.0,0,hole,32,29.081047
1835,124369,1.0,1,success,36,29.089245
1836,124546,1.0,1,success,177,29.130437
1837,124582,1.0,1,success,36,29.138892
1838,124635,1.0,1,success,53,29.151432
1839,124709,1.0,1,success,74,29.168876
1840,124780,1.0,1,success,71,29.184504
1841,124822,1.0,1,success,42,29.195511
1842,124887,0.0,0,hole,65,29.210449
1843,124953,1.0,1,success,66,29.226109
1844,125084,1.0,1,success,131,29.256727
1845,125123,1.0,1,success,39,29.266327
1846,125147,0.0,0,hole,24,29.271692
1847,125300,1.0,1,success,153,29.306528
1848,125400,1.0,1,success,100,29.329922
1849,125450,1.0,1,success,50,29.342137
1850,125496,1.0,1,success,46,29.352491
1851,125566,1.0,1,success,70,29.3693
1852,125640,1.0,1,success,74,29.386008
1853,125689,1.0,1,success,49,29.398676
1854,125707,1.0,1,success,18,29.402838
1855,125768,1.0,1,success,61,29.416981
1856,125842,1.0,1,success,74,29.434822
1857,125901,1.0,1,success,59,29.449449
1858,125953,1.0,1,success,52,29.463083
1859,125973,1.0,1,success,20,29.467633
1860,126064,1.0,1,success,91,29.488183
1861,126150,1.0,1,success,86,29.508565
1862,126269,1.0,1,success,119,29.536854
1863,126322,1.0,1,success,53,29.549357
1864,126350,0.0,0,hole,28,29.555652
1865,126407,0.0,0,hole,57,29.568953
1866,126456,1.0,1,success,49,29.580292
1867,126513,0.0,0,hole,57,29.594715
1868,126617,1.0,1,success,104,29.619381
1869,126705,1.0,1,success,88,29.639553
1870,126739,1.0,1,success,34,29.647408
1871,126805,1.0,1,success,66,29.664122
1872,126944,1.0,1,success,139,29.696042
1873,127040,1.0,1,success,96,29.718852
1874,127071,1.0,1,success,31,29.726296
1875,127134,1.0,1,success,63,29.74082
1876,127334,0.0,0,timeout,200,29.787694
1877,127431,1.0,1,success,97,29.81085
1878,127478,0.0,0,hole,47,29.821568
1879,127510,0.0,0,hole,32,29.829498
1880,127634,1.0,1,success,124,29.858505
1881,127673,0.0,0,hole,39,29.867739
1882,127873,0.0,0,timeout,200,29.914145
1883,128073,0.0,0,timeout,200,29.960058
1884,128142,0.0,0,hole,69,29.975429
1885,128209,1.0,1,success,67,29.991323
1886,128248,0.0,0,hole,39,30.000704
1887,128366,1.0,1,success,118,30.028094
1888,128450,1.0,1,success,84,30.047517
1889,128501,1.0,1,success,51,30.061046
1890,128578,1.0,1,success,77,30.078751
1891,128686,1.0,1,success,108,30.10351
1892,128735,1.0,1,success,49,30.114913
1893,128881,0.0,0,hole,146,30.149132
1894,128981,1.0,1,success,100,30.171652
1895,129091,0.0,0,hole,110,30.19731
1896,129167,1.0,1,success,76,30.215986
1897,129216,1.0,1,success,49,30.22821
1898,129292,1.0,1,success,76,30.245606
1899,129465,1.0,1,success,173,30.286982
1900,129554,0.0,0,hole,89,30.307176
1901,129627,1.0,1,success,73,30.324155
1902,129686,1.0,1,success,59,30.338419
1903,129850,1.0,1,success,164,30.376597
1904,129943,1.0,1,success,93,30.397563
1905,129994,1.0,1,success,51,30.410481
1906,130107,0.0,0,hole,113,30.436851
1907,130307,0.0,0,timeout,200,30.484901
1908,130376,1.0,1,success,69,30.500082
1909,130458,1.0,1,success,82,30.519829
1910,130557,1.0,1,success,99,30.542935
1911,130599,1.0,1,success,42,30.552041
1912,130749,1.0,1,success,150,30.587222
1913,130923,1.0,1,success,174,30.628554
1914,130998,1.0,1,success,75,30.646032
1915,131164,1.0,1,success,166,30.685137
1916,131206,1.0,1,success,42,30.695254
1917,131265,1.0,1,success,59,30.709143
1918,131311,1.0,1,success,46,30.719789
1919,131380,1.0,1,success,69,30.735409
1920,131537,1.0,1,success,157,30.771922
1921,131664,1.0,1,success,127,30.801305
1922,131761,0.0,0,hole,97,30.824695
1923,131837,1.0,1,success,76,30.842432
1924,131905,1.0,1,success,68,30.858185
1925,131954,1.0,1,success,49,30.869267
1926,132154,0.0,0,timeout,200,30.915563
1927,132282,1.0,1,success,128,30.945428
1928,132452,1.0,1,success,170,30.983801
1929,132480,1.0,1,success,28,30.990323
1930,132524,1.0,1,success,44,31.001177
1931,132568,1.0,1,success,44,31.012004
1932,132619,1.0,1,success,51,31.024142
1933,132719,1.0,1,success,100,31.047711
1934,132748,1.0,1,success,29,31.054181
1935,132908,1.0,1,success,160,31.092362
1936,132954,1.0,1,success,46,31.102871
1937,132992,1.0,1,success,38,31.11141
1938,133022,1.0,1,success,30,31.118897
1939,133108,1.0,1,success,86,31.138536
1940,133165,1.0,1,success,57,31.152021
1941,133181,0.0,0,hole,16,31.155678
1942,133266,1.0,1,success,85,31.175363
1943,133333,1.0,1,success,67,31.191354
1944,133423,1.0,1,success,90,31.212488
1945,133450,0.0,0,hole,27,31.218724
1946,133564,1.0,1,success,114,31.245339
1947,133616,1.0,1,success,52,31.257514
1948,133717,1.0,1,success,101,31.282101
1949,133786,1.0,1,success,69,31.29794
1950,133821,0.0,0,hole,35,31.306407
1951,133859,1.0,1,success,38,31.315272
1952,133880,1.0,1,success,21,31.320105
1953,133966,1.0,1,success,86,31.341303
1954,134024,1.0,1,success,58,31.356092
1955,134090,1.0,1,success,66,31.371703
1956,134109,0.0,0,hole,19,31.376617
1957,134153,1.0,1,success,44,31.386984
1958,134255,1.0,1,success,102,31.411668
1959,134450,1.0,1,success,195,31.45642
1960,134489,1.0,1,success,39,31.467128
1961,134550,1.0,1,success,61,31.482217
1962,134609,1.0,1,success,59,31.496428
1963,134677,1.0,1,success,68,31.51197
1964,134760,1.0,1,success,83,31.53109
1965,134798,1.0,1,success,38,31.540202
1966,134877,1.0,1,success,79,31.559566
1967,134936,1.0,1,success,59,31.572972
1968,134976,1.0,1,success,40,31.582026
1969,135048,1.0,1,success,72,31.599246
1970,135113,1.0,1,success,65,31.615703
1971,135231,1.0,1,success,118,31.642446
1972,135284,1.0,1,success,53,31.654059
1973,135460,1.0,1,success,176,31.696103
1974,135478,0.0,0,hole,18,31.700399
1975,135648,1.0,1,success,170,31.739218
1976,135701,1.0,1,success,53,31.751925
1977,135836,1.0,1,success,135,31.783106
1978,135867,0.0,0,hole,31,31.790171
1979,135954,1.0,1,success,87,31.817309
1980,136017,1.0,1,success,63,31.87168
1981,136039,1.0,1,success,22,31.886678
1982,136099,1.0,1,success,60,31.90099
1983,136121,0.0,0,hole,22,31.906567
1984,136180,1.0,1,success,59,31.919969
1985,136226,1.0,1,success,46,31.931487
1986,136288,1.0,1,success,62,31.945717
1987,136366,1.0,1,success,78,31.964188
1988,136399,1.0,1,success,33,31.97141
1989,136488,1.0,1,success,89,31.991955
1990,136520,1.0,1,success,32,32.000071
1991,136557,0.0,0,hole,37,32.009216
1992,136584,1.0,1,success,27,32.014959
1993,136626,1.0,1,success,42,32.025335
1994,136682,1.0,1,success,56,32.038972
1995,136688,0.0,0,hole,6,32.04024
1996,136749,1.0,1,success,61,32.055992
1997,136811,1.0,1,success,62,32.071476
1998,136864,1.0,1,success,53,32.083821
1999,136904,1.0,1,success,40,32.093808
2000,136945,1.0,1,success,41,32.103442
2001,136986,1.0,1,success,41,32.112935
2002,137046,1.0,1,success,60,32.127185
2003,137084,1.0,1,success,38,32.135426
2004,137142,1.0,1,success,58,32.149351
2005,137178,1.0,1,success,36,32.15794
