episode,timesteps,reward,success,outcome,steps,wall_time_s
1321,87426,1.26,1,success,44,21.627223
1322,87491,1.05,1,success,65,21.642863
1323,87540,1.21,1,success,49,21.654401
1324,87602,1.08,1,success,62,21.6698
1325,87733,0.39,1,success,131,21.702222
1326,87775,1.28,1,success,42,21.711972
1327,87854,0.91,1,success,79,21.731351
1328,87929,0.95,1,success,75,21.749545
1329,87968,-1.04,0,hole,39,21.759307
1330,88020,1.18,1,success,52,21.772032
1331,88084,1.06,1,success,64,21.787061
1332,88100,-0.81,0,hole,16,21.791214
1333,88138,1.32,1,success,38,21.800606
1334,88243,0.65,1,success,105,21.826865
1335,88272,1.41,1,success,29,21.833522
1336,88327,1.15,1,success,55,21.847057
1337,88382,1.15,1,success,55,21.861139
1338,88448,1.04,1,success,66,21.87682
1339,88512,1.06,1,success,64,21.892149
1340,88572,1.1,1,success,60,21.906178
1341,88626,1.16,1,success,54,21.919738
1342,88684,1.12,1,success,58,21.933928
1343,88751,1.03,1,success,67,21.950414
1344,88887,0.34,1,success,136,21.984134
1345,89009,0.48,1,success,122,22.015118
1346,89209,-1.5,0,timeout,200,22.06348
1347,89289,0.9,1,success,80,22.081939
1348,89311,1.48,1,success,22,22.087068
1349,89344,1.37,1,success,33,22.095301
1350,89382,1.32,1,success,38,22.104387
1351,89509,0.43,1,success,127,22.136258
1352,89614,0.65,1,success,105,22.161271
1353,89736,0.48,1,success,122,22.191629
1354,89763,1.43,1,success,27,22.198049
1355,89848,0.85,1,success,85,22.218886
1356,89868,1.5,1,success,20,22.224595
1357,89937,1.01,1,success,69,22.242527
1358,90013,0.94,1,success,76,22.261189
1359,90089,0.94,1,success,76,22.278667
1360,90135,1.24,1,success,46,22.29011
1361,90206,0.99,1,success,71,22.307677
1362,90340,0.36,1,success,134,22.338796
1363,90382,1.28,1,success,42,22.349195
1364,90464,0.88,1,success,82,22.36946
1365,90569,0.65,1,success,105,22.396601
1366,90597,1.42,1,success,28,22.402972
1367,90632,-1.0,0,hole,35,22.411531
1368,90663,1.39,1,success,31,22.41939
1369,90750,0.83,1,success,87,22.44148
1370,90838,0.82,1,success,88,22.462733
1371,90911,0.97,1,success,73,22.48044
1372,90966,1.15,1,success,55,22.493545
1373,91030,1.06,1,success,64,22.510486
1374,91176,0.24,1,success,146,22.544736
1375,91205,-1.09,0,hole,29,22.552167
1376,91262,1.13,1,success,57,22.565618
1377,91305,1.27,1,success,43,22.577563
1378,91348,1.27,1,success,43,22.587169
1379,91489,-2.01,0,hole,141,22.622638
1380,91594,0.65,1,success,105,22.648108
1381,91662,1.02,1,success,68,22.665021
1382,91717,1.15,1,success,55,22.679043
1383,91795,0.92,1,success,78,22.697301
1384,91848,1.17,1,success,53,22.710271
1385,91935,0.83,1,success,87,22.732394
1386,92061,0.44,1,success,126,22.762533
1387,92192,0.39,1,success,131,22.794179
1388,92261,1.01,1,success,69,22.810581
1389,92361,0.7,1,success,100,22.836008
1390,92417,1.14,1,success,56,22.850162
1391,92450,1.37,1,success,33,22.857856
1392,92536,0.84,1,success,86,22.878046
1393,92551,-0.95,0,hole,15,22.881761
1394,92606,1.15,1,success,55,22.896222
1395,92702,0.74,1,success,96,22.91909
1396,92739,1.33,1,success,37,22.927458
1397,92839,0.7,1,success,100,22.951942
1398,92889,1.2,1,success,50,22.965084
1399,92998,0.61,1,success,109,22.992743
1400,93110,0.58,1,success,112,23.019343
1401,93142,1.38,1,success,32,23.028275
1402,93256,0.56,1,success,114,23.056149
1403,93305,1.21,1,success,49,23.06835
1404,93353,1.22,1,success,48,23.079785
1405,93426,0.97,1,success,73,23.098053
1406,93568,0.28,1,success,142,23.131955
1407,93643,0.95,1,success,75,23.150256
1408,93703,1.1,1,success,60,23.164952
1409,93788,0.85,1,success,85,23.186144
1410,93819,1.39,1,success,31,23.194293
1411,93901,0.88,1,success,82,23.213845
1412,93979,0.92,1,success,78,23.233186
1413,94081,0.68,1,success,102,23.258765
1414,94129,1.22,1,success,48,23.27031
1415,94199,1.0,1,success,70,23.286389
1416,94240,1.29,1,success,41,23.296836
1417,94366,-1.91,0,hole,126,23.328032
1418,94448,0.88,1,success,82,23.347225
1419,94535,0.83,1,success,87,23.368486
1420,94587,1.18,1,success,52,23.381413
1421,94633,1.24,1,success,46,23.39325
1422,94760,0.43,1,success,127,23.423736
1423,94866,0.64,1,success,106,23.44997
1424,94957,0.79,1,success,91,23.471302
1425,95106,0.21,1,success,149,23.50796
1426,95150,1.26,1,success,44,23.518075
1427,95246,0.74,1,success,96,23.541201
1428,95283,1.33,1,success,37,23.549537
1429,95390,0.63,1,success,107,23.576049
1430,95439,1.21,1,success,49,23.587702
1431,95554,0.55,1,success,115,23.616103
1432,95699,0.25,1,success,145,23.650278
1433,95752,1.17,1,success,53,23.662965
1434,95857,-1.7,0,hole,105,23.688547
1435,95950,0.77,1,success,93,23.711042
1436,96025,-1.3,0,hole,75,23.729059
1437,96092,1.03,1,success,67,23.74556
1438,96181,0.81,1,success,89,23.767198
1439,96274,0.77,1,success,93,23.790681
1440,96304,1.4,1,success,30,23.79768
1441,96429,0.45,1,success,125,23.828785
1442,96436,-0.87,0,hole,7,23.830027
1443,96554,0.52,1,success,118,23.859029
1444,96616,1.08,1,success,62,23.873604
1445,96775,0.11,1,success,159,23.912569
1446,96818,1.27,1,success,43,23.923339
1447,96858,1.3,1,success,40,23.932958
1448,96905,1.23,1,success,47,23.944558
1449,96932,1.43,1,success,27,23.950424
1450,97025,0.77,1,success,93,23.97483
1451,97083,1.12,1,success,58,23.990139
1452,97114,1.39,1,success,31,23.997867
1453,97178,1.06,1,success,64,24.014107
1454,97267,0.81,1,success,89,24.035834
1455,97408,0.29,1,success,141,24.069649
1456,97456,1.22,1,success,48,24.081196
1457,97518,1.08,1,success,62,24.097447
1458,97570,1.18,1,success,52,24.109653
1459,97604,1.36,1,success,34,24.117557
1460,97700,-1.76,0,hole,96,24.140604
1461,97742,-1.07,0,hole,42,24.151387
1462,97816,0.96,1,success,74,24.169461
1463,97854,1.32,1,success,38,24.179387
1464,97888,1.36,1,success,34,24.186972
1465,97916,1.42,1,success,28,24.1942
1466,97955,1.31,1,success,39,24.203582
1467,97984,1.41,1,success,29,24.210474
1468,98056,0.98,1,success,72,24.228558
1469,98095,1.31,1,success,39,24.239006
1470,98146,1.19,1,success,51,24.252149
1471,98209,1.07,1,success,63,24.267441
1472,98334,0.45,1,success,125,24.29754
1473,98377,1.27,1,success,43,24.308588
1474,98502,0.45,1,success,125,24.338595
1475,98576,0.96,1,success,74,24.355811
1476,98658,0.88,1,success,82,24.375687
1477,98706,1.22,1,success,48,24.388473
1478,98766,1.1,1,success,60,24.402391
1479,98837,0.99,1,success,71,24.419563
1480,98904,1.03,1,success,67,24.43683
1481,98937,1.37,1,success,33,24.445701
1482,99097,0.1,1,success,160,24.484209
1483,99158,1.09,1,success,61,24.499115
1484,99234,0.94,1,success,76,24.516964
1485,99274,1.3,1,success,40,24.526811
1486,99314,1.3,1,success,40,24.536445
1487,99340,1.44,1,success,26,24.543026
1488,99392,1.18,1,success,52,24.555189
1489,99517,0.45,1,success,125,24.587698
1490,99585,1.02,1,success,68,24.603948
1491,99748,0.07,1,success,163,24.643046
1492,99768,1.5,1,success,20,24.647745
1493,99816,1.22,1,success,48,24.660339
1494,99862,1.24,1,success,46,24.671067
1495,99988,0.44,1,success,126,24.699947
1496,100044,1.14,1,success,56,24.713777
1497,100110,1.04,1,success,66,24.730248
1498,100191,0.89,1,success,81,24.749728
1499,100237,1.24,1,success,46,24.761434
1500,100292,1.15,1,success,55,24.774089
1501,100365,0.97,1,success,73,24.793331
1502,100402,1.33,1,success,37,24.801952
1503,100513,0.59,1,success,111,24.828615
1504,100549,1.34,1,success,36,24.838107
1505,100635,0.84,1,success,86,24.85932
1506,100743,0.62,1,success,108,24.885022
1507,100836,0.77,1,success,93,24.907571
1508,100880,1.26,1,success,44,24.917851
1509,100918,1.32,1,success,38,24.927669
1510,100964,1.24,1,success,46,24.93797
1511,101085,0.49,1,success,121,24.967293
1512,101135,1.2,1,success,50,24.980488
1513,101202,1.03,1,success,67,24.998813
1514,101266,-1.29,0,hole,64,25.014314
1515,101451,-0.15,1,success,185,25.058972
1516,101520,1.01,1,success,69,25.075568
1517,101704,-0.14,1,success,184,25.121855
1518,101774,1.0,1,success,70,25.141613
1519,101839,1.05,1,success,65,25.157793
1520,101946,0.63,1,success,107,25.183967
1521,101972,1.44,1,success,26,25.190199
1522,102020,1.22,1,success,48,25.202315
1523,102048,-0.93,0,hole,28,25.209693
1524,102101,-1.13,0,hole,53,25.223199
1525,102153,1.18,1,success,52,25.236227
1526,102183,1.4,1,success,30,25.243574
1527,102217,-0.94,0,hole,34,25.252422
1528,102285,1.02,1,success,68,25.268862
1529,102315,1.4,1,success,30,25.276188
1530,102356,1.29,1,success,41,25.285399
1531,102392,1.34,1,success,36,25.294607
1532,102420,1.42,1,success,28,25.301835
1533,102459,1.31,1,success,39,25.312044
1534,102539,0.9,1,success,80,25.332194
1535,102579,1.3,1,success,40,25.341994
1536,102755,-0.06,1,success,176,25.384891
1537,102797,1.28,1,success,42,25.395214
1538,102830,1.37,1,success,33,25.402853
1539,102877,1.23,1,success,47,25.414323
1540,102959,0.88,1,success,82,25.434136
1541,103073,0.56,1,success,114,25.462911
1542,103150,0.93,1,success,77,25.481932
1543,103188,1.32,1,success,38,25.490628
1544,103258,1.0,1,success,70,25.508105
1545,103337,0.91,1,success,79,25.527643
1546,103387,1.2,1,success,50,25.539065
1547,103403,-0.96,0,hole,16,25.543233
1548,103600,-0.27,1,success,197,25.590099
1549,103660,1.1,1,success,60,25.605127
1550,103701,1.29,1,success,41,25.615963
1551,103747,1.24,1,success,46,25.627057
1552,103824,0.93,1,success,77,25.646526
1553,103869,1.25,1,success,45,25.658577
1554,103898,1.41,1,success,29,25.665226
1555,103994,0.74,1,success,96,25.68828
1556,104056,1.08,1,success,62,25.702838
1557,104143,0.83,1,success,87,25.725382
1558,104267,0.46,1,success,124,25.755147
1559,104379,0.58,1,success,112,25.784411
1560,104539,0.1,1,success,160,25.84701
1561,104598,1.11,1,success,59,25.877427
1562,104649,-1.16,0,hole,51,25.894312
1563,104722,0.97,1,success,73,25.91468
1564,104818,0.74,1,success,96,25.937522
1565,104881,-1.28,0,hole,63,25.953014
1566,104938,1.13,1,success,57,25.967614
1567,104998,1.1,1,success,60,25.982937
1568,105095,0.73,1,success,97,26.007505
1569,105137,-1.07,0,hole,42,26.017913
1570,105207,1.0,1,success,70,26.035089
1571,105324,0.53,1,success,117,26.063416
1572,105346,-0.87,0,hole,22,26.06906
1573,105400,1.16,1,success,54,26.082371
1574,105429,-0.94,0,hole,29,26.090743
1575,105466,1.33,1,success,37,26.099189
1576,105544,0.92,1,success,78,26.118093
1577,105572,-0.93,0,hole,28,26.125068
1578,105608,1.34,1,success,36,26.133954
1579,105677,1.01,1,success,69,26.150633
1580,105759,0.88,1,success,82,26.170381
1581,105802,1.27,1,success,43,26.181937
1582,105841,-1.04,0,hole,39,26.192649
1583,105859,-0.83,0,hole,18,26.196723
1584,105897,1.32,1,success,38,26.205977
1585,105947,1.2,1,success,50,26.218464
1586,105972,-1.05,0,hole,25,26.224945
1587,106028,1.14,1,success,56,26.238803
1588,106104,0.94,1,success,76,26.25846
1589,106130,1.44,1,success,26,26.265455
1590,106219,0.81,1,success,89,26.28713
1591,106236,-0.82,0,hole,17,26.291254
1592,106326,0.8,1,success,90,26.312662
1593,106384,1.12,1,success,58,26.327553
1594,106449,1.05,1,success,65,26.343875
1595,106489,1.3,1,success,40,26.353068
1596,106545,1.14,1,success,56,26.366439
1597,106660,0.55,1,success,115,26.448835
1598,106709,1.21,1,success,49,26.473163
1599,106759,-1.3,0,hole,50,26.484336
1600,106917,-2.23,0,hole,158,26.521587
1601,106991,-1.39,0,hole,74,26.542298
1602,107050,-1.24,0,hole,59,26.55785
1603,107123,-1.38,0,hole,73,26.575635
1604,107171,1.22,1,success,48,26.586853
1605,107199,1.42,1,success,28,26.594079
1606,107254,1.15,1,success,55,26.608175
1607,107303,1.21,1,success,49,26.620398
1608,107406,0.67,1,success,103,26.646362
1609,107440,1.36,1,success,34,26.654749
1610,107504,1.06,1,success,64,26.670664
1611,107544,1.3,1,success,40,26.680465
1612,107565,1.49,1,success,21,26.685691
1613,107671,0.64,1,success,106,26.711789
1614,107697,-1.06,0,hole,26,26.718049
1615,107731,1.36,1,success,34,26.726406
1616,107830,0.71,1,success,99,26.7503
1617,107883,1.17,1,success,53,26.762904
1618,107985,0.68,1,success,102,26.788699
1619,108087,0.68,1,success,102,26.813689
1620,108128,1.29,1,success,41,26.823514
1621,108190,1.08,1,success,62,26.838537
1622,108244,1.16,1,success,54,26.852658
1623,108335,0.79,1,success,91,26.875257
1624,108414,-1.44,0,hole,79,26.894033
1625,108465,1.19,1,success,51,26.907102
1626,108512,1.23,1,success,47,26.918208
1627,108575,1.07,1,success,63,26.933189
1628,108659,0.86,1,success,84,26.952967
1629,108689,-1.1,0,hole,30,26.960944
1630,108740,1.19,1,success,51,26.973396
1631,108820,0.9,1,success,80,26.994598
1632,108937,0.53,1,success,117,27.022492
1633,108975,1.32,1,success,38,27.031588
1634,109017,1.28,1,success,42,27.044005
1635,109097,0.9,1,success,80,27.063356
1636,109173,0.94,1,success,76,27.081786
1637,109221,1.22,1,success,48,27.093881
1638,109252,1.39,1,success,31,27.100653
1639,109379,0.43,1,success,127,27.131479
1640,109450,0.99,1,success,71,27.149399
1641,109568,0.52,1,success,118,27.177977
1642,109582,-0.94,0,hole,14,27.181593
1643,109653,0.99,1,success,71,27.199816
1644,109714,1.09,1,success,61,27.214694
1645,109785,0.99,1,success,71,27.232374
1646,109897,0.58,1,success,112,27.260105
1647,110006,0.61,1,success,109,27.287207
1648,110041,1.35,1,success,35,27.295547
1649,110137,0.74,1,success,96,27.31903
1650,110210,0.97,1,success,73,27.336212
1651,110294,0.86,1,success,84,27.356295
1652,110326,1.38,1,success,32,27.364411
1653,110352,1.44,1,success,26,27.370333
1654,110387,1.35,1,success,35,27.379564
1655,110492,0.65,1,success,105,27.405721
1656,110648,0.14,1,success,156,27.449539
1657,110704,1.14,1,success,56,27.464003
1658,110747,1.27,1,success,43,27.47527
1659,110789,1.28,1,success,42,27.485656
1660,110811,-0.87,0,hole,22,27.491099
1661,110864,-1.18,0,hole,53,27.503897
1662,110909,1.25,1,success,45,27.51587
1663,110977,1.02,1,success,68,27.532125
1664,111041,1.06,1,success,64,27.547393
1665,111177,-2.01,0,hole,136,27.582847
1666,111224,1.23,1,success,47,27.594469
1667,111265,1.29,1,success,41,27.604477
1668,111292,-0.92,0,hole,27,27.611127
1669,111334,-1.07,0,hole,42,27.622292
1670,111367,1.37,1,success,33,27.630397
1671,111451,0.86,1,success,84,27.650887
1672,111571,0.5,1,success,120,27.680324
1673,111643,0.98,1,success,72,27.699242
1674,111709,1.04,1,success,66,27.715512
1675,111763,1.16,1,success,54,27.729359
1676,111893,0.4,1,success,130,27.761291
1677,111944,1.19,1,success,51,27.775329
1678,111973,1.41,1,success,29,27.782522
1679,112007,1.36,1,success,34,27.791366
1680,112070,1.07,1,success,63,27.807262
1681,112104,1.36,1,success,34,27.816076
1682,112167,1.07,1,success,63,27.831556
1683,112240,0.97,1,success,73,27.849833
1684,112351,0.59,1,success,111,27.883016
1685,112470,0.51,1,success,119,27.912704
1686,112555,0.85,1,success,85,27.933255
1687,112604,1.21,1,success,49,27.944969
1688,112660,1.14,1,success,56,27.957716
1689,112711,1.19,1,success,51,27.969999
1690,112781,1.0,1,success,70,27.987528
1691,112905,0.46,1,success,124,28.01858
1692,112970,1.05,1,success,65,28.033806
1693,113002,1.38,1,success,32,28.04198
1694,113067,1.05,1,success,65,28.058593
1695,113141,0.96,1,success,74,28.0767
1696,113153,-0.67,0,hole,12,28.079441
1697,113231,0.92,1,success,78,28.099051
1698,113273,1.28,1,success,42,28.109414
1699,113447,-0.04,1,success,174,28.150686
1700,113515,1.02,1,success,68,28.166477
1701,113582,1.03,1,success,67,28.182349
1702,113640,1.12,1,success,58,28.197059
1703,113733,0.77,1,success,93,28.220002
1704,113767,1.36,1,success,34,28.228321
1705,113803,1.34,1,success,36,28.237497
1706,113895,0.78,1,success,92,28.260548
1707,113937,1.28,1,success,42,28.270896
1708,113987,1.2,1,success,50,28.282438
1709,114138,0.19,1,success,151,28.320177
1710,114216,0.92,1,success,78,28.33874
1711,114224,-0.88,0,hole,8,28.340615
1712,114263,1.31,1,success,39,28.35005
1713,114367,0.66,1,success,104,28.375852
1714,114426,1.11,1,success,59,28.39027
1715,114477,1.19,1,success,51,28.40304
1716,114616,0.31,1,success,139,28.436264
1717,114810,-0.24,1,success,194,28.483961
1718,114835,1.45,1,success,25,28.489798
1719,114889,1.16,1,success,54,28.503021
1720,114974,0.85,1,success,85,28.523494
1721,115061,0.83,1,success,87,28.545332
1722,115106,-1.1,0,hole,45,28.556231
1723,115234,0.42,1,success,128,28.586639
1724,115283,1.21,1,success,49,28.5986
1725,115319,1.34,1,success,36,28.607693
1726,115409,0.8,1,success,90,28.629989
1727,115488,0.91,1,success,79,28.649188
1728,115570,0.88,1,success,82,28.669791
1729,115650,0.9,1,success,80,28.688962
1730,115743,0.77,1,success,93,28.711586
1731,115843,0.7,1,success,100,28.735672
1732,116043,-1.55,0,timeout,200,28.783272
1733,116096,1.17,1,success,53,28.796334
1734,116136,-1.2,0,hole,40,28.806514
1735,116248,0.58,1,success,112,28.833437
1736,116309,1.09,1,success,61,28.8496
1737,116388,0.91,1,success,79,28.868746
1738,116457,1.01,1,success,69,28.88595
1739,116492,1.35,1,success,35,28.894194
1740,116618,-1.91,0,hole,126,28.92515
1741,116705,0.83,1,success,87,28.946905
1742,116806,0.69,1,success,101,28.971021
1743,116900,0.76,1,success,94,28.993945
1744,117014,0.56,1,success,114,29.022621
1745,117214,-1.75,0,timeout,200,29.072458
1746,117315,0.69,1,success,101,29.095964
1747,117392,0.93,1,success,77,29.113785
1748,117513,0.49,1,success,121,29.143135
1749,117552,1.31,1,success,39,29.152209
1750,117583,1.39,1,success,31,29.16027
1751,117612,-1.09,0,hole,29,29.1674
1752,117667,1.15,1,success,55,29.180841
1753,117707,1.3,1,success,40,29.191316
1754,117737,1.4,1,success,30,29.198593
1755,117824,0.83,1,success,87,29.220431
1756,117851,1.43,1,success,27,29.226846
1757,117889,1.32,1,success,38,29.236366
1758,117953,1.06,1,success,64,29.253015
1759,118004,-1.31,0,hole,51,29.265706
1760,118033,1.41,1,success,29,29.272939
1761,118084,-1.16,0,hole,51,29.284833
1762,118122,1.32,1,success,38,29.294992
1763,118150,1.42,1,success,28,29.301477
1764,118192,1.28,1,success,42,29.311318
1765,118225,1.37,1,success,33,29.319917
1766,118336,0.59,1,success,111,29.346294
1767,118377,1.29,1,success,41,29.35644
1768,118437,1.1,1,success,60,29.371003
1769,118507,1.0,1,success,70,29.388163
1770,118595,0.82,1,success,88,29.410689
1771,118643,1.22,1,success,48,29.423481
1772,118682,1.31,1,success,39,29.4336
1773,118737,1.15,1,success,55,29.448496
1774,118815,0.92,1,success,78,29.468218
1775,118873,1.12,1,success,58,29.48234
1776,118973,0.7,1,success,100,29.506167
1777,118991,-0.78,0,hole,18,29.510235
1778,119035,1.26,1,success,44,29.520998
1779,119161,0.44,1,success,126,29.551305
1780,119208,1.23,1,success,47,29.562334
1781,119277,1.01,1,success,69,29.580088
1782,119319,1.28,1,success,42,29.59037
1783,119358,1.31,1,success,39,29.599444
1784,119404,1.24,1,success,46,29.610308
1785,119438,1.36,1,success,34,29.619345
1786,119547,0.61,1,success,109,29.645687
1787,119604,1.13,1,success,57,29.660141
1788,119675,0.99,1,success,71,29.677769
1789,119692,-0.97,0,hole,17,29.681657
1790,119741,1.21,1,success,49,29.694449
1791,119815,0.96,1,success,74,29.71196
1792,119887,0.98,1,success,72,29.728499
1793,119921,1.36,1,success,34,29.737809
1794,120007,0.84,1,success,86,29.759216
1795,120037,1.4,1,success,30,29.766492
1796,120075,1.32,1,success,38,29.775196
1797,120134,1.11,1,success,59,29.790536
1798,120202,1.02,1,success,68,29.807942
1799,120257,1.15,1,success,55,29.82091
1800,120311,1.16,1,success,54,29.833575
1801,120376,1.05,1,success,65,29.849322
1802,120420,1.26,1,success,44,29.861395
1803,120493,0.97,1,success,73,29.879076
1804,120526,1.37,1,success,33,29.887007
1805,120692,0.04,1,success,166,29.928084
1806,120745,1.17,1,success,53,29.941098
1807,120795,1.2,1,success,50,29.952737
1808,120855,1.1,1,success,60,29.967567
1809,120902,1.23,1,success,47,29.980004
1810,120935,1.37,1,success,33,29.988791
1811,120979,1.26,1,success,44,29.999109
1812,121013,1.36,1,success,34,30.009137
1813,121104,-1.46,0,hole,91,30.031302
1814,121143,1.31,1,success,39,30.041126
1815,121188,1.25,1,success,45,30.05159
1816,121226,1.32,1,success,38,30.062082
1817,121395,0.01,1,success,169,30.104048
1818,121491,0.74,1,success,96,30.126669
1819,121571,0.9,1,success,80,30.145406
1820,121633,1.08,1,success,62,30.160333
1821,121718,0.85,1,success,85,30.181446
1822,121821,0.67,1,success,103,30.206626
1823,121867,1.24,1,success,46,30.217129
1824,121900,1.37,1,success,33,30.22511
1825,121971,0.99,1,success,71,30.243376
1826,122074,0.67,1,success,103,30.268481
1827,122274,-1.85,0,timeout,200,30.314822
1828,122371,0.73,1,success,97,30.336844
1829,122428,1.13,1,success,57,30.351229
1830,122486,1.12,1,success,58,30.365796
1831,122665,-0.09,1,success,179,30.411523
1832,122761,0.74,1,success,96,30.43435
1833,122856,0.75,1,success,95,30.457574
1834,122907,1.19,1,success,51,30.470596
1835,122982,0.95,1,success,75,30.488828
1836,123093,0.59,1,success,111,30.515958
1837,123159,1.04,1,success,66,30.532049
1838,123257,0.72,1,success,98,30.556045
1839,123320,1.07,1,success,63,30.570392
1840,123379,1.11,1,success,59,30.5846
1841,123463,0.86,1,success,84,30.605167
1842,123528,1.05,1,success,65,30.622419
1843,123629,0.69,1,success,101,30.647519
1844,123829,-1.4,0,timeout,200,30.695793
1845,123863,1.36,1,success,34,30.703501
1846,123990,0.43,1,success,127,30.734393
1847,124031,1.29,1,success,41,30.744728
1848,124074,1.27,1,success,43,30.755151
1849,124159,0.85,1,success,85,30.776512
1850,124260,0.69,1,success,101,30.800418
1851,124372,0.58,1,success,112,30.828193
1852,124437,1.05,1,success,65,30.843679
1853,124502,1.05,1,success,65,30.859902
1854,124543,1.29,1,success,41,30.869986
1855,124588,1.25,1,success,45,30.880619
1856,124621,1.37,1,success,33,30.888915
1857,124703,-1.42,0,hole,82,30.908982
1858,124820,0.53,1,success,117,30.936468
1859,124868,1.22,1,success,48,30.948329
1860,124915,1.23,1,success,47,30.959952
1861,124953,1.32,1,success,38,30.969675
1862,125009,1.14,1,success,56,30.98485
1863,125105,0.74,1,success,96,31.008635
1864,125181,0.94,1,success,76,31.027136
1865,125339,0.12,1,success,158,31.066429
1866,125437,0.72,1,success,98,31.090922
1867,125461,1.46,1,success,24,31.096464
1868,125518,1.13,1,success,57,31.110161
1869,125572,1.16,1,success,54,31.123352
1870,125710,0.32,1,success,138,31.156801
1871,125852,0.28,1,success,142,31.190727
1872,125922,1.0,1,success,70,31.207401
1873,126005,0.87,1,success,83,31.229026
1874,126077,0.98,1,success,72,31.24633
1875,126104,1.43,1,success,27,31.25253
1876,126253,0.21,1,success,149,31.28907
1877,126290,1.33,1,success,37,31.297756
1878,126415,0.45,1,success,125,31.3289
1879,126545,0.4,1,success,130,31.360286
1880,126623,0.92,1,success,78,31.378141
1881,126665,1.28,1,success,42,31.389028
1882,126736,0.99,1,success,71,31.405852
1883,126766,1.4,1,success,30,31.414347
1884,126828,1.08,1,success,62,31.428884
1885,126921,0.77,1,success,93,31.451913
1886,126970,1.21,1,success,49,31.464081
1887,127041,0.99,1,success,71,31.551664
1888,127083,1.28,1,success,42,31.562541
1889,127155,0.98,1,success,72,31.583442
1890,127197,1.28,1,success,42,31.59425
1891,127235,1.32,1,success,38,31.603096
1892,127295,1.1,1,success,60,31.617432
1893,127313,-0.73,0,hole,18,31.622707
1894,127350,1.33,1,success,37,31.631353
1895,127463,0.57,1,success,113,31.659075
1896,127520,1.13,1,success,57,31.673552
1897,127586,1.04,1,success,66,31.69128
1898,127641,1.15,1,success,55,31.705425
1899,127691,1.2,1,success,50,31.717224
1900,127830,0.31,1,success,139,31.751031
1901,127911,0.89,1,success,81,31.7702
1902,127995,0.86,1,success,84,31.791025
1903,128102,0.63,1,success,107,31.81739
1904,128128,1.44,1,success,26,31.824242
1905,128254,0.44,1,success,126,31.854846
1906,128317,1.07,1,success,63,31.870946
1907,128388,0.99,1,success,71,31.887438
1908,128407,-0.84,0,hole,19,31.892335
1909,128521,0.56,1,success,114,31.921116
1910,128582,1.09,1,success,61,31.93532
1911,128663,0.89,1,success,81,31.954622
1912,128748,0.85,1,success,85,31.974328
1913,128821,0.97,1,success,73,31.99418
1914,128887,1.04,1,success,66,32.00976
1915,128977,0.8,1,success,90,32.032219
1916,129047,1.0,1,success,70,32.049033
1917,129152,0.65,1,success,105,32.07529
1918,129181,1.41,1,success,29,32.082793
1919,129217,1.34,1,success,36,32.091837
1920,129340,0.47,1,success,123,32.120609
1921,129429,0.81,1,success,89,32.143526
1922,129465,1.34,1,success,36,32.152043
1923,129498,1.37,1,success,33,32.160037
1924,129555,1.13,1,success,57,32.173706
1925,129629,0.96,1,success,74,32.19233
1926,129684,1.15,1,success,55,32.204546
1927,129718,-0.99,0,hole,34,32.213859
1928,129758,1.3,1,success,40,32.224322
1929,129806,1.22,1,success,48,32.236853
1930,129883,-1.42,0,hole,77,32.255391
1931,129937,1.16,1,success,54,32.268495
1932,129985,1.22,1,success,48,32.280215
1933,130073,0.82,1,success,88,32.303235
1934,130168,0.75,1,success,95,32.325518
1935,130215,1.23,1,success,47,32.336637
1936,130276,1.09,1,success,61,32.351026
1937,130302,1.44,1,success,26,32.358516
1938,130395,0.77,1,success,93,32.380761
1939,130452,1.13,1,success,57,32.395043
1940,130493,1.29,1,success,41,32.405137
1941,130693,-1.35,0,timeout,200,32.455018
1942,130700,-0.87,0,hole,7,32.45627
1943,130761,1.09,1,success,61,32.471671
1944,130816,1.15,1,success,55,32.485349
1945,130932,0.54,1,success,116,32.514058
1946,130998,1.04,1,success,66,32.530155
1947,131149,0.19,1,success,151,32.566173
1948,131172,1.47,1,success,23,32.571039
1949,131246,0.96,1,success,74,32.590196
1950,131446,-1.55,0,timeout,200,32.638834
1951,131489,1.27,1,success,43,32.648987
1952,131522,1.37,1,success,33,32.65715
1953,131589,1.03,1,success,67,32.674307
1954,131759,-0.0,1,success,170,32.715204
1955,131855,0.74,1,success,96,32.738113
1956,131909,1.16,1,success,54,32.75104
1957,131986,0.93,1,success,77,32.769558
1958,132186,-1.75,0,timeout,200,32.818309
1959,132247,1.09,1,success,61,32.833186
1960,132311,1.06,1,success,64,32.84845
1961,132367,1.14,1,success,56,32.861885
1962,132418,1.19,1,success,51,32.875488
1963,132470,1.18,1,success,52,32.887899
1964,132516,1.24,1,success,46,32.899385
1965,132610,0.76,1,success,94,32.922971
1966,132688,0.92,1,success,78,32.941333
1967,132724,1.34,1,success,36,32.950411
1968,132779,1.15,1,success,55,32.963644
1969,132807,-0.93,0,hole,28,32.97069
1970,132930,0.47,1,success,123,33.001918
1971,132986,1.14,1,success,56,33.014857
1972,133058,-1.32,0,hole,72,33.032873
1973,133139,0.89,1,success,81,33.052223
1974,133186,1.23,1,success,47,33.063974
1975,133252,1.04,1,success,66,33.080766
1976,133282,-0.9,0,hole,30,33.088106
1977,133405,0.47,1,success,123,33.118534
1978,133458,1.17,1,success,53,33.131226
