episode,timesteps,reward,success,outcome,steps,wall_time_s
1353,92052,1.0,1,success,42,21.855796
1354,92093,1.0,1,success,41,21.866197
1355,92154,0.0,0,hole,61,21.881505
1356,92173,1.0,1,success,19,21.88599
1357,92345,1.0,1,success,172,21.926736
1358,92461,0.0,0,hole,116,21.95447
1359,92507,1.0,1,success,46,21.965155
1360,92592,1.0,1,success,85,21.98545
1361,92624,1.0,1,success,32,21.994269
1362,92669,1.0,1,success,45,22.004839
1363,92731,1.0,1,success,62,22.019331
1364,92769,1.0,1,success,38,22.028234
1365,92901,1.0,1,success,132,22.059931
1366,92957,1.0,1,success,56,22.072352
1367,92993,1.0,1,success,36,22.080598
1368,93037,1.0,1,success,44,22.091295
1369,93191,1.0,1,success,154,22.127491
1370,93236,1.0,1,success,45,22.137923
1371,93355,0.0,0,hole,119,22.165674
1372,93412,1.0,1,success,57,22.178921
1373,93534,1.0,1,success,122,22.208408
1374,93569,0.0,0,hole,35,22.216614
1375,93622,1.0,1,success,53,22.229102
1376,93681,1.0,1,success,59,22.242573
1377,93796,1.0,1,success,115,22.269051
1378,93893,1.0,1,success,97,22.291923
1379,94001,1.0,1,success,108,22.317341
1380,94136,1.0,1,success,135,22.348676
1381,94191,1.0,1,success,55,22.361776
1382,94249,1.0,1,success,58,22.375729
1383,94449,0.0,0,timeout,200,22.422937
1384,94511,1.0,1,success,62,22.436921
1385,94584,1.0,1,success,73,22.45361
1386,94725,1.0,1,success,141,22.486758
1387,94746,0.0,0,hole,21,22.491457
1388,94825,1.0,1,success,79,22.510006
1389,94931,1.0,1,success,106,22.534461
1390,94965,1.0,1,success,34,22.543257
1391,94980,0.0,0,hole,15,22.546375
1392,95057,1.0,1,success,77,22.564846
1393,95133,1.0,1,success,76,22.583885
1394,95198,1.0,1,success,65,22.598955
1395,95314,1.0,1,success,116,22.626233
1396,95357,1.0,1,success,43,22.636283
1397,95459,0.0,0,hole,102,22.659641
1398,95605,1.0,1,success,146,22.694287
1399,95627,0.0,0,hole,22,22.699422
1400,95640,0.0,0,hole,13,22.702255
1401,95673,1.0,1,success,33,22.710406
1402,95787,1.0,1,success,114,22.736888
1403,95817,1.0,1,success,30,22.745232
1404,95859,1.0,1,success,42,22.754627
1405,95897,1.0,1,success,38,22.764057
1406,95926,1.0,1,success,29,22.771001
1407,96048,1.0,1,success,122,22.800552
1408,96127,1.0,1,success,79,22.819096
1409,96176,0.0,0,hole,49,22.830588
1410,96211,1.0,1,success,35,22.838991
1411,96329,1.0,1,success,118,22.866577
1412,96368,1.0,1,success,39,22.875571
1413,96525,1.0,1,success,157,22.914508
1414,96590,1.0,1,success,65,22.929193
1415,96644,1.0,1,success,54,22.942379
1416,96739,1.0,1,success,95,22.96471
1417,96800,1.0,1,success,61,22.978737
1418,96865,1.0,1,success,65,22.995715
1419,96950,1.0,1,success,85,23.015718
1420,97004,1.0,1,success,54,23.028663
1421,97031,1.0,1,success,27,23.034982
1422,97060,0.0,0,hole,29,23.041462
1423,97260,0.0,0,timeout,200,23.087878
1424,97417,1.0,1,success,157,23.219107
1425,97457,1.0,1,success,40,23.231099
1426,97607,1.0,1,success,150,23.273369
1427,97698,1.0,1,success,91,23.303454
1428,97749,1.0,1,success,51,23.318044
1429,97785,1.0,1,success,36,23.328416
1430,97895,1.0,1,success,110,23.363601
1431,97954,1.0,1,success,59,23.379603
1432,98141,1.0,1,success,187,23.42928
1433,98196,1.0,1,success,55,23.44362
1434,98250,1.0,1,success,54,23.457168
1435,98313,1.0,1,success,63,23.479055
1436,98406,1.0,1,success,93,23.502257
1437,98459,1.0,1,success,53,23.515257
1438,98511,1.0,1,success,52,23.52947
1439,98536,1.0,1,success,25,23.535329
1440,98626,1.0,1,success,90,23.565343
1441,98710,1.0,1,success,84,23.586892
1442,98754,1.0,1,success,44,23.59886
1443,98811,1.0,1,success,57,23.613612
1444,98863,1.0,1,success,52,23.626639
1445,99025,1.0,1,success,162,23.676848
1446,99162,1.0,1,success,137,23.710095
1447,99225,1.0,1,success,63,23.725564
1448,99372,1.0,1,success,147,23.761582
1449,99525,1.0,1,success,153,23.811356
1450,99574,1.0,1,success,49,23.823323
1451,99612,1.0,1,success,38,23.832815
1452,99680,1.0,1,success,68,23.84872
1453,99750,1.0,1,success,70,23.867046
1454,99810,1.0,1,success,60,23.883079
1455,99851,1.0,1,success,41,23.892823
1456,99888,1.0,1,success,37,23.901462
1457,99982,1.0,1,success,94,23.935285
1458,100053,1.0,1,success,71,23.954273
1459,100166,1.0,1,success,113,23.997864
1460,100261,1.0,1,success,95,24.023825
1461,100360,1.0,1,success,99,24.049863
1462,100448,1.0,1,success,88,24.084116
1463,100515,1.0,1,success,67,24.102146
1464,100627,1.0,1,success,112,24.13025
1465,100668,0.0,0,hole,41,24.140367
1466,100732,1.0,1,success,64,24.15836
1467,100786,1.0,1,success,54,24.174554
1468,100852,1.0,1,success,66,24.194604
1469,100904,1.0,1,success,52,24.21277
1470,101014,1.0,1,success,110,24.240176
1471,101064,1.0,1,success,50,24.25137
1472,101082,0.0,0,hole,18,24.256244
1473,101193,1.0,1,success,111,24.282671
1474,101256,1.0,1,success,63,24.297026
1475,101323,1.0,1,success,67,24.312786
1476,101413,1.0,1,success,90,24.334302
1477,101468,1.0,1,success,55,24.347388
1478,101485,0.0,0,hole,17,24.351669
1479,101527,0.0,0,hole,42,24.361914
1480,101649,1.0,1,success,122,24.390722
1481,101697,1.0,1,success,48,24.402539
1482,101807,1.0,1,success,110,24.428859
1483,101920,1.0,1,success,113,24.454822
1484,101980,1.0,1,success,60,24.468256
1485,102036,0.0,0,hole,56,24.4818
1486,102077,1.0,1,success,41,24.491543
1487,102128,1.0,1,success,51,24.503409
1488,102301,1.0,1,success,173,24.544759
1489,102393,1.0,1,success,92,24.567172
1490,102593,0.0,0,timeout,200,24.614966
1491,102681,0.0,0,hole,88,24.635203
1492,102830,1.0,1,success,149,24.66928
1493,102970,1.0,1,success,140,24.701773
1494,103059,1.0,1,success,89,24.722322
1495,103140,1.0,1,success,81,24.740999
1496,103310,1.0,1,success,170,24.781363
1497,103383,1.0,1,success,73,24.798991
1498,103466,1.0,1,success,83,24.818504
1499,103533,1.0,1,success,67,24.834421
1500,103572,1.0,1,success,39,24.842942
1501,103636,1.0,1,success,64,24.85844
1502,103686,1.0,1,success,50,24.870399
1503,103747,1.0,1,success,61,24.885887
1504,103825,1.0,1,success,78,24.903971
1505,103950,1.0,1,success,125,24.933665
1506,104067,1.0,1,success,117,24.961561
1507,104233,1.0,1,success,166,25.002685
1508,104352,1.0,1,success,119,25.030208
1509,104435,0.0,0,hole,83,25.050237
1510,104548,0.0,0,hole,113,25.076446
1511,104569,1.0,1,success,21,25.081619
1512,104615,1.0,1,success,46,25.0922
1513,104693,1.0,1,success,78,25.110678
1514,104776,1.0,1,success,83,25.129281
1515,104869,0.0,0,hole,93,25.151423
1516,104940,0.0,0,hole,71,25.167704
1517,104960,0.0,0,hole,20,25.172422
1518,105080,1.0,1,success,120,25.201719
1519,105111,1.0,1,success,31,25.209636
1520,105144,1.0,1,success,33,25.216854
1521,105234,1.0,1,success,90,25.237903
1522,105278,0.0,0,hole,44,25.248247
1523,105323,1.0,1,success,45,25.258648
1524,105444,1.0,1,success,121,25.286083
1525,105510,1.0,1,success,66,25.302028
1526,105576,1.0,1,success,66,25.316888
1527,105666,1.0,1,success,90,25.337984
1528,105706,1.0,1,success,40,25.348325
1529,105798,1.0,1,success,92,25.369878
1530,105837,1.0,1,success,39,25.379901
1531,105888,1.0,1,success,51,25.391261
1532,105931,1.0,1,success,43,25.401976
1533,105975,1.0,1,success,44,25.412712
1534,106063,1.0,1,success,88,25.433616
1535,106131,1.0,1,success,68,25.44965
1536,106180,1.0,1,success,49,25.461068
1537,106198,1.0,1,success,18,25.465843
1538,106240,0.0,0,hole,42,25.475572
1539,106271,1.0,1,success,31,25.483229
1540,106331,1.0,1,success,60,25.497668
1541,106382,1.0,1,success,51,25.51009
1542,106490,1.0,1,success,108,25.535233
1543,106498,0.0,0,hole,8,25.537103
1544,106698,0.0,0,timeout,200,25.584626
1545,106748,1.0,1,success,50,25.598514
1546,106788,1.0,1,success,40,25.610949
1547,106861,1.0,1,success,73,25.630995
1548,106974,1.0,1,success,113,25.660369
1549,107009,1.0,1,success,35,25.670067
1550,107091,1.0,1,success,82,25.693574
1551,107124,1.0,1,success,33,25.702129
1552,107188,1.0,1,success,64,25.717531
1553,107236,1.0,1,success,48,25.730086
1554,107293,1.0,1,success,57,25.755507
1555,107461,1.0,1,success,168,25.799663
1556,107661,0.0,0,timeout,200,25.8494
1557,107771,1.0,1,success,110,25.875376
1558,107842,1.0,1,success,71,25.894118
1559,107911,1.0,1,success,69,25.910373
1560,107976,1.0,1,success,65,25.925122
1561,108002,1.0,1,success,26,25.931949
1562,108120,1.0,1,success,118,25.959179
1563,108206,1.0,1,success,86,25.980219
1564,108281,1.0,1,success,75,25.9977
1565,108408,1.0,1,success,127,26.028432
1566,108447,1.0,1,success,39,26.037664
1567,108535,1.0,1,success,88,26.058433
1568,108578,1.0,1,success,43,26.068479
1569,108645,1.0,1,success,67,26.084594
1570,108783,1.0,1,success,138,26.116263
1571,108827,1.0,1,success,44,26.126707
1572,108854,1.0,1,success,27,26.132886
1573,108883,0.0,0,hole,29,26.139274
1574,108918,1.0,1,success,35,26.14809
1575,108959,1.0,1,success,41,26.157339
1576,108989,1.0,1,success,30,26.165379
1577,109018,1.0,1,success,29,26.172555
1578,109066,1.0,1,success,48,26.184268
1579,109175,0.0,0,hole,109,26.210003
1580,109221,1.0,1,success,46,26.221195
1581,109238,0.0,0,hole,17,26.225331
1582,109296,1.0,1,success,58,26.238148
1583,109456,1.0,1,success,160,26.275745
1584,109560,1.0,1,success,104,26.299938
1585,109579,1.0,1,success,19,26.304505
1586,109675,1.0,1,success,96,26.326806
1587,109698,1.0,1,success,23,26.332085
1588,109743,1.0,1,success,45,26.342468
1589,109814,1.0,1,success,71,26.360007
1590,109935,1.0,1,success,121,26.388231
1591,109972,1.0,1,success,37,26.396685
1592,110054,1.0,1,success,82,26.417037
1593,110167,1.0,1,success,113,26.443511
1594,110190,1.0,1,success,23,26.448942
1595,110248,1.0,1,success,58,26.462483
1596,110367,1.0,1,success,119,26.490153
1597,110555,0.0,0,hole,188,26.533968
1598,110645,1.0,1,success,90,26.555273
1599,110722,1.0,1,success,77,26.573401
1600,110795,1.0,1,success,73,26.589536
1601,110839,1.0,1,success,44,26.600282
1602,110907,1.0,1,success,68,26.618026
1603,111018,1.0,1,success,111,26.644256
1604,111205,1.0,1,success,187,26.687521
1605,111258,1.0,1,success,53,26.699577
1606,111274,1.0,1,success,16,26.703217
1607,111359,1.0,1,success,85,26.723115
1608,111421,1.0,1,success,62,26.738159
1609,111519,1.0,1,success,98,26.761413
1610,111597,1.0,1,success,78,26.780224
1611,111650,0.0,0,hole,53,26.792598
1612,111685,1.0,1,success,35,26.800943
1613,111763,1.0,1,success,78,26.81985
1614,111812,1.0,1,success,49,26.831427
1615,111868,0.0,0,hole,56,26.844097
1616,111886,1.0,1,success,18,26.848448
1617,111935,1.0,1,success,49,26.861676
1618,112098,1.0,1,success,163,26.901628
1619,112179,1.0,1,success,81,26.920471
1620,112205,1.0,1,success,26,26.927166
1621,112261,1.0,1,success,56,26.939909
1622,112289,1.0,1,success,28,26.946698
1623,112411,1.0,1,success,122,26.975402
1624,112581,1.0,1,success,170,27.01539
1625,112614,1.0,1,success,33,27.023406
1626,112696,1.0,1,success,82,27.042362
1627,112772,1.0,1,success,76,27.060019
1628,112972,0.0,0,timeout,200,27.10662
1629,112996,1.0,1,success,24,27.1122
1630,113116,1.0,1,success,120,27.140777
1631,113154,1.0,1,success,38,27.149813
1632,113197,1.0,1,success,43,27.159588
1633,113242,1.0,1,success,45,27.170448
1634,113289,1.0,1,success,47,27.182549
1635,113353,1.0,1,success,64,27.197785
1636,113412,1.0,1,success,59,27.211454
1637,113444,1.0,1,success,32,27.219651
1638,113644,0.0,0,timeout,200,27.267224
1639,113763,1.0,1,success,119,27.295119
1640,113803,1.0,1,success,40,27.304429
1641,113854,1.0,1,success,51,27.316653
1642,113905,1.0,1,success,51,27.328811
1643,113976,1.0,1,success,71,27.344649
1644,114074,1.0,1,success,98,27.368179
1645,114171,1.0,1,success,97,27.39053
1646,114222,1.0,1,success,51,27.40296
1647,114422,0.0,0,timeout,200,27.449833
1648,114622,0.0,0,timeout,200,27.495397
1649,114697,1.0,1,success,75,27.513456
1650,114756,1.0,1,success,59,27.526859
1651,114885,1.0,1,success,129,27.55686
1652,114937,1.0,1,success,52,27.569084
1653,115053,1.0,1,success,116,27.597143
1654,115114,0.0,0,hole,61,27.611113
1655,115163,1.0,1,success,49,27.622723
1656,115224,1.0,1,success,61,27.637124
1657,115255,1.0,1,success,31,27.644667
1658,115307,1.0,1,success,52,27.656778
1659,115449,1.0,1,success,142,27.689875
1660,115589,1.0,1,success,140,27.722691
1661,115714,1.0,1,success,125,27.751845
1662,115755,1.0,1,success,41,27.761245
1663,115805,1.0,1,success,50,27.772994
1664,115997,1.0,1,success,192,27.817691
1665,116110,1.0,1,success,113,27.845909
1666,116125,1.0,1,success,15,27.849467
1667,116135,0.0,0,hole,10,27.851309
1668,116211,1.0,1,success,76,27.868925
1669,116258,1.0,1,success,47,27.88026
1670,116340,1.0,1,success,82,27.900579
1671,116398,1.0,1,success,58,27.914201
1672,116451,1.0,1,success,53,27.926397
1673,116495,0.0,0,hole,44,27.936798
1674,116514,1.0,1,success,19,27.941884
1675,116601,1.0,1,success,87,27.962537
1676,116656,1.0,1,success,55,27.974391
1677,116677,1.0,1,success,21,27.980325
1678,116723,1.0,1,success,46,27.991052
1679,116877,1.0,1,success,154,28.027503
1680,116934,1.0,1,success,57,28.040909
1681,116980,1.0,1,success,46,28.051236
1682,117146,1.0,1,success,166,28.090211
1683,117212,1.0,1,success,66,28.105665
1684,117307,1.0,1,success,95,28.127233
1685,117402,1.0,1,success,95,28.149593
1686,117445,1.0,1,success,43,28.159828
1687,117500,1.0,1,success,55,28.171753
1688,117577,1.0,1,success,77,28.249853
1689,117618,1.0,1,success,41,28.261065
1690,117683,1.0,1,success,65,28.27574
1691,117725,1.0,1,success,42,28.28631
1692,117763,1.0,1,success,38,28.294762
1693,117872,1.0,1,success,109,28.320451
1694,117979,1.0,1,success,107,28.345855
1695,117997,1.0,1,success,18,28.350198
1696,118078,1.0,1,success,81,28.3691
1697,118278,0.0,0,timeout,200,28.416558
1698,118375,1.0,1,success,97,28.440011
1699,118446,1.0,1,success,71,28.456582
1700,118475,0.0,0,hole,29,28.463002
1701,118513,1.0,1,success,38,28.472583
1702,118580,1.0,1,success,67,28.487613
1703,118707,1.0,1,success,127,28.517528
1704,118832,1.0,1,success,125,28.547061
1705,118921,1.0,1,success,89,28.569099
1706,118968,1.0,1,success,47,28.580162
1707,119135,1.0,1,success,167,28.619364
1708,119310,1.0,1,success,175,28.660733
1709,119403,1.0,1,success,93,28.683048
1710,119484,1.0,1,success,81,28.701536
1711,119571,1.0,1,success,87,28.722053
1712,119701,1.0,1,success,130,28.752448
1713,119752,1.0,1,success,51,28.76372
1714,119840,1.0,1,success,88,28.784512
1715,119919,1.0,1,success,79,28.803065
1716,120071,1.0,1,success,152,28.838635
1717,120140,1.0,1,success,69,28.854877
1718,120176,1.0,1,success,36,28.863238
1719,120289,1.0,1,success,113,28.890769
1720,120375,1.0,1,success,86,28.910457
1721,120453,1.0,1,success,78,28.929792
1722,120537,1.0,1,success,84,28.949536
1723,120620,1.0,1,success,83,28.96824
1724,120708,1.0,1,success,88,28.989282
1725,120741,1.0,1,success,33,28.998369
1726,120846,1.0,1,success,105,29.02412
1727,120892,1.0,1,success,46,29.036161
1728,121092,0.0,0,timeout,200,29.082882
1729,121189,1.0,1,success,97,29.10597
1730,121262,1.0,1,success,73,29.122955
1731,121293,1.0,1,success,31,29.130626
1732,121370,1.0,1,success,77,29.148535
1733,121438,1.0,1,success,68,29.164952
1734,121492,0.0,0,hole,54,29.177838
1735,121557,1.0,1,success,65,29.193662
1736,121592,1.0,1,success,35,29.201204
1737,121708,1.0,1,success,116,29.229216
1738,121774,1.0,1,success,66,29.245109
1739,121861,1.0,1,success,87,29.265818
1740,121912,1.0,1,success,51,29.277239
1741,121937,1.0,1,success,25,29.283301
1742,122024,1.0,1,success,87,29.303626
1743,122173,1.0,1,success,149,29.33862
1744,122286,1.0,1,success,113,29.364196
1745,122387,1.0,1,success,101,29.388432
1746,122426,1.0,1,success,39,29.398011
1747,122468,1.0,1,success,42,29.407162
1748,122534,1.0,1,success,66,29.422908
1749,122627,1.0,1,success,93,29.445516
1750,122674,1.0,1,success,47,29.456281
1751,122758,1.0,1,success,84,29.475963
1752,122820,1.0,1,success,62,29.49025
1753,122894,1.0,1,success,74,29.507816
1754,122923,1.0,1,success,29,29.515036
1755,122955,1.0,1,success,32,29.522291
1756,123022,1.0,1,success,67,29.538388
1757,123074,1.0,1,success,52,29.550603
1758,123140,1.0,1,success,66,29.566057
1759,123215,1.0,1,success,75,29.584507
1760,123274,1.0,1,success,59,29.598159
1761,123327,1.0,1,success,53,29.611071
1762,123396,1.0,1,success,69,29.62663
1763,123549,1.0,1,success,153,29.663867
1764,123626,1.0,1,success,77,29.681523
1765,123674,1.0,1,success,48,29.69285
1766,123732,1.0,1,success,58,29.706318
1767,123804,1.0,1,success,72,29.723018
1768,123913,1.0,1,success,109,29.749034
1769,123976,1.0,1,success,63,29.763427
1770,124007,1.0,1,success,31,29.771035
1771,124142,1.0,1,success,135,29.803351
1772,124183,1.0,1,success,41,29.812731
1773,124208,1.0,1,success,25,29.818672
1774,124247,1.0,1,success,39,29.828098
1775,124351,1.0,1,success,104,29.853151
1776,124551,0.0,0,timeout,200,29.902372
1777,124590,1.0,1,success,39,29.911875
1778,124652,1.0,1,success,62,29.926146
1779,124714,1.0,1,success,62,29.941259
1780,124757,1.0,1,success,43,29.951215
1781,124819,1.0,1,success,62,29.965815
1782,124850,1.0,1,success,31,29.97304
1783,124927,1.0,1,success,77,29.991659
1784,124978,0.0,0,hole,51,30.003597
1785,125053,1.0,1,success,75,30.021679
1786,125120,1.0,1,success,67,30.0376
1787,125142,1.0,1,success,22,30.043307
1788,125280,1.0,1,success,138,30.075386
1789,125333,1.0,1,success,53,30.088336
1790,125374,1.0,1,success,41,30.098066
1791,125431,1.0,1,success,57,30.111347
1792,125480,1.0,1,success,49,30.122324
1793,125520,1.0,1,success,40,30.132286
1794,125556,1.0,1,success,36,30.140582
1795,125602,1.0,1,success,46,30.152342
1796,125739,1.0,1,success,137,30.183999
1797,125853,1.0,1,success,114,30.211174
1798,125920,1.0,1,success,67,30.226163
1799,125984,1.0,1,success,64,30.241348
1800,126056,1.0,1,success,72,30.258321
1801,126140,1.0,1,success,84,30.278925
1802,126210,1.0,1,success,70,30.2954
1803,126335,1.0,1,success,125,30.324157
1804,126379,0.0,0,hole,44,30.334209
1805,126459,1.0,1,success,80,30.352752
1806,126541,1.0,1,success,82,30.372389
1807,126597,1.0,1,success,56,30.385327
1808,126709,1.0,1,success,112,30.411942
1809,126799,1.0,1,success,90,30.432773
1810,126878,1.0,1,success,79,30.452173
1811,126971,1.0,1,success,93,30.473962
1812,127029,1.0,1,success,58,30.487715
1813,127116,1.0,1,success,87,30.507346
1814,127172,1.0,1,success,56,30.520476
1815,127216,1.0,1,success,44,30.531036
1816,127265,0.0,0,hole,49,30.542517
1817,127313,1.0,1,success,48,30.554012
1818,127339,1.0,1,success,26,30.559666
1819,127415,1.0,1,success,76,30.577652
1820,127506,1.0,1,success,91,30.599421
1821,127563,1.0,1,success,57,30.612872
1822,127656,1.0,1,success,93,30.634352
1823,127757,1.0,1,success,101,30.65916
1824,127933,1.0,1,success,176,30.699343
1825,128033,1.0,1,success,100,30.722768
1826,128106,0.0,0,hole,73,30.739357
1827,128263,1.0,1,success,157,30.775372
1828,128303,1.0,1,success,40,30.784682
1829,128345,1.0,1,success,42,30.795258
1830,128421,1.0,1,success,76,30.813535
1831,128466,1.0,1,success,45,30.823591
1832,128594,1.0,1,success,128,30.854035
1833,128626,1.0,1,success,32,30.862043
1834,128687,1.0,1,success,61,30.876132
1835,128734,1.0,1,success,47,30.887568
1836,128774,1.0,1,success,40,30.898712
1837,128848,1.0,1,success,74,30.916354
1838,128873,1.0,1,success,25,30.92299
1839,128973,1.0,1,success,100,30.946632
1840,128997,1.0,1,success,24,30.952041
1841,129063,1.0,1,success,66,30.967676
1842,129126,1.0,1,success,63,30.982761
1843,129208,1.0,1,success,82,31.001615
1844,129265,1.0,1,success,57,31.015769
1845,129314,1.0,1,success,49,31.027388
1846,129363,1.0,1,success,49,31.038182
1847,129411,1.0,1,success,48,31.050449
1848,129462,1.0,1,success,51,31.062576
1849,129530,1.0,1,success,68,31.079775
1850,129593,1.0,1,success,63,31.095571
1851,129772,0.0,0,hole,179,31.136485
1852,129819,1.0,1,success,47,31.147478
1853,129850,1.0,1,success,31,31.154585
1854,129907,0.0,0,hole,57,31.168456
1855,129962,1.0,1,success,55,31.181394
1856,130061,1.0,1,success,99,31.205213
1857,130108,1.0,1,success,47,31.21657
1858,130212,1.0,1,success,104,31.240705
1859,130262,1.0,1,success,50,31.253294
1860,130323,1.0,1,success,61,31.267609
1861,130384,1.0,1,success,61,31.281786
1862,130490,1.0,1,success,106,31.306667
1863,130536,1.0,1,success,46,31.317232
1864,130678,1.0,1,success,142,31.350055
1865,130720,1.0,1,success,42,31.36011
1866,130796,1.0,1,success,76,31.377226
1867,130928,1.0,1,success,132,31.408008
1868,131006,1.0,1,success,78,31.42677
1869,131103,1.0,1,success,97,31.449562
1870,131175,1.0,1,success,72,31.46644
1871,131279,1.0,1,success,104,31.491164
1872,131328,1.0,1,success,49,31.502666
1873,131376,1.0,1,success,48,31.513925
1874,131419,1.0,1,success,43,31.52452
1875,131455,1.0,1,success,36,31.53348
1876,131549,0.0,0,hole,94,31.556619
1877,131641,1.0,1,success,92,31.580728
1878,131728,1.0,1,success,87,31.601958
1879,131804,1.0,1,success,76,31.619681
1880,131859,1.0,1,success,55,31.632381
1881,131894,1.0,1,success,35,31.640989
1882,131928,1.0,1,success,34,31.649758
1883,131968,1.0,1,success,40,31.658876
1884,132011,1.0,1,success,43,31.669918
1885,132052,1.0,1,success,41,31.679657
1886,132122,1.0,1,success,70,31.696468
1887,132201,1.0,1,success,79,31.715201
1888,132335,0.0,0,hole,134,31.745825
1889,132421,1.0,1,success,86,31.766356
1890,132441,0.0,0,hole,20,31.770781
1891,132464,1.0,1,success,23,31.775537
1892,132599,1.0,1,success,135,31.807548
1893,132651,1.0,1,success,52,31.820174
1894,132695,1.0,1,success,44,31.830565
1895,132810,1.0,1,success,115,31.858025
1896,132844,1.0,1,success,34,31.865823
1897,132897,1.0,1,success,53,31.880002
1898,133037,1.0,1,success,140,31.915314
1899,133081,1.0,1,success,44,31.925246
1900,133170,1.0,1,success,89,31.946172
1901,133237,1.0,1,success,67,31.962597
1902,133363,1.0,1,success,126,31.991247
1903,133417,1.0,1,success,54,32.004374
1904,133501,1.0,1,success,84,32.024225
1905,133555,1.0,1,success,54,32.036706
1906,133652,1.0,1,success,97,32.061959
1907,133740,1.0,1,success,88,32.083259
1908,133802,1.0,1,success,62,32.098696
1909,133840,1.0,1,success,38,32.107232
1910,133895,1.0,1,success,55,32.120318
1911,133966,1.0,1,success,71,32.137235
1912,134040,1.0,1,success,74,32.154342
1913,134103,1.0,1,success,63,32.169769
1914,134141,1.0,1,success,38,32.179107
1915,134201,1.0,1,success,60,32.193098
1916,134271,1.0,1,success,70,32.209276
1917,134352,1.0,1,success,81,32.228807
1918,134397,1.0,1,success,45,32.23934
1919,134411,0.0,0,hole,14,32.242623
1920,134448,1.0,1,success,37,32.251507
1921,134523,1.0,1,success,75,32.269899
1922,134571,1.0,1,success,48,32.281549
1923,134638,1.0,1,success,67,32.297529
1924,134727,1.0,1,success,89,32.318111
1925,134790,1.0,1,success,63,32.333432
1926,134808,0.0,0,hole,18,32.337582
1927,134881,1.0,1,success,73,32.354902
1928,134935,1.0,1,success,54,32.367118
1929,134999,1.0,1,success,64,32.382149
1930,135163,1.0,1,success,164,32.421456
1931,135218,1.0,1,success,55,32.434737
1932,135306,1.0,1,success,88,32.455506
1933,135356,1.0,1,success,50,32.466878
1934,135430,1.0,1,success,74,32.484596
1935,135595,1.0,1,success,165,32.522926
1936,135662,1.0,1,success,67,32.538539
1937,135751,1.0,1,success,89,32.558954
1938,135870,1.0,1,success,119,32.587258
1939,135924,1.0,1,success,54,32.599626
1940,135998,1.0,1,success,74,32.617298
1941,136066,1.0,1,success,68,32.633594
1942,136098,1.0,1,success,32,32.640829
1943,136173,1.0,1,success,75,32.659597
1944,136222,1.0,1,success,49,32.671108
1945,136336,1.0,1,success,114,32.698038
1946,136459,1.0,1,success,123,32.72696
1947,136527,1.0,1,success,68,32.743117
1948,136574,1.0,1,success,47,32.753917
1949,136654,1.0,1,success,80,32.772714
1950,136756,1.0,1,success,102,32.796522
1951,136783,1.0,1,success,27,32.802741
1952,136863,1.0,1,success,80,32.821773
1953,136946,1.0,1,success,83,32.841117
1954,137025,1.0,1,success,79,32.860562
1955,137162,1.0,1,success,137,32.951802
1956,137201,1.0,1,success,39,32.961246
1957,137257,1.0,1,success,56,32.974529
1958,137307,1.0,1,success,50,32.986607
1959,137334,1.0,1,success,27,32.993016
1960,137411,0.0,0,hole,77,33.010807
1961,137531,0.0,0,hole,120,33.039966
1962,137577,1.0,1,success,46,33.05111
1963,137622,1.0,1,success,45,33.062207
1964,137746,0.0,0,hole,124,33.09142
1965,137830,1.0,1,success,84,33.111527
1966,137949,1.0,1,success,119,33.138969
1967,138035,1.0,1,success,86,33.159023
1968,138064,1.0,1,success,29,33.165467
1969,138106,1.0,1,success,42,33.175855
1970,138155,1.0,1,success,49,33.187337
1971,138196,1.0,1,success,41,33.196704
1972,138270,1.0,1,success,74,33.214507
1973,138318,1.0,1,success,48,33.226189
1974,138384,1.0,1,success,66,33.241062
1975,138435,1.0,1,success,51,33.253175
1976,138467,1.0,1,success,32,33.260736
1977,138541,1.0,1,success,74,33.279535
1978,138611,1.0,1,success,70,33.296615
1979,138659,1.0,1,success,48,33.307479
1980,138714,1.0,1,success,55,33.320513
1981,138788,1.0,1,success,74,33.337747
1982,138861,1.0,1,success,73,33.355886
1983,138904,1.0,1,success,43,33.365832
1984,138931,1.0,1,success,27,33.372045
1985,138970,1.0,1,success,39,33.38157
1986,139020,1.0,1,success,50,33.393127
1987,139066,1.0,1,success,46,33.403998
1988,139100,1.0,1,success,34,33.411918
1989,139193,1.0,1,success,93,33.434799
1990,139218,1.0,1,success,25,33.44064
1991,139293,1.0,1,success,75,33.458085
1992,139366,1.0,1,success,73,33.475695
1993,139468,1.0,1,success,102,33.499983
1994,139518,1.0,1,success,50,33.512408
1995,139609,1.0,1,success,91,33.533447
1996,139644,1.0,1,success,35,33.541249
1997,139707,1.0,1,success,63,33.556289
1998,139716,0.0,0,hole,9,33.558128
1999,139825,1.0,1,success,109,33.584776
2000,139868,1.0,1,success,43,33.59404
2001,139949,1.0,1,success,81,33.614174
2002,140069,1.0,1,success,120,33.64275
2003,140130,1.0,1,success,61,33.656937
2004,140184,0.0,0,hole,54,33.669612
2005,140273,1.0,1,success,89,33.691039
2006,140338,1.0,1,success,65,33.70636
2007,140401,1.0,1,success,63,33.721014
2008,140465,1.0,1,success,64,33.735675
2009,140505,1.0,1,success,40,33.745588
2010,140678,1.0,1,success,173,33.785452
2011,140735,1.0,1,success,57,33.798817
2012,140758,1.0,1,success,23,33.80409
2013,140839,1.0,1,success,81,33.822808
