episode,timesteps,reward,success,outcome,steps,wall_time_s
1329,79872,1.36,1,success,34,20.801387
1330,79951,0.91,1,success,79,20.820718
1331,80014,1.07,1,success,63,20.837185
1332,80059,1.25,1,success,45,20.847695
1333,80259,-1.35,0,timeout,200,20.89574
1334,80321,1.08,1,success,62,20.910539
1335,80401,0.9,1,success,80,20.92931
1336,80438,1.33,1,success,37,20.938044
1337,80508,1.0,1,success,70,20.955095
1338,80545,1.33,1,success,37,20.975931
1339,80586,1.29,1,success,41,20.988356
1340,80653,1.03,1,success,67,21.00438
1341,80853,-1.35,0,timeout,200,21.053701
1342,80895,1.28,1,success,42,21.062877
1343,81095,-1.85,0,timeout,200,21.109016
1344,81234,0.31,1,success,139,21.141597
1345,81276,1.28,1,success,42,21.151219
1346,81380,0.66,1,success,104,21.177014
1347,81410,1.4,1,success,30,21.184497
1348,81440,1.4,1,success,30,21.191403
1349,81476,1.34,1,success,36,21.200171
1350,81563,0.83,1,success,87,21.221001
1351,81640,0.93,1,success,77,21.240111
1352,81782,0.28,1,success,142,21.273697
1353,81953,-0.01,1,success,171,21.314904
1354,82033,0.9,1,success,80,21.334209
1355,82106,0.97,1,success,73,21.350936
1356,82157,1.19,1,success,51,21.362669
1357,82200,1.27,1,success,43,21.373655
1358,82376,-0.06,1,success,176,21.415384
1359,82425,1.21,1,success,49,21.428728
1360,82469,1.26,1,success,44,21.439275
1361,82505,1.34,1,success,36,21.448731
1362,82534,1.41,1,success,29,21.455641
1363,82610,0.94,1,success,76,21.473443
1364,82643,1.37,1,success,33,21.480871
1365,82702,1.11,1,success,59,21.495618
1366,82758,1.14,1,success,56,21.509162
1367,82807,1.21,1,success,49,21.520885
1368,82895,0.82,1,success,88,21.541421
1369,82944,1.21,1,success,49,21.553001
1370,82972,1.42,1,success,28,21.559487
1371,83006,1.36,1,success,34,21.569046
1372,83067,1.09,1,success,61,21.584142
1373,83114,1.23,1,success,47,21.595643
1374,83154,1.3,1,success,40,21.605515
1375,83249,0.75,1,success,95,21.628187
1376,83295,1.24,1,success,46,21.638963
1377,83324,1.41,1,success,29,21.646025
1378,83376,1.18,1,success,52,21.658623
1379,83416,1.3,1,success,40,21.668123
1380,83450,1.36,1,success,34,21.676133
1381,83499,1.21,1,success,49,21.687518
1382,83587,0.82,1,success,88,21.708968
1383,83759,-0.02,1,success,172,21.750194
1384,83800,1.29,1,success,41,21.759956
1385,83847,-1.27,0,hole,47,21.771254
1386,83916,1.01,1,success,69,21.788692
1387,83955,1.31,1,success,39,21.797681
1388,83993,-1.03,0,hole,38,21.807101
1389,84038,1.25,1,success,45,21.819084
1390,84090,1.18,1,success,52,21.832669
1391,84150,-1.25,0,hole,60,21.846655
1392,84212,1.08,1,success,62,21.861155
1393,84254,1.28,1,success,42,21.872054
1394,84296,1.28,1,success,42,21.881738
1395,84366,1.0,1,success,70,21.898664
1396,84443,0.93,1,success,77,21.916435
1397,84496,1.17,1,success,53,21.92961
1398,84555,1.11,1,success,59,21.944663
1399,84619,1.06,1,success,64,21.960088
1400,84718,0.71,1,success,99,21.984552
1401,84787,1.01,1,success,69,22.001861
1402,84811,-0.89,0,hole,24,22.007379
1403,84872,1.09,1,success,61,22.021635
1404,84922,-1.15,0,hole,50,22.034372
1405,85001,0.91,1,success,79,22.054673
1406,85067,1.04,1,success,66,22.070196
1407,85176,0.61,1,success,109,22.095802
1408,85236,1.1,1,success,60,22.109901
1409,85264,1.42,1,success,28,22.116663
1410,85422,0.12,1,success,158,22.154379
1411,85468,1.24,1,success,46,22.164818
1412,85511,1.27,1,success,43,22.175886
1413,85590,0.91,1,success,79,22.194692
1414,85619,1.41,1,success,29,22.201666
1415,85668,1.21,1,success,49,22.212499
1416,85712,1.26,1,success,44,22.223297
1417,85739,-0.92,0,hole,27,22.229799
1418,85800,-1.41,0,hole,61,22.24542
1419,85858,1.12,1,success,58,22.25927
1420,85888,1.4,1,success,30,22.266276
1421,85912,-1.04,0,hole,24,22.272006
1422,85988,0.94,1,success,76,22.290547
1423,86086,-1.53,0,hole,98,22.314347
1424,86137,1.19,1,success,51,22.326789
1425,86264,0.43,1,success,127,22.357271
1426,86339,0.95,1,success,75,22.375319
1427,86378,1.31,1,success,39,22.38555
1428,86485,0.63,1,success,107,22.410497
1429,86557,0.98,1,success,72,22.42777
1430,86623,1.04,1,success,66,22.444317
1431,86678,1.15,1,success,55,22.45763
1432,86707,-0.89,0,hole,29,22.464032
1433,86745,-1.03,0,hole,38,22.473732
1434,86823,0.92,1,success,78,22.491955
1435,86860,1.33,1,success,37,22.500775
1436,86919,1.11,1,success,59,22.514497
1437,86980,1.09,1,success,61,22.529156
1438,87025,1.25,1,success,45,22.54103
1439,87130,0.65,1,success,105,22.565214
1440,87188,1.12,1,success,58,22.579799
1441,87268,0.9,1,success,80,22.59963
1442,87314,1.24,1,success,46,22.610612
1443,87347,1.37,1,success,33,22.618228
1444,87392,1.25,1,success,45,22.628206
1445,87462,1.0,1,success,70,22.646641
1446,87500,1.32,1,success,38,22.655964
1447,87555,1.15,1,success,55,22.669438
1448,87599,1.26,1,success,44,22.67948
1449,87667,1.02,1,success,68,22.695615
1450,87692,1.45,1,success,25,22.701685
1451,87743,1.19,1,success,51,22.713377
1452,87816,0.97,1,success,73,22.730763
1453,87868,1.18,1,success,52,22.743147
1454,87929,1.09,1,success,61,22.759054
1455,87968,-1.19,0,hole,39,22.767984
1456,88032,1.06,1,success,64,22.784185
1457,88129,0.73,1,success,97,22.808708
1458,88169,1.3,1,success,40,22.818176
1459,88235,1.04,1,success,66,22.833611
1460,88263,1.42,1,success,28,22.841
1461,88416,0.17,1,success,153,22.876978
1462,88503,0.83,1,success,87,22.89743
1463,88574,0.99,1,success,71,22.914758
1464,88653,0.91,1,success,79,22.933327
1465,88679,-0.91,0,hole,26,22.939228
1466,88737,1.12,1,success,58,22.954215
1467,88774,1.33,1,success,37,22.963399
1468,88829,1.15,1,success,55,22.976593
1469,88882,1.17,1,success,53,22.99039
1470,88903,1.49,1,success,21,22.995126
1471,88975,0.98,1,success,72,23.012363
1472,89061,0.84,1,success,86,23.034723
1473,89083,1.48,1,success,22,23.039995
1474,89120,-1.02,0,hole,37,23.049478
1475,89193,0.97,1,success,73,23.066698
1476,89240,1.23,1,success,47,23.077437
1477,89265,1.45,1,success,25,23.083792
1478,89301,1.34,1,success,36,23.092097
1479,89412,0.59,1,success,111,23.118697
1480,89458,1.24,1,success,46,23.129664
1481,89525,1.03,1,success,67,23.146126
1482,89600,0.95,1,success,75,23.163807
1483,89663,1.07,1,success,63,23.179177
1484,89759,0.74,1,success,96,23.268623
1485,89796,-1.02,0,hole,37,23.277208
1486,89843,-1.12,0,hole,47,23.28945
1487,89929,0.84,1,success,86,23.309708
1488,90032,-1.58,0,hole,103,23.334055
1489,90140,0.62,1,success,108,23.359908
1490,90159,1.51,1,success,19,23.364494
1491,90210,-1.06,0,hole,51,23.376809
1492,90248,1.32,1,success,38,23.385684
1493,90291,1.27,1,success,43,23.395933
1494,90331,1.3,1,success,40,23.406655
1495,90399,1.02,1,success,68,23.422794
1496,90470,0.99,1,success,71,23.440171
1497,90525,1.15,1,success,55,23.455035
1498,90573,1.22,1,success,48,23.466394
1499,90740,0.03,1,success,167,23.505226
1500,90857,0.53,1,success,117,23.532607
1501,90952,0.75,1,success,95,23.55504
1502,90994,1.28,1,success,42,23.565102
1503,91082,0.82,1,success,88,23.586741
1504,91158,0.94,1,success,76,23.604688
1505,91211,1.17,1,success,53,23.617775
1506,91250,1.31,1,success,39,23.627144
1507,91263,-0.93,0,hole,13,23.629962
1508,91290,1.43,1,success,27,23.636688
1509,91392,0.68,1,success,102,23.661807
1510,91523,0.39,1,success,131,23.692947
1511,91601,0.92,1,success,78,23.711632
1512,91639,1.32,1,success,38,23.720478
1513,91698,1.11,1,success,59,23.735363
1514,91745,1.23,1,success,47,23.746471
1515,91765,-0.85,0,hole,20,23.75144
1516,91878,-1.78,0,hole,113,23.776969
1517,91915,1.33,1,success,37,23.787211
1518,91955,1.3,1,success,40,23.796565
1519,92063,0.62,1,success,108,23.823385
1520,92110,1.23,1,success,47,23.834479
1521,92264,0.16,1,success,154,23.872251
1522,92326,1.08,1,success,62,23.887069
1523,92400,0.96,1,success,74,23.903976
1524,92472,0.98,1,success,72,23.92075
1525,92538,1.04,1,success,66,23.93743
1526,92586,1.22,1,success,48,23.948895
1527,92617,1.39,1,success,31,23.956239
1528,92646,1.41,1,success,29,23.963326
1529,92741,0.75,1,success,95,23.987924
1530,92795,1.16,1,success,54,24.00077
1531,92850,1.15,1,success,55,24.013547
1532,92906,1.14,1,success,56,24.027013
1533,92951,1.25,1,success,45,24.038272
1534,93003,1.18,1,success,52,24.052058
1535,93046,-1.08,0,hole,43,24.061945
1536,93155,0.61,1,success,109,24.087615
1537,93202,1.23,1,success,47,24.099888
1538,93267,1.05,1,success,65,24.115289
1539,93292,1.45,1,success,25,24.121648
1540,93361,1.01,1,success,69,24.138163
1541,93421,1.1,1,success,60,24.153505
1542,93506,0.85,1,success,85,24.173406
1543,93654,0.22,1,success,148,24.208226
1544,93722,1.02,1,success,68,24.223659
1545,93861,0.31,1,success,139,24.258775
1546,93908,1.23,1,success,47,24.269397
1547,93983,0.95,1,success,75,24.286732
1548,94050,1.03,1,success,67,24.303144
1549,94198,0.22,1,success,148,24.339005
1550,94221,1.47,1,success,23,24.344502
1551,94268,1.23,1,success,47,24.354777
1552,94317,1.21,1,success,49,24.366984
1553,94349,1.38,1,success,32,24.374721
1554,94387,1.32,1,success,38,24.384836
1555,94477,0.8,1,success,90,24.406377
1556,94570,0.77,1,success,93,24.427768
1557,94670,0.7,1,success,100,24.453798
1558,94720,1.2,1,success,50,24.465186
1559,94852,0.38,1,success,132,24.49647
1560,94919,1.03,1,success,67,24.511776
1561,94953,1.36,1,success,34,24.520257
1562,95117,0.06,1,success,164,24.560881
1563,95161,1.26,1,success,44,24.57173
1564,95213,1.18,1,success,52,24.585022
1565,95289,0.94,1,success,76,24.604229
1566,95358,1.01,1,success,69,24.620425
1567,95424,1.04,1,success,66,24.63519
1568,95436,-0.77,0,hole,12,24.637963
1569,95470,1.36,1,success,34,24.647466
1570,95517,1.23,1,success,47,24.659712
1571,95555,1.32,1,success,38,24.668933
1572,95609,1.16,1,success,54,24.681641
1573,95640,1.39,1,success,31,24.689009
1574,95737,0.73,1,success,97,24.712471
1575,95800,1.07,1,success,63,24.72693
1576,95846,1.24,1,success,46,24.737923
1577,95875,1.41,1,success,29,24.745416
1578,95942,1.03,1,success,67,24.761885
1579,96002,1.1,1,success,60,24.776468
1580,96045,1.27,1,success,43,24.786894
1581,96120,-1.3,0,hole,75,24.806428
1582,96184,-1.19,0,hole,64,24.821496
1583,96209,-0.8,0,hole,25,24.82762
1584,96294,0.85,1,success,85,24.84863
1585,96318,1.46,1,success,24,24.854565
1586,96415,0.73,1,success,97,24.877593
1587,96460,1.25,1,success,45,24.888417
1588,96485,1.45,1,success,25,24.894518
1589,96573,-1.43,0,hole,88,24.915576
1590,96599,1.44,1,success,26,24.922028
1591,96653,1.16,1,success,54,24.935086
1592,96709,1.14,1,success,56,24.948096
1593,96751,1.28,1,success,42,24.958568
1594,96802,1.19,1,success,51,24.972298
1595,96845,1.27,1,success,43,24.982718
1596,96888,1.27,1,success,43,24.993153
1597,96920,1.38,1,success,32,25.001076
1598,96963,1.27,1,success,43,25.010819
1599,96984,1.49,1,success,21,25.015529
1600,97111,0.43,1,success,127,25.046636
1601,97211,0.7,1,success,100,25.071878
1602,97276,1.05,1,success,65,25.087122
1603,97328,1.18,1,success,52,25.099286
1604,97349,1.49,1,success,21,25.104692
1605,97446,0.73,1,success,97,25.128472
1606,97486,1.3,1,success,40,25.137962
1607,97545,1.11,1,success,59,25.152074
1608,97625,0.9,1,success,80,25.170659
1609,97695,1.0,1,success,70,25.188035
1610,97790,0.75,1,success,95,25.210387
1611,97871,0.89,1,success,81,25.229266
1612,97933,1.08,1,success,62,25.244084
1613,98001,1.02,1,success,68,25.260946
1614,98054,1.17,1,success,53,25.273906
1615,98108,1.16,1,success,54,25.286876
1616,98126,1.52,1,success,18,25.291256
1617,98162,1.34,1,success,36,25.299926
1618,98266,0.66,1,success,104,25.32419
1619,98325,1.11,1,success,59,25.339253
1620,98355,1.4,1,success,30,25.346565
1621,98392,1.33,1,success,37,25.357461
1622,98419,-0.92,0,hole,27,25.363792
1623,98475,1.14,1,success,56,25.379923
1624,98513,1.32,1,success,38,25.390706
1625,98642,0.41,1,success,129,25.422618
1626,98702,1.1,1,success,60,25.436428
1627,98731,-1.09,0,hole,29,25.442854
1628,98775,-1.24,0,hole,44,25.454202
1629,98810,1.35,1,success,35,25.463199
1630,98818,-0.88,0,hole,8,25.465402
1631,98866,1.22,1,success,48,25.477022
1632,98915,1.21,1,success,49,25.488639
1633,98975,-1.2,0,hole,60,25.503741
1634,99045,1.0,1,success,70,25.52139
1635,99096,1.19,1,success,51,25.532997
1636,99133,1.33,1,success,37,25.541895
1637,99213,0.9,1,success,80,25.561256
1638,99274,1.09,1,success,61,25.57599
1639,99326,1.18,1,success,52,25.588339
1640,99354,-0.88,0,hole,28,25.595135
1641,99384,1.4,1,success,30,25.602742
1642,99449,1.05,1,success,65,25.619304
1643,99493,1.26,1,success,44,25.62937
1644,99543,1.2,1,success,50,25.641719
1645,99568,1.45,1,success,25,25.648587
1646,99598,1.4,1,success,30,25.656176
1647,99631,1.37,1,success,33,25.663819
1648,99671,1.3,1,success,40,25.673955
1649,99719,1.22,1,success,48,25.686601
1650,99746,1.43,1,success,27,25.693188
1651,99791,1.25,1,success,45,25.703592
1652,99864,0.97,1,success,73,25.720537
1653,99999,0.35,1,success,135,25.753633
1654,100128,0.41,1,success,129,25.784731
1655,100212,0.86,1,success,84,25.81264
1656,100261,1.21,1,success,49,25.896901
1657,100291,1.4,1,success,30,25.904533
1658,100345,1.16,1,success,54,25.918441
1659,100470,0.45,1,success,125,25.947721
1660,100491,1.49,1,success,21,25.952552
1661,100619,0.42,1,success,128,25.985611
1662,100692,0.97,1,success,73,26.002812
1663,100726,1.36,1,success,34,26.011919
1664,100803,0.93,1,success,77,26.029997
1665,100870,1.03,1,success,67,26.046587
1666,100923,1.17,1,success,53,26.061012
1667,100984,-1.26,0,hole,61,26.075473
1668,101031,1.23,1,success,47,26.086888
1669,101109,0.92,1,success,78,26.106362
1670,101191,0.88,1,success,82,26.125519
1671,101302,0.59,1,success,111,26.151628
1672,101419,0.53,1,success,117,26.178111
1673,101519,0.7,1,success,100,26.203386
1674,101551,1.38,1,success,32,26.210713
1675,101602,1.19,1,success,51,26.22287
1676,101654,1.18,1,success,52,26.234833
1677,101854,-1.5,0,timeout,200,26.284253
1678,101939,0.85,1,success,85,26.304049
1679,101985,1.24,1,success,46,26.314814
1680,102085,0.7,1,success,100,26.338845
1681,102131,1.24,1,success,46,26.350201
1682,102165,1.36,1,success,34,26.358441
1683,102210,1.25,1,success,45,26.368808
1684,102245,1.35,1,success,35,26.376925
1685,102311,1.04,1,success,66,26.392075
1686,102354,1.27,1,success,43,26.403691
1687,102394,1.3,1,success,40,26.412951
1688,102434,1.3,1,success,40,26.422617
1689,102501,1.03,1,success,67,26.439658
1690,102548,1.23,1,success,47,26.452083
1691,102561,-0.78,0,hole,13,26.455621
1692,102618,1.13,1,success,57,26.469297
1693,102704,0.84,1,success,86,26.490988
1694,102749,1.25,1,success,45,26.50955
1695,102925,-0.06,1,success,176,26.611117
1696,102951,1.44,1,success,26,26.616845
1697,103062,0.59,1,success,111,26.645582
1698,103087,1.45,1,success,25,26.652379
1699,103135,1.22,1,success,48,26.66394
1700,103234,0.71,1,success,99,26.687648
1701,103284,1.2,1,success,50,26.699861
1702,103382,0.72,1,success,98,26.723265
1703,103473,0.79,1,success,91,26.744622
1704,103524,1.19,1,success,51,26.756773
1705,103566,1.28,1,success,42,26.767665
1706,103727,0.09,1,success,161,26.806041
1707,103826,0.71,1,success,99,26.829893
1708,103867,1.29,1,success,41,26.839264
1709,103904,1.33,1,success,37,26.848239
1710,103970,1.04,1,success,66,26.865142
1711,104019,1.21,1,success,49,26.877567
1712,104068,-1.14,0,hole,49,26.889103
1713,104128,1.1,1,success,60,26.904391
1714,104170,1.28,1,success,42,26.914751
1715,104238,1.02,1,success,68,26.930619
1716,104288,1.2,1,success,50,26.942122
1717,104361,0.97,1,success,73,26.96052
1718,104483,0.48,1,success,122,26.990858
1719,104516,1.37,1,success,33,26.999406
1720,104588,0.98,1,success,72,27.016335
1721,104721,0.37,1,success,133,27.04878
1722,104788,1.03,1,success,67,27.064858
1723,104909,0.49,1,success,121,27.093322
1724,104948,1.31,1,success,39,27.102814
1725,104972,1.46,1,success,24,27.10852
1726,105058,0.84,1,success,86,27.130287
1727,105075,-0.82,0,hole,17,27.134585
1728,105120,1.25,1,success,45,27.144737
1729,105162,1.28,1,success,42,27.155168
1730,105211,1.21,1,success,49,27.166986
1731,105279,1.02,1,success,68,27.183067
1732,105313,1.36,1,success,34,27.191198
1733,105363,1.2,1,success,50,27.203587
1734,105479,0.54,1,success,116,27.230741
1735,105528,1.21,1,success,49,27.2424
1736,105581,1.17,1,success,53,27.25609
1737,105635,1.16,1,success,54,27.270047
1738,105723,0.82,1,success,88,27.290684
1739,105748,1.45,1,success,25,27.296305
1740,105828,0.9,1,success,80,27.315198
1741,105840,-0.77,0,hole,12,27.318352
1742,105879,1.31,1,success,39,27.327679
1743,105917,-1.03,0,hole,38,27.337514
1744,105968,1.19,1,success,51,27.34942
1745,105991,-0.88,0,hole,23,27.355141
1746,106070,0.91,1,success,79,27.375564
1747,106123,-1.08,0,hole,53,27.387922
1748,106144,-0.86,0,hole,21,27.392685
1749,106211,1.03,1,success,67,27.409477
1750,106231,-0.85,0,hole,20,27.414184
1751,106274,1.27,1,success,43,27.425013
1752,106340,1.04,1,success,66,27.440324
1753,106357,-0.82,0,hole,17,27.444766
1754,106383,-0.91,0,hole,26,27.450862
1755,106452,1.01,1,success,69,27.467962
1756,106472,-0.85,0,hole,20,27.472579
1757,106490,-0.83,0,hole,18,27.477013
1758,106544,1.16,1,success,54,27.490551
1759,106585,1.29,1,success,41,27.5007
1760,106607,1.48,1,success,22,27.505559
1761,106672,1.05,1,success,65,27.52171
1762,106729,-1.17,0,hole,57,27.535438
1763,106770,1.29,1,success,41,27.544718
1764,106814,1.26,1,success,44,27.554653
1765,106886,0.98,1,success,72,27.572264
1766,106945,1.11,1,success,59,27.586457
1767,106971,1.44,1,success,26,27.592091
1768,106996,1.45,1,success,25,27.59766
1769,107054,1.12,1,success,58,27.623365
1770,107103,1.21,1,success,49,27.641417
1771,107171,1.02,1,success,68,27.66142
1772,107200,1.41,1,success,29,27.669797
1773,107278,0.92,1,success,78,27.689964
1774,107347,1.01,1,success,69,27.706445
1775,107393,1.24,1,success,46,27.717834
1776,107442,1.21,1,success,49,27.72976
1777,107455,-0.93,0,hole,13,27.733169
1778,107462,-0.87,0,hole,7,27.734896
1779,107502,1.3,1,success,40,27.744796
1780,107590,0.82,1,success,88,27.76736
1781,107655,1.05,1,success,65,27.786126
1782,107797,0.28,1,success,142,27.823065
1783,107831,1.36,1,success,34,27.831136
1784,107879,1.22,1,success,48,27.842346
1785,107919,1.3,1,success,40,27.851966
1786,107955,1.34,1,success,36,27.86151
1787,107993,1.32,1,success,38,27.871944
1788,108084,0.79,1,success,91,27.893523
1789,108242,0.12,1,success,158,27.932405
1790,108273,1.39,1,success,31,27.939704
1791,108353,0.9,1,success,80,27.958631
1792,108395,1.28,1,success,42,27.968931
1793,108458,1.07,1,success,63,27.985753
1794,108532,0.96,1,success,74,28.003572
1795,108632,0.7,1,success,100,28.026114
1796,108668,1.34,1,success,36,28.035351
1797,108812,0.26,1,success,144,28.071144
1798,108850,1.32,1,success,38,28.080048
1799,108903,1.17,1,success,53,28.092481
1800,108957,1.16,1,success,54,28.105388
1801,109034,0.93,1,success,77,28.125193
1802,109126,0.78,1,success,92,28.148194
1803,109277,0.19,1,success,151,28.184497
1804,109366,0.81,1,success,89,28.205604
1805,109399,1.37,1,success,33,28.272549
1806,109483,0.86,1,success,84,28.308805
1807,109628,0.25,1,success,145,28.343815
1808,109686,1.12,1,success,58,28.357752
1809,109707,-0.81,0,hole,21,28.36259
1810,109810,0.67,1,success,103,28.387714
1811,109897,0.83,1,success,87,28.40833
1812,110071,-0.04,1,success,174,28.449859
1813,110104,1.37,1,success,33,28.458492
1814,110166,1.08,1,success,62,28.474013
1815,110200,1.36,1,success,34,28.481835
1816,110294,0.76,1,success,94,28.505417
1817,110398,0.66,1,success,104,28.531219
1818,110427,1.41,1,success,29,28.537982
1819,110479,1.18,1,success,52,28.550172
1820,110534,1.15,1,success,55,28.563158
1821,110620,0.84,1,success,86,28.584414
1822,110699,0.91,1,success,79,28.603069
1823,110830,0.39,1,success,131,28.63471
1824,110937,0.63,1,success,107,28.65991
1825,110980,1.27,1,success,43,28.670361
1826,111034,1.16,1,success,54,28.684207
1827,111091,1.13,1,success,57,28.697205
1828,111147,1.14,1,success,56,28.710373
1829,111182,1.35,1,success,35,28.719435
1830,111221,1.31,1,success,39,28.728976
1831,111255,1.36,1,success,34,28.737517
1832,111329,0.96,1,success,74,28.755063
1833,111416,0.83,1,success,87,28.775782
1834,111453,1.33,1,success,37,28.784761
1835,111506,1.17,1,success,53,28.796741
1836,111683,-0.07,1,success,177,28.838846
1837,111709,1.44,1,success,26,28.84537
1838,111762,1.17,1,success,53,28.858673
1839,111817,1.15,1,success,55,28.872411
1840,111935,0.52,1,success,118,28.899744
1841,111991,1.14,1,success,56,28.912767
1842,112091,0.7,1,success,100,28.938025
1843,112135,1.26,1,success,44,28.948215
1844,112185,1.2,1,success,50,28.960084
1845,112239,1.16,1,success,54,28.97456
1846,112280,1.29,1,success,41,28.984853
1847,112340,1.1,1,success,60,28.998957
1848,112390,1.2,1,success,50,29.011293
1849,112421,1.39,1,success,31,29.019346
1850,112449,1.42,1,success,28,29.026003
1851,112511,1.08,1,success,62,29.040733
1852,112571,1.1,1,success,60,29.055196
1853,112771,-0.3,1,success,200,29.103295
1854,112809,1.32,1,success,38,29.112113
1855,112863,1.16,1,success,54,29.125127
1856,112904,1.29,1,success,41,29.134642
1857,112936,1.38,1,success,32,29.142274
1858,113003,1.03,1,success,67,29.159134
1859,113034,-0.96,0,hole,31,29.166678
1860,113066,1.38,1,success,32,29.174071
1861,113205,0.31,1,success,139,29.207389
1862,113281,0.94,1,success,76,29.225839
1863,113338,-1.22,0,hole,57,29.239365
1864,113455,0.53,1,success,117,29.26632
1865,113500,1.25,1,success,45,29.277368
1866,113533,1.37,1,success,33,29.286506
1867,113589,1.14,1,success,56,29.299857
1868,113730,0.29,1,success,141,29.335921
1869,113766,1.34,1,success,36,29.347483
1870,113803,1.33,1,success,37,29.36219
1871,113839,1.34,1,success,36,29.371739
1872,113896,1.13,1,success,57,29.385404
1873,113973,0.93,1,success,77,29.404849
1874,114036,1.07,1,success,63,29.421919
1875,114097,1.09,1,success,61,29.436649
1876,114134,1.33,1,success,37,29.445178
1877,114172,1.32,1,success,38,29.454814
1878,114191,-0.99,0,hole,19,29.459412
1879,114241,1.2,1,success,50,29.472957
1880,114252,-0.91,0,hole,11,29.475108
1881,114329,-1.37,0,hole,77,29.493997
1882,114369,1.3,1,success,40,29.506141
1883,114464,0.75,1,success,95,29.528798
1884,114531,1.03,1,success,67,29.54577
1885,114592,1.09,1,success,61,29.562226
1886,114647,1.15,1,success,55,29.576743
1887,114732,-1.5,0,hole,85,29.597886
1888,114830,0.72,1,success,98,29.622484
1889,114851,1.49,1,success,21,29.62735
1890,114894,-1.08,0,hole,43,29.638299
1891,114917,-0.88,0,hole,23,29.643637
1892,115006,-1.69,0,hole,89,29.665576
1893,115072,1.04,1,success,66,29.68233
1894,115144,0.98,1,success,72,29.708514
1895,115174,1.4,1,success,30,29.716513
1896,115215,1.29,1,success,41,29.726671
1897,115280,1.05,1,success,65,29.743269
1898,115320,1.3,1,success,40,29.753408
1899,115423,0.67,1,success,103,29.779529
1900,115492,1.01,1,success,69,29.796851
1901,115524,1.38,1,success,32,29.805775
1902,115554,1.4,1,success,30,29.814632
1903,115590,1.34,1,success,36,29.82402
1904,115658,1.02,1,success,68,29.840969
1905,115699,1.29,1,success,41,29.851695
1906,115731,1.38,1,success,32,29.859085
1907,115795,1.06,1,success,64,29.875626
1908,115842,1.23,1,success,47,29.88695
1909,115876,1.36,1,success,34,29.894939
1910,115906,1.4,1,success,30,29.903163
1911,115986,0.9,1,success,80,29.921731
1912,116049,1.07,1,success,63,29.936764
1913,116100,1.19,1,success,51,29.948408
1914,116157,1.13,1,success,57,29.962734
1915,116218,1.09,1,success,61,29.97797
1916,116287,1.01,1,success,69,29.994075
1917,116342,1.15,1,success,55,30.00848
1918,116413,0.99,1,success,71,30.026452
1919,116463,1.2,1,success,50,30.038092
1920,116489,1.44,1,success,26,30.044107
1921,116527,1.32,1,success,38,30.053028
1922,116599,0.98,1,success,72,30.070931
1923,116791,-0.22,1,success,192,30.116032
1924,116899,0.62,1,success,108,30.141344
1925,116941,1.28,1,success,42,30.151954
1926,116994,-1.18,0,hole,53,30.163957
1927,117039,1.25,1,success,45,30.17555
1928,117082,1.27,1,success,43,30.186222
1929,117205,0.47,1,success,123,30.216925
1930,117277,0.98,1,success,72,30.233633
1931,117353,0.94,1,success,76,30.251892
1932,117400,1.23,1,success,47,30.262368
1933,117472,0.98,1,success,72,30.280393
1934,117494,1.48,1,success,22,30.286635
1935,117521,1.43,1,success,27,30.293213
1936,117582,1.09,1,success,61,30.307124
1937,117620,1.32,1,success,38,30.317108
1938,117672,1.18,1,success,52,30.329886
1939,117698,1.44,1,success,26,30.336821
1940,117754,1.14,1,success,56,30.349815
1941,117837,0.87,1,success,83,30.370513
1942,117905,1.02,1,success,68,30.386748
1943,117976,0.99,1,success,71,30.402819
1944,118032,1.14,1,success,56,30.416925
1945,118087,1.15,1,success,55,30.430996
1946,118155,1.02,1,success,68,30.447221
1947,118251,0.74,1,success,96,30.470991
1948,118304,-1.33,0,hole,53,30.484611
1949,118387,0.87,1,success,83,30.505057
1950,118452,1.05,1,success,65,30.520326
1951,118536,0.86,1,success,84,30.539576
1952,118650,0.56,1,success,114,30.566609
1953,118705,1.15,1,success,55,30.580227
1954,118760,1.15,1,success,55,30.593376
1955,118817,1.13,1,success,57,30.607446
1956,118892,0.95,1,success,75,30.625425
1957,118924,-0.97,0,hole,32,30.633386
1958,119053,0.41,1,success,129,30.664648
1959,119168,0.55,1,success,115,30.692872
1960,119222,1.16,1,success,54,30.705739
1961,119268,1.24,1,success,46,30.717262
1962,119318,1.2,1,success,50,30.729152
1963,119355,1.33,1,success,37,30.738034
1964,119400,1.25,1,success,45,30.748224
1965,119552,0.18,1,success,152,30.785351
1966,119581,1.41,1,success,29,30.792374
1967,119650,1.01,1,success,69,30.808668
1968,119699,1.21,1,success,49,30.820922
1969,119757,1.12,1,success,58,30.83588
1970,119832,0.95,1,success,75,30.853206
1971,119935,0.67,1,success,103,30.877313
1972,119963,1.42,1,success,28,30.884631
1973,120095,0.38,1,success,132,30.916725
1974,120147,1.18,1,success,52,30.928765
1975,120192,1.25,1,success,45,30.939354
1976,120243,1.19,1,success,51,30.951961
1977,120284,1.29,1,success,41,30.961713
1978,120365,0.89,1,success,81,30.983408
1979,120390,1.45,1,success,25,30.989156
1980,120444,1.16,1,success,54,31.001531
1981,120509,1.05,1,success,65,31.018579
1982,120573,1.06,1,success,64,31.034448
1983,120636,1.07,1,success,63,31.048606
1984,120662,1.44,1,success,26,31.055026
1985,120702,1.3,1,success,40,31.065258
1986,120820,0.52,1,success,118,31.0937
