episode,timesteps,reward,success,outcome,steps,wall_time_s
1348,93564,1.0,1,success,46,21.775875
1349,93650,1.0,1,success,86,21.796831
1350,93760,1.0,1,success,110,21.821764
1351,93809,1.0,1,success,49,21.833247
1352,93867,1.0,1,success,58,21.846632
1353,94001,1.0,1,success,134,21.878095
1354,94044,1.0,1,success,43,21.887395
1355,94101,1.0,1,success,57,21.900923
1356,94198,1.0,1,success,97,21.923056
1357,94314,1.0,1,success,116,21.950293
1358,94350,1.0,1,success,36,21.958748
1359,94426,1.0,1,success,76,21.97583
1360,94473,1.0,1,success,47,21.987098
1361,94500,0.0,0,hole,27,21.993052
1362,94544,0.0,0,hole,44,22.003464
1363,94570,0.0,0,hole,26,22.010078
1364,94656,1.0,1,success,86,22.029483
1365,94782,1.0,1,success,126,22.058801
1366,94874,1.0,1,success,92,22.079943
1367,94998,1.0,1,success,124,22.108081
1368,95021,1.0,1,success,23,22.113879
1369,95062,1.0,1,success,41,22.123371
1370,95152,1.0,1,success,90,22.144348
1371,95216,1.0,1,success,64,22.15886
1372,95244,1.0,1,success,28,22.165173
1373,95281,1.0,1,success,37,22.17439
1374,95313,1.0,1,success,32,22.181578
1375,95381,1.0,1,success,68,22.197778
1376,95413,1.0,1,success,32,22.205045
1377,95461,1.0,1,success,48,22.216378
1378,95511,1.0,1,success,50,22.228065
1379,95574,1.0,1,success,63,22.242587
1380,95675,1.0,1,success,101,22.265155
1381,95718,1.0,1,success,43,22.275655
1382,95845,1.0,1,success,127,22.305757
1383,95926,1.0,1,success,81,22.324001
1384,95956,1.0,1,success,30,22.330582
1385,96051,1.0,1,success,95,22.35406
1386,96134,1.0,1,success,83,22.373128
1387,96156,0.0,0,hole,22,22.377846
1388,96293,1.0,1,success,137,22.410282
1389,96333,1.0,1,success,40,22.419759
1390,96405,1.0,1,success,72,22.43636
1391,96442,1.0,1,success,37,22.444812
1392,96500,1.0,1,success,58,22.457434
1393,96509,0.0,0,hole,9,22.460153
1394,96552,0.0,0,hole,43,22.469195
1395,96608,1.0,1,success,56,22.482269
1396,96703,0.0,0,hole,95,22.504054
1397,96747,1.0,1,success,44,22.514185
1398,96837,1.0,1,success,90,22.534967
1399,96909,0.0,0,hole,72,22.551908
1400,96949,0.0,0,hole,40,22.561086
1401,96994,1.0,1,success,45,22.571421
1402,97047,1.0,1,success,53,22.583955
1403,97080,1.0,1,success,33,22.591842
1404,97148,1.0,1,success,68,22.607818
1405,97217,1.0,1,success,69,22.625187
1406,97295,1.0,1,success,78,22.642518
1407,97336,1.0,1,success,41,22.651684
1408,97407,1.0,1,success,71,22.668275
1409,97426,1.0,1,success,19,22.672955
1410,97494,1.0,1,success,68,22.688412
1411,97584,1.0,1,success,90,22.708836
1412,97662,1.0,1,success,78,22.726432
1413,97704,1.0,1,success,42,22.7362
1414,97741,0.0,0,hole,37,22.745549
1415,97824,1.0,1,success,83,22.764444
1416,97932,1.0,1,success,108,22.79033
1417,97984,1.0,1,success,52,22.803249
1418,98052,1.0,1,success,68,22.819847
1419,98148,1.0,1,success,96,22.842204
1420,98277,1.0,1,success,129,22.871995
1421,98354,1.0,1,success,77,22.889611
1422,98452,1.0,1,success,98,22.912213
1423,98505,1.0,1,success,53,22.924685
1424,98587,1.0,1,success,82,22.943089
1425,98680,1.0,1,success,93,22.964791
1426,98808,1.0,1,success,128,22.993825
1427,98830,1.0,1,success,22,22.999476
1428,99030,0.0,0,timeout,200,23.046136
1429,99119,1.0,1,success,89,23.067037
1430,99233,1.0,1,success,114,23.093788
1431,99272,1.0,1,success,39,23.102205
1432,99303,1.0,1,success,31,23.109588
1433,99423,1.0,1,success,120,23.138176
1434,99616,1.0,1,success,193,23.182905
1435,99653,1.0,1,success,37,23.191957
1436,99683,1.0,1,success,30,23.19889
1437,99714,1.0,1,success,31,23.206757
1438,99764,1.0,1,success,50,23.218314
1439,99783,0.0,0,hole,19,23.22285
1440,99918,1.0,1,success,135,23.254296
1441,99980,1.0,1,success,62,23.268727
1442,100032,1.0,1,success,52,23.281344
1443,100036,0.0,0,hole,4,23.282226
1444,100162,1.0,1,success,126,23.312725
1445,100212,1.0,1,success,50,23.324276
1446,100344,1.0,1,success,132,23.354318
1447,100366,1.0,1,success,22,23.360706
1448,100432,1.0,1,success,66,23.375607
1449,100487,1.0,1,success,55,23.388265
1450,100578,1.0,1,success,91,23.410926
1451,100618,1.0,1,success,40,23.41999
1452,100686,1.0,1,success,68,23.435581
1453,100729,1.0,1,success,43,23.445802
1454,100845,1.0,1,success,116,23.471984
1455,100939,1.0,1,success,94,23.493036
1456,100971,1.0,1,success,32,23.50055
1457,101047,1.0,1,success,76,23.518344
1458,101184,1.0,1,success,137,23.549379
1459,101260,1.0,1,success,76,23.567413
1460,101319,1.0,1,success,59,23.580812
1461,101405,1.0,1,success,86,23.601261
1462,101472,1.0,1,success,67,23.617215
1463,101525,1.0,1,success,53,23.62997
1464,101612,1.0,1,success,87,23.649481
1465,101657,1.0,1,success,45,23.66023
1466,101700,1.0,1,success,43,23.669548
1467,101738,1.0,1,success,38,23.678561
1468,101910,1.0,1,success,172,23.717621
1469,101949,0.0,0,hole,39,23.726883
1470,102020,1.0,1,success,71,23.743479
1471,102089,1.0,1,success,69,23.760119
1472,102160,1.0,1,success,71,23.775694
1473,102248,1.0,1,success,88,23.796535
1474,102310,1.0,1,success,62,23.811573
1475,102387,1.0,1,success,77,23.828873
1476,102450,1.0,1,success,63,23.843332
1477,102518,1.0,1,success,68,23.859362
1478,102591,1.0,1,success,73,23.875572
1479,102710,1.0,1,success,119,23.902508
1480,102743,1.0,1,success,33,23.910179
1481,102807,1.0,1,success,64,23.925264
1482,102963,1.0,1,success,156,23.960161
1483,103065,1.0,1,success,102,23.984611
1484,103101,1.0,1,success,36,23.99298
1485,103155,1.0,1,success,54,24.005172
1486,103285,1.0,1,success,130,24.035999
1487,103319,1.0,1,success,34,24.043648
1488,103386,1.0,1,success,67,24.058883
1489,103523,1.0,1,success,137,24.090429
1490,103598,1.0,1,success,75,24.107451
1491,103635,1.0,1,success,37,24.115548
1492,103806,1.0,1,success,171,24.154287
1493,103890,1.0,1,success,84,24.174016
1494,103928,1.0,1,success,38,24.182327
1495,104017,0.0,0,hole,89,24.203173
1496,104190,1.0,1,success,173,24.244267
1497,104224,1.0,1,success,34,24.252163
1498,104348,1.0,1,success,124,24.282969
1499,104401,1.0,1,success,53,24.295356
1500,104475,1.0,1,success,74,24.313377
1501,104587,1.0,1,success,112,24.33966
1502,104677,1.0,1,success,90,24.361064
1503,104696,0.0,0,hole,19,24.364952
1504,104854,1.0,1,success,158,24.401273
1505,104904,1.0,1,success,50,24.413176
1506,104994,1.0,1,success,90,24.493747
1507,105086,1.0,1,success,92,24.515147
1508,105139,1.0,1,success,53,24.527209
1509,105153,0.0,0,hole,14,24.530793
1510,105181,1.0,1,success,28,24.537224
1511,105234,1.0,1,success,53,24.549878
1512,105337,1.0,1,success,103,24.573908
1513,105345,0.0,0,hole,8,24.575905
1514,105349,0.0,0,hole,4,24.576844
1515,105407,1.0,1,success,58,24.590071
1516,105442,1.0,1,success,35,24.598078
1517,105489,1.0,1,success,47,24.609889
1518,105525,1.0,1,success,36,24.618442
1519,105588,1.0,1,success,63,24.632783
1520,105685,0.0,0,hole,97,24.655074
1521,105736,1.0,1,success,51,24.666839
1522,105812,1.0,1,success,76,24.684511
1523,105893,1.0,1,success,81,24.703339
1524,105935,0.0,0,hole,42,24.712778
1525,106071,1.0,1,success,136,24.744439
1526,106094,0.0,0,hole,23,24.749709
1527,106142,1.0,1,success,48,24.76077
1528,106186,1.0,1,success,44,24.771354
1529,106335,1.0,1,success,149,24.805577
1530,106372,1.0,1,success,37,24.814466
1531,106396,1.0,1,success,24,24.819981
1532,106442,0.0,0,hole,46,24.83092
1533,106476,1.0,1,success,34,24.838678
1534,106522,1.0,1,success,46,24.849652
1535,106689,1.0,1,success,167,24.887973
1536,106739,1.0,1,success,50,24.899163
1537,106850,1.0,1,success,111,24.925095
1538,106935,1.0,1,success,85,24.944407
1539,106977,1.0,1,success,42,24.954097
1540,107011,1.0,1,success,34,24.96269
1541,107190,1.0,1,success,179,25.003655
1542,107241,1.0,1,success,51,25.016162
1543,107323,1.0,1,success,82,25.034653
1544,107436,1.0,1,success,113,25.059657
1545,107602,1.0,1,success,166,25.09797
1546,107802,0.0,0,timeout,200,25.14375
1547,107953,1.0,1,success,151,25.178916
1548,108075,1.0,1,success,122,25.206757
1549,108103,1.0,1,success,28,25.213272
1550,108130,0.0,0,hole,27,25.220049
1551,108165,1.0,1,success,35,25.228831
1552,108225,1.0,1,success,60,25.242708
1553,108253,1.0,1,success,28,25.249112
1554,108312,1.0,1,success,59,25.26276
1555,108343,1.0,1,success,31,25.270024
1556,108381,1.0,1,success,38,25.279039
1557,108512,1.0,1,success,131,25.310676
1558,108572,1.0,1,success,60,25.32423
1559,108606,1.0,1,success,34,25.331988
1560,108705,1.0,1,success,99,25.354476
1561,108766,1.0,1,success,61,25.368713
1562,108829,1.0,1,success,63,25.383549
1563,108886,1.0,1,success,57,25.396647
1564,109019,0.0,0,hole,133,25.428647
1565,109096,1.0,1,success,77,25.446776
1566,109131,1.0,1,success,35,25.454745
1567,109237,1.0,1,success,106,25.479377
1568,109282,0.0,0,hole,45,25.489469
1569,109337,1.0,1,success,55,25.50237
1570,109375,0.0,0,hole,38,25.510994
1571,109455,0.0,0,hole,80,25.528964
1572,109486,1.0,1,success,31,25.535953
1573,109513,0.0,0,hole,27,25.542405
1574,109622,1.0,1,success,109,25.567293
1575,109705,1.0,1,success,83,25.586625
1576,109815,1.0,1,success,110,25.611504
1577,109927,1.0,1,success,112,25.638376
1578,110083,1.0,1,success,156,25.674254
1579,110147,1.0,1,success,64,25.688523
1580,110239,1.0,1,success,92,25.709137
1581,110439,0.0,0,timeout,200,25.754673
1582,110492,1.0,1,success,53,25.766814
1583,110551,1.0,1,success,59,25.781218
1584,110593,0.0,0,hole,42,25.790987
1585,110708,1.0,1,success,115,25.816977
1586,110814,1.0,1,success,106,25.842228
1587,111014,0.0,0,timeout,200,25.887866
1588,111069,1.0,1,success,55,25.90037
1589,111132,1.0,1,success,63,25.914261
1590,111190,1.0,1,success,58,25.928015
1591,111277,0.0,0,hole,87,25.950749
1592,111309,0.0,0,hole,32,25.958562
1593,111383,1.0,1,success,74,25.978257
1594,111451,1.0,1,success,68,25.993936
1595,111524,1.0,1,success,73,26.010522
1596,111593,1.0,1,success,69,26.027248
1597,111694,1.0,1,success,101,26.051215
1598,111846,1.0,1,success,152,26.085546
1599,111905,1.0,1,success,59,26.098917
1600,111946,1.0,1,success,41,26.107915
1601,112025,1.0,1,success,79,26.126799
1602,112154,1.0,1,success,129,26.155617
1603,112177,1.0,1,success,23,26.161153
1604,112326,1.0,1,success,149,26.195196
1605,112390,1.0,1,success,64,26.210279
1606,112414,0.0,0,hole,24,26.215683
1607,112467,0.0,0,hole,53,26.228098
1608,112593,0.0,0,hole,126,26.257221
1609,112732,1.0,1,success,139,26.289233
1610,112928,1.0,1,success,196,26.335165
1611,113029,1.0,1,success,101,26.358815
1612,113075,1.0,1,success,46,26.368762
1613,113150,1.0,1,success,75,26.386293
1614,113288,1.0,1,success,138,26.417661
1615,113488,0.0,0,timeout,200,26.463628
1616,113519,0.0,0,hole,31,26.470936
1617,113593,1.0,1,success,74,26.488068
1618,113658,1.0,1,success,65,26.503036
1619,113721,1.0,1,success,63,26.517481
1620,113779,0.0,0,hole,58,26.530268
1621,113880,1.0,1,success,101,26.553203
1622,113965,1.0,1,success,85,26.573148
1623,114099,1.0,1,success,134,26.604405
1624,114178,1.0,1,success,79,26.622565
1625,114204,1.0,1,success,26,26.62881
1626,114238,0.0,0,hole,34,26.636917
1627,114298,1.0,1,success,60,26.651148
1628,114358,1.0,1,success,60,26.665245
1629,114405,1.0,1,success,47,26.676525
1630,114467,1.0,1,success,62,26.69044
1631,114572,1.0,1,success,105,26.714158
1632,114686,1.0,1,success,114,26.740375
1633,114740,1.0,1,success,54,26.752273
1634,114810,1.0,1,success,70,26.768407
1635,114952,1.0,1,success,142,26.801288
1636,115032,1.0,1,success,80,26.8198
1637,115216,1.0,1,success,184,26.863253
1638,115263,1.0,1,success,47,26.874032
1639,115463,0.0,0,timeout,200,26.91906
1640,115564,1.0,1,success,101,26.941876
1641,115663,1.0,1,success,99,26.964834
1642,115745,1.0,1,success,82,26.983904
1643,115884,1.0,1,success,139,27.015722
1644,115950,1.0,1,success,66,27.031248
1645,116034,1.0,1,success,84,27.051309
1646,116164,1.0,1,success,130,27.080668
1647,116332,1.0,1,success,168,27.118875
1648,116397,1.0,1,success,65,27.133876
1649,116425,1.0,1,success,28,27.140396
1650,116506,1.0,1,success,81,27.159006
1651,116703,1.0,1,success,197,27.203602
1652,116859,1.0,1,success,156,27.239328
1653,116969,1.0,1,success,110,27.265147
1654,117046,1.0,1,success,77,27.282984
1655,117100,1.0,1,success,54,27.295184
1656,117198,1.0,1,success,98,27.318869
1657,117277,1.0,1,success,79,27.337272
1658,117328,1.0,1,success,51,27.348622
1659,117414,1.0,1,success,86,27.368288
1660,117447,1.0,1,success,33,27.375802
1661,117509,1.0,1,success,62,27.391696
1662,117564,0.0,0,hole,55,27.403607
1663,117653,1.0,1,success,89,27.424346
1664,117727,1.0,1,success,74,27.441434
1665,117796,1.0,1,success,69,27.45777
1666,117857,1.0,1,success,61,27.471813
1667,117956,1.0,1,success,99,27.493846
1668,118013,1.0,1,success,57,27.507825
1669,118147,1.0,1,success,134,27.538415
1670,118203,1.0,1,success,56,27.551251
1671,118268,1.0,1,success,65,27.565677
1672,118455,1.0,1,success,187,27.608237
1673,118501,1.0,1,success,46,27.619255
1674,118530,1.0,1,success,29,27.626267
1675,118599,1.0,1,success,69,27.64264
1676,118660,1.0,1,success,61,27.6567
1677,118804,1.0,1,success,144,27.69041
1678,118997,1.0,1,success,193,27.734685
1679,119091,1.0,1,success,94,27.755932
1680,119156,1.0,1,success,65,27.770211
1681,119200,1.0,1,success,44,27.780438
1682,119280,1.0,1,success,80,27.799616
1683,119308,1.0,1,success,28,27.806012
1684,119333,1.0,1,success,25,27.812494
1685,119402,1.0,1,success,69,27.82864
1686,119464,1.0,1,success,62,27.843276
1687,119498,1.0,1,success,34,27.851578
1688,119606,1.0,1,success,108,27.876342
1689,119777,1.0,1,success,171,27.915972
1690,119869,1.0,1,success,92,27.937035
1691,119936,1.0,1,success,67,27.951639
1692,119996,1.0,1,success,60,27.965075
1693,120047,1.0,1,success,51,27.977626
1694,120167,1.0,1,success,120,28.005955
1695,120259,1.0,1,success,92,28.027204
1696,120301,1.0,1,success,42,28.036879
1697,120320,0.0,0,hole,19,28.040983
1698,120392,1.0,1,success,72,28.058701
1699,120467,1.0,1,success,75,28.075919
1700,120579,1.0,1,success,112,28.101427
1701,120688,1.0,1,success,109,28.126537
1702,120719,1.0,1,success,31,28.133644
1703,120733,0.0,0,hole,14,28.136987
1704,120799,1.0,1,success,66,28.151783
1705,120836,1.0,1,success,37,28.160173
1706,120884,0.0,0,hole,48,28.170779
1707,121024,1.0,1,success,140,28.20383
1708,121063,1.0,1,success,39,28.213002
1709,121125,1.0,1,success,62,28.22812
1710,121176,1.0,1,success,51,28.239225
1711,121291,1.0,1,success,115,28.266267
1712,121390,1.0,1,success,99,28.288916
1713,121464,1.0,1,success,74,28.305588
1714,121531,1.0,1,success,67,28.322553
1715,121602,1.0,1,success,71,28.338962
1716,121648,1.0,1,success,46,28.349255
1717,121767,1.0,1,success,119,28.376885
1718,121839,1.0,1,success,72,28.39325
1719,121928,1.0,1,success,89,28.413976
1720,122029,1.0,1,success,101,28.437229
1721,122068,1.0,1,success,39,28.446201
1722,122129,1.0,1,success,61,28.461538
1723,122171,0.0,0,hole,42,28.47071
1724,122273,1.0,1,success,102,28.494188
1725,122457,0.0,0,hole,184,28.536544
1726,122600,1.0,1,success,143,28.568393
1727,122651,1.0,1,success,51,28.580202
1728,122720,1.0,1,success,69,28.595506
1729,122805,1.0,1,success,85,28.616148
1730,122842,1.0,1,success,37,28.624557
1731,122870,1.0,1,success,28,28.630848
1732,122894,1.0,1,success,24,28.636416
1733,122984,1.0,1,success,90,28.658018
1734,123061,1.0,1,success,77,28.676568
1735,123145,1.0,1,success,84,28.695581
1736,123253,1.0,1,success,108,28.719931
1737,123315,1.0,1,success,62,28.73392
1738,123348,1.0,1,success,33,28.741567
1739,123485,1.0,1,success,137,28.772832
1740,123565,1.0,1,success,80,28.791175
1741,123694,1.0,1,success,129,28.820966
1742,123748,1.0,1,success,54,28.833015
1743,123799,1.0,1,success,51,28.844583
1744,123846,1.0,1,success,47,28.856126
1745,123859,0.0,0,hole,13,28.859106
1746,124008,1.0,1,success,149,28.89341
1747,124034,1.0,1,success,26,28.899496
1748,124072,1.0,1,success,38,28.907846
1749,124162,1.0,1,success,90,28.929035
1750,124215,1.0,1,success,53,28.940893
1751,124282,1.0,1,success,67,28.956113
1752,124339,1.0,1,success,57,28.968701
1753,124454,1.0,1,success,115,28.99576
1754,124516,1.0,1,success,62,29.01012
1755,124557,0.0,0,hole,41,29.019625
1756,124654,1.0,1,success,97,29.04196
1757,124686,1.0,1,success,32,29.049445
1758,124798,1.0,1,success,112,29.076193
1759,124914,1.0,1,success,116,29.102609
1760,124940,0.0,0,hole,26,29.108566
1761,124988,1.0,1,success,48,29.119427
1762,125056,1.0,1,success,68,29.135496
1763,125149,1.0,1,success,93,29.157048
1764,125251,1.0,1,success,102,29.179766
1765,125373,1.0,1,success,122,29.208675
1766,125467,1.0,1,success,94,29.229674
1767,125634,1.0,1,success,167,29.268357
1768,125687,1.0,1,success,53,29.280248
1769,125763,1.0,1,success,76,29.297936
1770,125807,1.0,1,success,44,29.308506
1771,125875,1.0,1,success,68,29.324689
1772,125993,1.0,1,success,118,29.35172
1773,126045,1.0,1,success,52,29.364069
1774,126161,1.0,1,success,116,29.390689
1775,126210,1.0,1,success,49,29.401469
1776,126254,1.0,1,success,44,29.412176
1777,126277,1.0,1,success,23,29.417655
1778,126372,1.0,1,success,95,29.438807
1779,126426,1.0,1,success,54,29.451447
1780,126540,1.0,1,success,114,29.478415
1781,126618,1.0,1,success,78,29.497007
1782,126682,1.0,1,success,64,29.559778
1783,126732,1.0,1,success,50,29.583325
1784,126812,1.0,1,success,80,29.601499
1785,126831,1.0,1,success,19,29.606134
1786,126929,1.0,1,success,98,29.629955
1787,126983,1.0,1,success,54,29.642529
1788,127048,1.0,1,success,65,29.657946
1789,127201,1.0,1,success,153,29.695029
1790,127241,1.0,1,success,40,29.704418
1791,127280,1.0,1,success,39,29.712785
1792,127366,1.0,1,success,86,29.732911
1793,127438,1.0,1,success,72,29.749594
1794,127550,1.0,1,success,112,29.775672
1795,127625,1.0,1,success,75,29.792889
1796,127724,1.0,1,success,99,29.815245
1797,127749,1.0,1,success,25,29.821459
1798,127871,1.0,1,success,122,29.849086
1799,127923,1.0,1,success,52,29.861621
1800,128009,0.0,0,hole,86,29.882186
1801,128086,0.0,0,hole,77,29.899848
1802,128143,1.0,1,success,57,29.912624
1803,128296,1.0,1,success,153,29.94739
1804,128361,1.0,1,success,65,29.96259
1805,128476,1.0,1,success,115,29.988613
1806,128531,1.0,1,success,55,30.001952
1807,128570,1.0,1,success,39,30.011729
1808,128597,1.0,1,success,27,30.017937
1809,128669,1.0,1,success,72,30.034389
1810,128757,1.0,1,success,88,30.054414
1811,128794,1.0,1,success,37,30.063509
1812,128839,1.0,1,success,45,30.073622
1813,128903,1.0,1,success,64,30.088487
1814,128963,1.0,1,success,60,30.10214
1815,129008,1.0,1,success,45,30.112967
1816,129103,1.0,1,success,95,30.13569
1817,129157,1.0,1,success,54,30.148615
1818,129260,1.0,1,success,103,30.171953
1819,129284,0.0,0,hole,24,30.177496
1820,129375,1.0,1,success,91,30.198205
1821,129451,1.0,1,success,76,30.216209
1822,129507,1.0,1,success,56,30.229487
1823,129549,1.0,1,success,42,30.239153
1824,129644,1.0,1,success,95,30.260839
1825,129843,1.0,1,success,199,30.307599
1826,129929,1.0,1,success,86,30.328442
1827,130005,1.0,1,success,76,30.346039
1828,130061,1.0,1,success,56,30.358813
1829,130161,1.0,1,success,100,30.382239
1830,130275,1.0,1,success,114,30.407744
1831,130317,1.0,1,success,42,30.417354
1832,130400,1.0,1,success,83,30.436465
1833,130505,1.0,1,success,105,30.461362
1834,130576,1.0,1,success,71,30.477873
1835,130757,1.0,1,success,181,30.518893
1836,130876,1.0,1,success,119,30.545172
1837,130973,1.0,1,success,97,30.567898
1838,131131,1.0,1,success,158,30.603663
1839,131218,1.0,1,success,87,30.624178
1840,131291,1.0,1,success,73,30.640334
1841,131429,1.0,1,success,138,30.673228
1842,131506,1.0,1,success,77,30.690982
1843,131556,1.0,1,success,50,30.702291
1844,131658,1.0,1,success,102,30.725824
1845,131742,1.0,1,success,84,30.745826
1846,131827,1.0,1,success,85,30.765255
1847,131852,1.0,1,success,25,30.770817
1848,131887,1.0,1,success,35,30.779102
1849,131966,1.0,1,success,79,30.797926
1850,132036,1.0,1,success,70,30.814046
1851,132084,1.0,1,success,48,30.825341
1852,132212,1.0,1,success,128,30.853993
1853,132276,1.0,1,success,64,30.869244
1854,132363,1.0,1,success,87,30.889703
1855,132402,1.0,1,success,39,30.898782
1856,132537,1.0,1,success,135,30.929795
1857,132551,0.0,0,hole,14,30.932856
1858,132573,1.0,1,success,22,30.938421
1859,132600,0.0,0,hole,27,30.945199
1860,132671,1.0,1,success,71,30.962648
1861,132689,0.0,0,hole,18,30.967368
1862,132797,0.0,0,hole,108,30.993439
1863,132827,1.0,1,success,30,30.99999
1864,132875,1.0,1,success,48,31.010967
1865,132939,1.0,1,success,64,31.027114
1866,132975,1.0,1,success,36,31.035226
1867,133022,1.0,1,success,47,31.046796
1868,133072,1.0,1,success,50,31.057979
1869,133122,1.0,1,success,50,31.070283
1870,133182,1.0,1,success,60,31.08465
1871,133206,1.0,1,success,24,31.090299
1872,133261,1.0,1,success,55,31.103036
1873,133315,1.0,1,success,54,31.115345
1874,133453,1.0,1,success,138,31.147199
1875,133528,1.0,1,success,75,31.164171
1876,133622,1.0,1,success,94,31.185666
1877,133704,1.0,1,success,82,31.204135
1878,133727,1.0,1,success,23,31.209819
1879,133824,1.0,1,success,97,31.232571
1880,133907,1.0,1,success,83,31.25212
1881,133930,1.0,1,success,23,31.257903
1882,134010,1.0,1,success,80,31.277649
1883,134076,1.0,1,success,66,31.292708
1884,134152,1.0,1,success,76,31.30996
1885,134197,1.0,1,success,45,31.322476
1886,134244,1.0,1,success,47,31.333509
1887,134363,1.0,1,success,119,31.361287
1888,134439,1.0,1,success,76,31.37868
1889,134518,0.0,0,hole,79,31.397553
1890,134563,1.0,1,success,45,31.407913
1891,134674,1.0,1,success,111,31.434068
1892,134763,1.0,1,success,89,31.455276
1893,134836,1.0,1,success,73,31.472726
1894,134901,1.0,1,success,65,31.488314
1895,134945,1.0,1,success,44,31.498727
1896,134984,1.0,1,success,39,31.507291
1897,135097,1.0,1,success,113,31.535013
1898,135148,1.0,1,success,51,31.546324
1899,135213,1.0,1,success,65,31.561346
1900,135310,1.0,1,success,97,31.583777
1901,135510,0.0,0,timeout,200,31.63042
1902,135594,1.0,1,success,84,31.649453
1903,135651,1.0,1,success,57,31.66217
1904,135702,1.0,1,success,51,31.674351
1905,135865,1.0,1,success,163,31.712468
1906,135912,1.0,1,success,47,31.722644
1907,135983,1.0,1,success,71,31.738914
1908,136102,1.0,1,success,119,31.766214
1909,136148,1.0,1,success,46,31.776758
1910,136202,1.0,1,success,54,31.789176
1911,136301,1.0,1,success,99,31.812071
1912,136397,1.0,1,success,96,31.834335
1913,136443,1.0,1,success,46,31.844752
1914,136480,1.0,1,success,37,31.852844
1915,136529,1.0,1,success,49,31.864758
1916,136633,1.0,1,success,104,31.889073
1917,136729,1.0,1,success,96,31.911936
1918,136825,1.0,1,success,96,31.93368
1919,136957,1.0,1,success,132,31.96365
1920,137087,0.0,0,hole,130,31.993101
1921,137171,1.0,1,success,84,32.012689
1922,137352,1.0,1,success,181,32.054419
1923,137552,0.0,0,timeout,200,32.100098
1924,137601,1.0,1,success,49,32.111409
1925,137695,1.0,1,success,94,32.132674
1926,137739,1.0,1,success,44,32.143017
1927,137795,1.0,1,success,56,32.155906
1928,137941,1.0,1,success,146,32.189218
1929,137979,1.0,1,success,38,32.197782
1930,138013,1.0,1,success,34,32.206225
1931,138090,1.0,1,success,77,32.223974
1932,138137,1.0,1,success,47,32.234653
1933,138184,1.0,1,success,47,32.245776
1934,138242,1.0,1,success,58,32.259537
1935,138264,1.0,1,success,22,32.264201
1936,138365,1.0,1,success,101,32.288099
1937,138455,1.0,1,success,90,32.309104
1938,138497,1.0,1,success,42,32.320068
1939,138558,0.0,0,hole,61,32.33403
1940,138624,1.0,1,success,66,32.348657
1941,138714,1.0,1,success,90,32.369758
1942,138914,0.0,0,timeout,200,32.415558
1943,138940,0.0,0,hole,26,32.421248
1944,138945,0.0,0,hole,5,32.422849
1945,139008,0.0,0,hole,63,32.437797
1946,139151,1.0,1,success,143,32.470469
1947,139185,0.0,0,hole,34,32.478757
1948,139228,1.0,1,success,43,32.488524
1949,139281,1.0,1,success,53,32.501172
1950,139338,1.0,1,success,57,32.514182
1951,139362,1.0,1,success,24,32.519598
1952,139562,0.0,0,timeout,200,32.5655
1953,139687,1.0,1,success,125,32.594044
1954,139727,0.0,0,hole,40,32.603136
1955,139793,1.0,1,success,66,32.618931
1956,139865,1.0,1,success,72,32.636277
1957,139925,1.0,1,success,60,32.650525
1958,139966,1.0,1,success,41,32.661132
1959,139974,0.0,0,hole,8,32.662932
1960,140056,1.0,1,success,82,32.682309
1961,140160,1.0,1,success,104,32.707273
1962,140193,1.0,1,success,33,32.7153
1963,140204,0.0,0,hole,11,32.717392
1964,140276,1.0,1,success,72,32.734286
1965,140352,1.0,1,success,76,32.752122
1966,140419,1.0,1,success,67,32.767803
1967,140508,1.0,1,success,89,32.788008
1968,140598,1.0,1,success,90,32.808641
1969,140691,1.0,1,success,93,32.830256
1970,140818,1.0,1,success,127,32.859852
1971,140860,1.0,1,success,42,32.86904
1972,140962,1.0,1,success,102,32.893416
1973,141005,1.0,1,success,43,32.904021
1974,141027,1.0,1,success,22,32.909311
1975,141070,1.0,1,success,43,32.919059
1976,141150,1.0,1,success,80,32.93727
1977,141233,1.0,1,success,83,32.956824
1978,141312,1.0,1,success,79,32.974869
1979,141385,1.0,1,success,73,32.991775
1980,141554,1.0,1,success,169,33.029751
1981,141597,1.0,1,success,43,33.039877
1982,141683,1.0,1,success,86,33.060203
1983,141767,1.0,1,success,84,33.079112
1984,141853,1.0,1,success,86,33.099591
1985,141898,1.0,1,success,45,33.11006
1986,141964,1.0,1,success,66,33.124918
1987,142042,1.0,1,success,78,33.143554
1988,142127,1.0,1,success,85,33.162777
1989,142192,1.0,1,success,65,33.177962
1990,142260,1.0,1,success,68,33.193458
1991,142313,1.0,1,success,53,33.205614
1992,142390,1.0,1,success,77,33.223043
1993,142467,1.0,1,success,77,33.241531
1994,142513,1.0,1,success,46,33.252335
1995,142561,1.0,1,success,48,33.263504
1996,142626,1.0,1,success,65,33.278188
1997,142681,1.0,1,success,55,33.292366
1998,142799,1.0,1,success,118,33.320203
1999,142994,1.0,1,success,195,33.364538
2000,143081,1.0,1,success,87,33.384567
2001,143164,1.0,1,success,83,33.403086
2002,143252,1.0,1,success,88,33.423385
2003,143295,1.0,1,success,43,33.433195
2004,143414,1.0,1,success,119,33.465963
2005,143469,1.0,1,success,55,33.478691
2006,143505,1.0,1,success,36,33.48709
2007,143554,1.0,1,success,49,33.499601
2008,143590,1.0,1,success,36,33.508095
