episode,timesteps,reward,success,outcome,steps,wall_time_s
673,45595,1.0,1,success,28,9.987267
674,45795,0.0,0,timeout,200,10.087111
675,45873,1.0,1,success,78,10.104271
676,45935,1.0,1,success,62,10.117382
677,46043,1.0,1,success,108,10.142109
678,46097,1.0,1,success,54,10.154166
679,46206,1.0,1,success,109,10.178001
680,46238,1.0,1,success,32,10.185452
681,46323,1.0,1,success,85,10.205168
682,46463,1.0,1,success,140,10.235798
683,46519,1.0,1,success,56,10.24829
684,46618,0.0,0,hole,99,10.269665
685,46704,1.0,1,success,86,10.290029
686,46738,1.0,1,success,34,10.297718
687,46783,1.0,1,success,45,10.30765
688,46859,1.0,1,success,76,10.324157
689,47004,1.0,1,success,145,10.357907
690,47070,1.0,1,success,66,10.37277
691,47128,1.0,1,success,58,10.385246
692,47151,1.0,1,success,23,10.390491
693,47199,1.0,1,success,48,10.401997
694,47362,1.0,1,success,163,10.438761
695,47399,1.0,1,success,37,10.446706
696,47426,1.0,1,success,27,10.45291
697,47449,1.0,1,success,23,10.458216
698,47499,1.0,1,success,50,10.468774
699,47546,1.0,1,success,47,10.479846
700,47581,1.0,1,success,35,10.487644
701,47639,1.0,1,success,58,10.500239
702,47681,1.0,1,success,42,10.509935
703,47803,1.0,1,success,122,10.536655
704,47877,1.0,1,success,74,10.553493
705,47950,1.0,1,success,73,10.570635
706,48066,1.0,1,success,116,10.597068
707,48120,0.0,0,hole,54,10.60872
708,48160,1.0,1,success,40,10.617703
709,48242,1.0,1,success,82,10.636088
710,48282,1.0,1,success,40,10.645114
711,48317,1.0,1,success,35,10.652916
712,48362,1.0,1,success,45,10.662555
713,48401,1.0,1,success,39,10.671493
714,48546,1.0,1,success,145,10.703998
715,48628,1.0,1,success,82,10.721992
716,48656,1.0,1,success,28,10.728114
717,48700,1.0,1,success,44,10.739145
718,48758,1.0,1,success,58,10.75198
719,48797,1.0,1,success,39,10.760857
720,48834,1.0,1,success,37,10.768767
721,49027,1.0,1,success,193,10.813025
722,49211,1.0,1,success,184,10.85336
723,49312,1.0,1,success,101,10.875335
724,49512,0.0,0,timeout,200,10.918701
725,49575,1.0,1,success,63,10.932959
726,49647,1.0,1,success,72,10.949348
727,49700,1.0,1,success,53,10.961039
728,49781,1.0,1,success,81,10.979128
729,49834,1.0,1,success,53,10.990892
730,49900,1.0,1,success,66,11.006655
731,49981,0.0,0,hole,81,11.024988
732,50033,1.0,1,success,52,11.037249
733,50069,0.0,0,hole,36,11.04538
734,50108,0.0,0,hole,39,11.053834
735,50213,1.0,1,success,105,11.077814
736,50272,1.0,1,success,59,11.090219
737,50342,1.0,1,success,70,11.106477
738,50532,1.0,1,success,190,11.148713
739,50603,1.0,1,success,71,11.164313
740,50656,1.0,1,success,53,11.17572
741,50775,1.0,1,success,119,11.203261
742,50846,1.0,1,success,71,11.218868
743,50926,1.0,1,success,80,11.236916
744,51088,1.0,1,success,162,11.272626
745,51135,1.0,1,success,47,11.284214
746,51284,1.0,1,success,149,11.316841
747,51317,1.0,1,success,33,11.324625
748,51363,1.0,1,success,46,11.33454
749,51386,1.0,1,success,23,11.339805
750,51427,0.0,0,hole,41,11.349257
751,51491,1.0,1,success,64,11.363638
752,51562,1.0,1,success,71,11.37967
753,51588,0.0,0,hole,26,11.385158
754,51687,1.0,1,success,99,11.408141
755,51790,1.0,1,success,103,11.431075
756,51913,0.0,0,hole,123,11.45796
757,51995,1.0,1,success,82,11.476282
758,52131,1.0,1,success,136,11.506908
759,52176,1.0,1,success,45,11.516603
760,52219,1.0,1,success,43,11.526024
761,52292,0.0,0,hole,73,11.54236
762,52329,1.0,1,success,37,11.551339
763,52398,1.0,1,success,69,11.566695
764,52490,1.0,1,success,92,11.58692
765,52605,1.0,1,success,115,11.613753
766,52655,0.0,0,hole,50,11.624551
767,52724,1.0,1,success,69,11.639568
768,52775,1.0,1,success,51,11.650807
769,52846,1.0,1,success,71,11.666584
770,52948,1.0,1,success,102,11.689086
771,53148,0.0,0,timeout,200,11.732757
772,53186,1.0,1,success,38,11.741276
773,53277,1.0,1,success,91,11.762406
774,53472,1.0,1,success,195,11.807153
775,53570,1.0,1,success,98,11.832706
776,53601,1.0,1,success,31,11.839656
777,53643,1.0,1,success,42,11.848983
778,53678,1.0,1,success,35,11.857262
779,53764,1.0,1,success,86,11.876342
780,53782,0.0,0,hole,18,11.880638
781,53858,1.0,1,success,76,11.897347
782,53913,1.0,1,success,55,11.909642
783,53991,1.0,1,success,78,11.926506
784,54020,1.0,1,success,29,11.933191
785,54028,0.0,0,hole,8,11.935043
786,54074,1.0,1,success,46,11.945812
787,54142,1.0,1,success,68,11.961584
788,54248,1.0,1,success,106,11.984588
789,54294,1.0,1,success,46,11.995306
790,54372,1.0,1,success,78,12.013251
791,54428,1.0,1,success,56,12.025402
792,54509,1.0,1,success,81,12.043845
793,54579,1.0,1,success,70,12.059418
794,54633,1.0,1,success,54,12.071674
795,54700,1.0,1,success,67,12.085818
796,54748,1.0,1,success,48,12.096225
797,54815,0.0,0,hole,67,12.111096
798,54870,0.0,0,hole,55,12.123442
799,54883,0.0,0,hole,13,12.126176
800,54888,0.0,0,hole,5,12.127188
801,54962,1.0,1,success,74,12.144269
802,54994,0.0,0,hole,32,12.151192
803,55022,1.0,1,success,28,12.158681
804,55107,1.0,1,success,85,12.17691
805,55246,1.0,1,success,139,12.208918
806,55293,1.0,1,success,47,12.219337
807,55414,1.0,1,success,121,12.245799
808,55465,0.0,0,hole,51,12.256866
809,55514,1.0,1,success,49,12.267649
810,55629,1.0,1,success,115,12.294975
811,55829,0.0,0,timeout,200,12.3383
812,55870,1.0,1,success,41,12.347143
813,55940,1.0,1,success,70,12.363132
814,56017,1.0,1,success,77,12.381152
815,56072,0.0,0,hole,55,12.392824
816,56126,1.0,1,success,54,12.404866
817,56153,1.0,1,success,27,12.411809
818,56232,1.0,1,success,79,12.42926
819,56376,1.0,1,success,144,12.460673
820,56414,1.0,1,success,38,12.469522
821,56452,1.0,1,success,38,12.477742
822,56484,0.0,0,hole,32,12.48459
823,56595,1.0,1,success,111,12.509968
824,56602,0.0,0,hole,7,12.511704
825,56637,1.0,1,success,35,12.520196
826,56713,1.0,1,success,76,12.537376
827,56735,0.0,0,hole,22,12.541928
828,56809,1.0,1,success,74,12.558935
829,56876,1.0,1,success,67,12.573765
830,56919,1.0,1,success,43,12.583087
831,56963,1.0,1,success,44,12.59317
832,56994,0.0,0,hole,31,12.600102
833,57047,1.0,1,success,53,12.61305
834,57106,1.0,1,success,59,12.626243
835,57209,1.0,1,success,103,12.648539
836,57280,1.0,1,success,71,12.663768
837,57315,1.0,1,success,35,12.671663
838,57348,1.0,1,success,33,12.67872
839,57444,1.0,1,success,96,12.700141
840,57481,1.0,1,success,37,12.709013
841,57503,1.0,1,success,22,12.71393
842,57523,0.0,0,hole,20,12.718382
843,57569,1.0,1,success,46,12.729146
844,57648,1.0,1,success,79,12.746131
845,57732,1.0,1,success,84,12.765362
846,57782,1.0,1,success,50,12.776831
847,57883,1.0,1,success,101,12.798956
848,57910,1.0,1,success,27,12.805155
849,58039,1.0,1,success,129,12.835271
850,58121,1.0,1,success,82,12.853698
851,58154,1.0,1,success,33,12.860724
852,58179,1.0,1,success,25,12.86617
853,58249,1.0,1,success,70,12.881821
854,58301,1.0,1,success,52,12.893241
855,58387,1.0,1,success,86,12.911867
856,58411,0.0,0,hole,24,12.917113
857,58437,0.0,0,hole,26,12.923084
858,58553,1.0,1,success,116,12.949067
859,58628,1.0,1,success,75,12.965507
860,58676,1.0,1,success,48,12.975931
861,58758,1.0,1,success,82,12.995125
862,58804,1.0,1,success,46,13.005271
863,58926,1.0,1,success,122,13.033006
864,58970,1.0,1,success,44,13.042858
865,59067,0.0,0,hole,97,13.064659
866,59203,1.0,1,success,136,13.094838
867,59258,1.0,1,success,55,13.107075
868,59311,1.0,1,success,53,13.118315
869,59445,1.0,1,success,134,13.14847
870,59509,1.0,1,success,64,13.163268
871,59553,1.0,1,success,44,13.172905
872,59644,1.0,1,success,91,13.19283
873,59752,1.0,1,success,108,13.217741
874,59819,1.0,1,success,67,13.233109
875,59901,1.0,1,success,82,13.251132
876,59980,1.0,1,success,79,13.26799
877,60020,1.0,1,success,40,13.27871
878,60134,0.0,0,hole,114,13.304768
879,60214,1.0,1,success,80,13.322219
880,60286,1.0,1,success,72,13.338144
881,60328,1.0,1,success,42,13.347231
882,60363,1.0,1,success,35,13.355311
883,60398,1.0,1,success,35,13.363521
884,60459,1.0,1,success,61,13.377165
885,60544,1.0,1,success,85,13.396284
886,60601,1.0,1,success,57,13.40911
887,60680,0.0,0,hole,79,13.426546
888,60752,1.0,1,success,72,13.442354
889,60798,1.0,1,success,46,13.452837
890,60873,1.0,1,success,75,13.469794
891,60934,1.0,1,success,61,13.482891
892,61008,1.0,1,success,74,13.499249
893,61108,1.0,1,success,100,13.521807
894,61164,1.0,1,success,56,13.533934
895,61205,1.0,1,success,41,13.543566
896,61347,1.0,1,success,142,13.574926
897,61427,1.0,1,success,80,13.593066
898,61517,1.0,1,success,90,13.613216
899,61590,1.0,1,success,73,13.629907
900,61634,1.0,1,success,44,13.639669
901,61672,1.0,1,success,38,13.647861
902,61823,1.0,1,success,151,13.6812
903,62023,0.0,0,timeout,200,13.72482
904,62078,1.0,1,success,55,13.736805
905,62120,1.0,1,success,42,13.745998
906,62161,1.0,1,success,41,13.755682
907,62206,1.0,1,success,45,13.765752
908,62235,1.0,1,success,29,13.772262
909,62326,1.0,1,success,91,13.793074
910,62466,1.0,1,success,140,13.824645
911,62524,1.0,1,success,58,13.837477
912,62591,1.0,1,success,67,13.852384
913,62619,0.0,0,hole,28,13.858638
914,62646,1.0,1,success,27,13.86488
915,62656,0.0,0,hole,10,13.86682
916,62767,1.0,1,success,111,13.891703
917,62813,1.0,1,success,46,13.902453
918,62831,0.0,0,hole,18,13.906501
919,62908,1.0,1,success,77,13.923515
920,62957,1.0,1,success,49,13.934557
921,63004,1.0,1,success,47,13.945085
922,63035,1.0,1,success,31,13.951913
923,63112,1.0,1,success,77,13.969839
924,63190,1.0,1,success,78,13.987238
925,63203,0.0,0,hole,13,13.990113
926,63216,0.0,0,hole,13,13.993024
927,63221,0.0,0,hole,5,13.994649
928,63240,0.0,0,hole,19,13.99843
929,63269,1.0,1,success,29,14.005652
930,63298,1.0,1,success,29,14.011862
931,63332,1.0,1,success,34,14.019488
932,63498,1.0,1,success,166,14.057468
933,63548,1.0,1,success,50,14.068461
934,63652,1.0,1,success,104,14.091552
935,63694,1.0,1,success,42,14.100893
936,63731,1.0,1,success,37,14.109072
937,63761,1.0,1,success,30,14.116177
938,63833,1.0,1,success,72,14.132105
939,63882,1.0,1,success,49,14.142827
940,63935,1.0,1,success,53,14.154121
941,64055,1.0,1,success,120,14.181816
942,64109,1.0,1,success,54,14.194537
943,64159,1.0,1,success,50,14.205829
944,64349,1.0,1,success,190,14.249277
945,64387,1.0,1,success,38,14.257642
946,64447,1.0,1,success,60,14.271169
947,64524,1.0,1,success,77,14.289787
948,64648,1.0,1,success,124,14.316995
949,64744,1.0,1,success,96,14.33841
950,64837,1.0,1,success,93,14.359365
951,64880,1.0,1,success,43,14.368296
952,64914,1.0,1,success,34,14.376911
953,64957,1.0,1,success,43,14.387108
954,65005,1.0,1,success,48,14.398164
955,65065,1.0,1,success,60,14.411424
956,65178,1.0,1,success,113,14.436974
957,65253,1.0,1,success,75,14.454046
958,65298,1.0,1,success,45,14.463659
959,65393,1.0,1,success,95,14.484579
960,65423,1.0,1,success,30,14.491095
961,65515,1.0,1,success,92,14.512165
962,65573,1.0,1,success,58,14.525394
963,65631,1.0,1,success,58,14.537834
964,65689,1.0,1,success,58,14.550581
965,65863,1.0,1,success,174,14.589582
966,65973,1.0,1,success,110,14.614108
967,66022,1.0,1,success,49,14.673827
968,66140,1.0,1,success,118,14.710606
969,66215,1.0,1,success,75,14.727875
970,66285,1.0,1,success,70,14.74361
971,66342,1.0,1,success,57,14.755966
972,66376,1.0,1,success,34,14.763049
973,66451,1.0,1,success,75,14.779905
974,66560,1.0,1,success,109,14.80424
975,66635,1.0,1,success,75,14.820833
976,66715,1.0,1,success,80,14.839699
977,66808,1.0,1,success,93,14.860797
978,66873,1.0,1,success,65,14.875757
979,66916,1.0,1,success,43,14.884629
980,67042,1.0,1,success,126,14.913005
981,67122,1.0,1,success,80,14.93069
982,67244,1.0,1,success,122,14.957465
983,67338,1.0,1,success,94,14.978983
984,67376,1.0,1,success,38,14.987255
985,67408,1.0,1,success,32,14.99439
986,67483,1.0,1,success,75,15.011192
987,67530,1.0,1,success,47,15.02197
988,67597,1.0,1,success,67,15.03771
989,67643,1.0,1,success,46,15.047951
990,67668,1.0,1,success,25,15.053716
991,67694,1.0,1,success,26,15.059838
992,67713,0.0,0,hole,19,15.06408
993,67800,1.0,1,success,87,15.083531
994,67871,1.0,1,success,71,15.099639
995,67908,1.0,1,success,37,15.10764
996,67942,0.0,0,hole,34,15.115154
997,67984,1.0,1,success,42,15.124605
998,68028,1.0,1,success,44,15.134703
999,68059,1.0,1,success,31,15.142158
1000,68143,1.0,1,success,84,15.160578
1001,68206,1.0,1,success,63,15.175989
1002,68251,1.0,1,success,45,15.185724
1003,68323,1.0,1,success,72,15.201452
1004,68364,1.0,1,success,41,15.210292
1005,68414,1.0,1,success,50,15.222275
1006,68509,1.0,1,success,95,15.244461
1007,68612,1.0,1,success,103,15.266461
1008,68650,1.0,1,success,38,15.275465
1009,68765,1.0,1,success,115,15.302318
1010,68797,1.0,1,success,32,15.309537
1011,68816,0.0,0,hole,19,15.313327
1012,68899,1.0,1,success,83,15.331727
1013,68955,1.0,1,success,56,15.344692
1014,69036,1.0,1,success,81,15.363008
1015,69108,1.0,1,success,72,15.380351
1016,69130,1.0,1,success,22,15.385461
1017,69238,1.0,1,success,108,15.411209
1018,69328,1.0,1,success,90,15.432508
1019,69388,1.0,1,success,60,15.446363
1020,69465,1.0,1,success,77,15.463263
1021,69601,1.0,1,success,136,15.49421
1022,69743,1.0,1,success,142,15.52553
1023,69807,1.0,1,success,64,15.539417
1024,69854,1.0,1,success,47,15.549659
1025,69896,1.0,1,success,42,15.558943
1026,69959,1.0,1,success,63,15.573627
1027,69967,0.0,0,hole,8,15.575377
1028,70027,1.0,1,success,60,15.589061
1029,70056,1.0,1,success,29,15.595451
1030,70098,1.0,1,success,42,15.605321
1031,70208,1.0,1,success,110,15.629854
1032,70286,0.0,0,hole,78,15.647646
1033,70333,1.0,1,success,47,15.658328
1034,70379,1.0,1,success,46,15.667958
1035,70442,0.0,0,hole,63,15.682261
1036,70471,1.0,1,success,29,15.688738
1037,70528,1.0,1,success,57,15.701438
1038,70592,1.0,1,success,64,15.716537
1039,70717,1.0,1,success,125,15.744378
1040,70746,1.0,1,success,29,15.750689
1041,70817,1.0,1,success,71,15.76627
1042,70894,1.0,1,success,77,15.784126
1043,70931,1.0,1,success,37,15.792376
1044,71013,1.0,1,success,82,15.811235
1045,71055,1.0,1,success,42,15.820588
1046,71092,1.0,1,success,37,15.829056
1047,71174,1.0,1,success,82,15.847732
1048,71257,1.0,1,success,83,15.865941
1049,71294,1.0,1,success,37,15.874394
1050,71330,1.0,1,success,36,15.882351
1051,71372,1.0,1,success,42,15.891761
1052,71435,1.0,1,success,63,15.905803
1053,71501,1.0,1,success,66,15.921027
1054,71660,1.0,1,success,159,15.955221
1055,71691,1.0,1,success,31,15.962047
1056,71777,1.0,1,success,86,15.981305
1057,71816,1.0,1,success,39,15.989831
1058,71847,1.0,1,success,31,15.996713
1059,71907,1.0,1,success,60,16.010736
1060,71982,1.0,1,success,75,16.027509
1061,72039,1.0,1,success,57,16.042104
1062,72096,1.0,1,success,57,16.054549
1063,72132,1.0,1,success,36,16.062454
1064,72201,1.0,1,success,69,16.078032
1065,72231,0.0,0,hole,30,16.084505
1066,72286,1.0,1,success,55,16.097035
1067,72356,1.0,1,success,70,16.112124
1068,72426,1.0,1,success,70,16.12787
1069,72463,1.0,1,success,37,16.136209
1070,72537,1.0,1,success,74,16.153129
1071,72618,1.0,1,success,81,16.170836
1072,72644,1.0,1,success,26,16.176288
1073,72699,1.0,1,success,55,16.189483
1074,72770,1.0,1,success,71,16.205309
1075,72851,1.0,1,success,81,16.223072
1076,72883,1.0,1,success,32,16.230027
1077,72907,1.0,1,success,24,16.236186
1078,72966,1.0,1,success,59,16.249478
1079,73133,1.0,1,success,167,16.288398
1080,73154,1.0,1,success,21,16.293174
1081,73228,0.0,0,hole,74,16.310038
1082,73287,1.0,1,success,59,16.323292
1083,73329,1.0,1,success,42,16.332694
1084,73436,1.0,1,success,107,16.356269
1085,73542,1.0,1,success,106,16.380487
1086,73580,1.0,1,success,38,16.389065
1087,73631,1.0,1,success,51,16.400173
1088,73719,1.0,1,success,88,16.419521
1089,73745,1.0,1,success,26,16.425635
1090,73757,0.0,0,hole,12,16.428353
1091,73832,1.0,1,success,75,16.445331
1092,73854,0.0,0,hole,22,16.450237
1093,73893,1.0,1,success,39,16.459487
1094,73920,1.0,1,success,27,16.465018
1095,73946,1.0,1,success,26,16.471238
1096,74124,1.0,1,success,178,16.510491
1097,74148,1.0,1,success,24,16.515887
1098,74267,1.0,1,success,119,16.542508
1099,74295,1.0,1,success,28,16.548743
1100,74324,1.0,1,success,29,16.554985
1101,74354,1.0,1,success,30,16.561971
1102,74394,0.0,0,hole,40,16.571216
1103,74413,1.0,1,success,19,16.575528
1104,74460,1.0,1,success,47,16.58573
1105,74470,0.0,0,hole,10,16.588639
1106,74555,1.0,1,success,85,16.607671
1107,74672,1.0,1,success,117,16.633529
1108,74698,1.0,1,success,26,16.63988
1109,74753,1.0,1,success,55,16.652563
1110,74770,0.0,0,hole,17,16.656461
1111,74841,1.0,1,success,71,16.672415
1112,74902,0.0,0,hole,61,16.685601
1113,74986,1.0,1,success,84,16.704476
1114,75106,1.0,1,success,120,16.73122
1115,75168,1.0,1,success,62,16.744394
1116,75248,1.0,1,success,80,16.761855
1117,75330,1.0,1,success,82,16.77996
1118,75410,1.0,1,success,80,16.798663
1119,75492,1.0,1,success,82,16.816385
1120,75516,1.0,1,success,24,16.821999
1121,75631,1.0,1,success,115,16.848803
1122,75655,1.0,1,success,24,16.85459
1123,75747,1.0,1,success,92,16.874541
1124,75813,1.0,1,success,66,16.889354
1125,75904,1.0,1,success,91,16.909196
1126,76026,1.0,1,success,122,16.93653
1127,76082,1.0,1,success,56,16.948777
1128,76137,1.0,1,success,55,16.960801
1129,76212,1.0,1,success,75,16.977289
1130,76316,1.0,1,success,104,17.000654
1131,76430,1.0,1,success,114,17.025744
1132,76466,1.0,1,success,36,17.033597
1133,76570,1.0,1,success,104,17.057817
1134,76696,1.0,1,success,126,17.085202
1135,76735,1.0,1,success,39,17.09405
1136,76761,1.0,1,success,26,17.099918
1137,76831,1.0,1,success,70,17.11531
1138,76909,1.0,1,success,78,17.132563
1139,76957,1.0,1,success,48,17.14317
1140,76985,1.0,1,success,28,17.149277
1141,77031,1.0,1,success,46,17.160011
1142,77120,1.0,1,success,89,17.180141
1143,77207,1.0,1,success,87,17.199463
1144,77288,1.0,1,success,81,17.217199
1145,77370,1.0,1,success,82,17.235499
1146,77407,1.0,1,success,37,17.244499
1147,77500,1.0,1,success,93,17.264836
1148,77549,1.0,1,success,49,17.275836
1149,77591,1.0,1,success,42,17.28702
1150,77641,1.0,1,success,50,17.298657
1151,77765,1.0,1,success,124,17.325989
1152,77776,0.0,0,hole,11,17.327961
1153,77809,1.0,1,success,33,17.335901
1154,77843,1.0,1,success,34,17.34358
1155,77927,1.0,1,success,84,17.362263
1156,78031,0.0,0,hole,104,17.385978
1157,78081,1.0,1,success,50,17.397382
1158,78156,1.0,1,success,75,17.413677
1159,78208,1.0,1,success,52,17.425141
1160,78273,1.0,1,success,65,17.440045
1161,78349,1.0,1,success,76,17.457627
1162,78394,1.0,1,success,45,17.46723
1163,78426,1.0,1,success,32,17.474469
1164,78473,1.0,1,success,47,17.484676
1165,78559,1.0,1,success,86,17.504215
1166,78704,1.0,1,success,145,17.536969
1167,78743,1.0,1,success,39,17.546214
1168,78839,1.0,1,success,96,17.567567
1169,78885,1.0,1,success,46,17.577959
1170,79003,1.0,1,success,118,17.605148
1171,79039,1.0,1,success,36,17.613166
1172,79084,1.0,1,success,45,17.622877
1173,79146,1.0,1,success,62,17.637822
1174,79197,1.0,1,success,51,17.6499
1175,79306,1.0,1,success,109,17.674022
1176,79389,1.0,1,success,83,17.692468
1177,79425,1.0,1,success,36,17.700633
1178,79443,1.0,1,success,18,17.704723
1179,79467,1.0,1,success,24,17.709956
1180,79536,1.0,1,success,69,17.725349
1181,79618,1.0,1,success,82,17.744035
1182,79668,1.0,1,success,50,17.754885
1183,79748,1.0,1,success,80,17.772266
1184,79807,1.0,1,success,59,17.786027
1185,79944,1.0,1,success,137,17.816916
1186,80011,1.0,1,success,67,17.832455
1187,80138,1.0,1,success,127,17.861426
1188,80315,1.0,1,success,177,17.899514
1189,80433,1.0,1,success,118,17.926225
1190,80558,1.0,1,success,125,17.953345
1191,80643,1.0,1,success,85,17.971696
1192,80760,1.0,1,success,117,17.997024
1193,80803,1.0,1,success,43,18.007032
1194,80861,1.0,1,success,58,18.020032
1195,80898,1.0,1,success,37,18.027914
1196,80948,1.0,1,success,50,18.038803
1197,81041,0.0,0,hole,93,18.061347
1198,81056,0.0,0,hole,15,18.064196
1199,81093,1.0,1,success,37,18.072778
1200,81185,1.0,1,success,92,18.093107
1201,81223,1.0,1,success,38,18.101381
1202,81336,1.0,1,success,113,18.126515
1203,81452,1.0,1,success,116,18.151735
1204,81539,1.0,1,success,87,18.170692
1205,81623,1.0,1,success,84,18.190325
1206,81678,1.0,1,success,55,18.202365
1207,81815,1.0,1,success,137,18.232695
1208,81913,1.0,1,success,98,18.254853
1209,82010,1.0,1,success,97,18.277328
1210,82057,1.0,1,success,47,18.288878
1211,82094,1.0,1,success,37,18.296891
1212,82143,1.0,1,success,49,18.307592
1213,82227,1.0,1,success,84,18.327173
1214,82404,1.0,1,success,177,18.365318
1215,82448,1.0,1,success,44,18.375142
1216,82545,1.0,1,success,97,18.39711
1217,82686,1.0,1,success,141,18.427929
1218,82732,1.0,1,success,46,18.437935
1219,82797,1.0,1,success,65,18.453282
1220,82864,0.0,0,hole,67,18.467423
1221,82901,1.0,1,success,37,18.476257
1222,82957,1.0,1,success,56,18.488846
1223,83030,1.0,1,success,73,18.505488
1224,83098,1.0,1,success,68,18.520511
1225,83193,1.0,1,success,95,18.542111
1226,83314,1.0,1,success,121,18.568325
1227,83374,1.0,1,success,60,18.581382
1228,83500,1.0,1,success,126,18.608862
1229,83562,1.0,1,success,62,18.623171
1230,83738,1.0,1,success,176,18.662291
1231,83796,1.0,1,success,58,18.674719
1232,83898,1.0,1,success,102,18.697161
1233,84062,1.0,1,success,164,18.73396
1234,84113,1.0,1,success,51,18.745304
1235,84184,1.0,1,success,71,18.7605
1236,84270,1.0,1,success,86,18.779392
1237,84345,1.0,1,success,75,18.796694
1238,84456,1.0,1,success,111,18.820837
1239,84516,1.0,1,success,60,18.83402
1240,84532,0.0,0,hole,16,18.837643
1241,84626,1.0,1,success,94,18.859751
1242,84710,1.0,1,success,84,18.87839
1243,84799,1.0,1,success,89,18.897891
1244,84817,1.0,1,success,18,18.902086
1245,84960,1.0,1,success,143,18.933511
1246,85019,1.0,1,success,59,18.94722
1247,85124,1.0,1,success,105,18.970249
1248,85176,1.0,1,success,52,18.981348
1249,85202,1.0,1,success,26,18.987535
1250,85241,1.0,1,success,39,18.996802
1251,85246,0.0,0,hole,5,18.997803
1252,85250,0.0,0,hole,4,18.998706
1253,85297,1.0,1,success,47,19.009659
1254,85355,1.0,1,success,58,19.022655
1255,85359,0.0,0,hole,4,19.023569
1256,85420,1.0,1,success,61,19.036887
1257,85541,1.0,1,success,121,19.065222
1258,85578,0.0,0,hole,37,19.073348
1259,85608,1.0,1,success,30,19.079615
1260,85663,1.0,1,success,55,19.091996
1261,85725,1.0,1,success,62,19.106659
1262,85785,1.0,1,success,60,19.119771
1263,85868,1.0,1,success,83,19.137419
1264,85882,0.0,0,hole,14,19.140668
1265,86040,1.0,1,success,158,19.176144
1266,86109,1.0,1,success,69,19.191685
1267,86147,1.0,1,success,38,19.201354
1268,86220,1.0,1,success,73,19.218158
1269,86294,1.0,1,success,74,19.235997
1270,86327,1.0,1,success,33,19.243314
1271,86399,1.0,1,success,72,19.260178
1272,86426,1.0,1,success,27,19.266245
1273,86482,1.0,1,success,56,19.278979
1274,86622,1.0,1,success,140,19.311984
1275,86660,1.0,1,success,38,19.319993
1276,86690,1.0,1,success,30,19.326944
1277,86881,1.0,1,success,191,19.369452
1278,87012,1.0,1,success,131,19.444693
1279,87055,1.0,1,success,43,19.462711
1280,87149,1.0,1,success,94,19.483757
1281,87183,1.0,1,success,34,19.4914
1282,87206,1.0,1,success,23,19.496628
1283,87232,1.0,1,success,26,19.502042
1284,87310,1.0,1,success,78,19.5196
1285,87436,1.0,1,success,126,19.547786
1286,87472,1.0,1,success,36,19.555836
1287,87505,1.0,1,success,33,19.563553
1288,87643,1.0,1,success,138,19.593699
1289,87752,1.0,1,success,109,19.61841
1290,87859,1.0,1,success,107,19.641993
1291,87928,1.0,1,success,69,19.657658
1292,88049,1.0,1,success,121,19.684909
1293,88102,1.0,1,success,53,19.696775
1294,88143,1.0,1,success,41,19.705965
1295,88209,1.0,1,success,66,19.720727
1296,88238,1.0,1,success,29,19.726981
1297,88294,1.0,1,success,56,19.739772
1298,88372,1.0,1,success,78,19.756864
1299,88427,1.0,1,success,55,19.768891
1300,88516,0.0,0,hole,89,19.78839
1301,88593,1.0,1,success,77,19.806563
1302,88645,1.0,1,success,52,19.817915
1303,88669,1.0,1,success,24,19.823516
1304,88706,1.0,1,success,37,19.831413
1305,88802,1.0,1,success,96,19.852924
1306,88809,0.0,0,hole,7,19.854975
1307,88891,1.0,1,success,82,19.873136
1308,89010,1.0,1,success,119,19.899763
1309,89028,0.0,0,hole,18,19.903571
1310,89116,1.0,1,success,88,19.923005
1311,89218,1.0,1,success,102,19.945831
1312,89269,1.0,1,success,51,19.957096
1313,89315,1.0,1,success,46,19.967279
1314,89351,0.0,0,hole,36,19.975434
1315,89443,1.0,1,success,92,19.995604
1316,89492,1.0,1,success,49,20.00676
1317,89535,1.0,1,success,43,20.016557
1318,89591,1.0,1,success,56,20.029222
1319,89608,1.0,1,success,17,20.032782
1320,89668,1.0,1,success,60,20.045978
1321,89686,0.0,0,hole,18,20.050448
1322,89780,0.0,0,hole,94,20.071554
1323,89810,1.0,1,success,30,20.078306
1324,89889,1.0,1,success,79,20.095791
1325,90021,1.0,1,success,132,20.125908
1326,90067,1.0,1,success,46,20.135658
1327,90166,1.0,1,success,99,20.157892
1328,90204,1.0,1,success,38,20.165724
1329,90387,1.0,1,success,183,20.206723
1330,90443,1.0,1,success,56,20.218958
1331,90532,1.0,1,success,89,20.238587
1332,90589,1.0,1,success,57,20.2514
1333,90635,1.0,1,success,46,20.261878
1334,90713,1.0,1,success,78,20.279184
1335,90741,1.0,1,success,28,20.286814
1336,90783,1.0,1,success,42,20.295999
1337,90827,1.0,1,success,44,20.306015
1338,90959,1.0,1,success,132,20.334809
1339,91089,1.0,1,success,130,20.364619
1340,91159,1.0,1,success,70,20.379583
1341,91359,0.0,0,timeout,200,20.424338
1342,91426,1.0,1,success,67,20.439457
1343,91433,0.0,0,hole,7,20.441093
1344,91459,0.0,0,hole,26,20.446395
1345,91574,1.0,1,success,115,20.473537
1346,91598,1.0,1,success,24,20.479027
1347,91626,0.0,0,hole,28,20.485231
1348,91729,1.0,1,success,103,20.507896
