episode,timesteps,reward,success,outcome,steps,wall_time_s
1976,163565,0.0,0,hole,81,35.81045
1977,163624,0.0,0,hole,59,35.823269
1978,163648,0.0,0,hole,24,35.828342
1979,163698,0.0,0,hole,50,35.84048
1980,163774,1.0,1,success,76,35.856905
1981,163907,1.0,1,success,133,35.8854
1982,163936,1.0,1,success,29,35.891738
1983,164006,1.0,1,success,70,35.907083
1984,164033,0.0,0,hole,27,35.912771
1985,164093,1.0,1,success,60,35.927105
1986,164146,1.0,1,success,53,35.942361
1987,164251,0.0,0,hole,105,35.964687
1988,164313,0.0,0,hole,62,35.978261
1989,164369,1.0,1,success,56,35.991403
1990,164408,1.0,1,success,39,36.000181
1991,164488,1.0,1,success,80,36.018514
1992,164527,1.0,1,success,39,36.027628
1993,164569,0.0,0,hole,42,36.03913
1994,164617,1.0,1,success,48,36.050792
1995,164692,1.0,1,success,75,36.067744
1996,164799,1.0,1,success,107,36.091357
1997,164832,1.0,1,success,33,36.098306
1998,164871,1.0,1,success,39,36.107442
1999,164949,1.0,1,success,78,36.124619
2000,165149,0.0,0,timeout,200,36.167337
2001,165203,1.0,1,success,54,36.179069
2002,165284,1.0,1,success,81,36.197485
2003,165375,1.0,1,success,91,36.217561
2004,165469,0.0,0,hole,94,36.238847
2005,165563,1.0,1,success,94,36.259804
2006,165669,0.0,0,hole,106,36.282902
2007,165757,1.0,1,success,88,36.301823
2008,165781,1.0,1,success,24,36.307116
2009,165875,1.0,1,success,94,36.3274
2010,165982,1.0,1,success,107,36.350486
2011,166063,1.0,1,success,81,36.367579
2012,166112,1.0,1,success,49,36.37823
2013,166231,1.0,1,success,119,36.405805
2014,166375,1.0,1,success,144,36.437663
2015,166444,1.0,1,success,69,36.452421
2016,166555,1.0,1,success,111,36.476394
2017,166669,1.0,1,success,114,36.501292
2018,166712,0.0,0,hole,43,36.510481
2019,166912,0.0,0,timeout,200,36.553484
2020,167003,1.0,1,success,91,36.573224
2021,167026,0.0,0,hole,23,36.578235
2022,167056,1.0,1,success,30,36.584427
2023,167099,1.0,1,success,43,36.59505
2024,167270,1.0,1,success,171,36.631993
2025,167354,1.0,1,success,84,36.651123
2026,167421,0.0,0,hole,67,36.66592
2027,167621,0.0,0,timeout,200,36.709562
2028,167722,1.0,1,success,101,36.731
2029,167776,1.0,1,success,54,36.742301
2030,167814,1.0,1,success,38,36.750651
2031,167847,1.0,1,success,33,36.757667
2032,167955,1.0,1,success,108,36.780847
2033,167989,0.0,0,hole,34,36.789418
2034,168185,1.0,1,success,196,36.832433
2035,168193,0.0,0,hole,8,36.834078
2036,168274,0.0,0,hole,81,36.852608
2037,168321,1.0,1,success,47,36.864016
2038,168357,1.0,1,success,36,36.872388
2039,168401,1.0,1,success,44,36.881824
2040,168447,1.0,1,success,46,36.891726
2041,168506,1.0,1,success,59,36.905116
2042,168557,0.0,0,hole,51,36.916094
2043,168603,0.0,0,hole,46,36.925591
2044,168649,1.0,1,success,46,36.935559
2045,168691,1.0,1,success,42,36.944496
2046,168891,0.0,0,timeout,200,36.988097
2047,169091,0.0,0,timeout,200,37.033069
2048,169222,1.0,1,success,131,37.061935
2049,169247,1.0,1,success,25,37.067395
2050,169447,0.0,0,timeout,200,37.110484
2051,169469,0.0,0,hole,22,37.115279
2052,169563,1.0,1,success,94,37.135473
2053,169645,1.0,1,success,82,37.153808
2054,169765,1.0,1,success,120,37.179426
2055,169882,1.0,1,success,117,37.205228
2056,170000,1.0,1,success,118,37.230148
2057,170025,0.0,0,hole,25,37.236562
2058,170077,1.0,1,success,52,37.248425
2059,170125,1.0,1,success,48,37.25934
2060,170174,1.0,1,success,49,37.269814
2061,170191,0.0,0,hole,17,37.273576
2062,170248,1.0,1,success,57,37.285595
2063,170319,1.0,1,success,71,37.30123
2064,170377,1.0,1,success,58,37.314105
2065,170466,1.0,1,success,89,37.333288
2066,170509,1.0,1,success,43,37.342967
2067,170595,1.0,1,success,86,37.36094
2068,170663,1.0,1,success,68,37.375786
2069,170723,0.0,0,hole,60,37.389375
2070,170881,1.0,1,success,158,37.424353
2071,170966,1.0,1,success,85,37.44292
2072,171128,1.0,1,success,162,37.477917
2073,171328,0.0,0,timeout,200,37.521893
2074,171394,1.0,1,success,66,37.536229
2075,171491,1.0,1,success,97,37.556693
2076,171524,1.0,1,success,33,37.563678
2077,171593,1.0,1,success,69,37.578923
2078,171733,1.0,1,success,140,37.610115
2079,171933,0.0,0,timeout,200,37.65415
2080,171983,1.0,1,success,50,37.664596
2081,172058,1.0,1,success,75,37.681211
2082,172143,1.0,1,success,85,37.69951
2083,172188,1.0,1,success,45,37.709243
2084,172247,1.0,1,success,59,37.722003
2085,172289,1.0,1,success,42,37.731605
2086,172345,1.0,1,success,56,37.744032
2087,172365,0.0,0,hole,20,37.748239
2088,172424,1.0,1,success,59,37.760621
2089,172506,0.0,0,hole,82,37.778797
2090,172533,0.0,0,hole,27,37.784627
2091,172636,0.0,0,hole,103,37.806839
2092,172784,1.0,1,success,148,37.838505
2093,172881,1.0,1,success,97,37.861398
2094,172932,1.0,1,success,51,37.872182
2095,173019,0.0,0,hole,87,37.891472
2096,173158,1.0,1,success,139,37.92186
2097,173230,1.0,1,success,72,37.93769
2098,173343,1.0,1,success,113,37.96211
2099,173442,0.0,0,hole,99,37.983338
2100,173490,1.0,1,success,48,37.993683
2101,173564,1.0,1,success,74,38.012247
2102,173670,1.0,1,success,106,38.03551
2103,173747,1.0,1,success,77,38.05253
2104,173775,1.0,1,success,28,38.058924
2105,173805,0.0,0,hole,30,38.09671
2106,173876,1.0,1,success,71,38.128197
2107,173936,1.0,1,success,60,38.146305
2108,174026,1.0,1,success,90,38.166015
2109,174089,1.0,1,success,63,38.179955
2110,174168,1.0,1,success,79,38.196566
2111,174225,1.0,1,success,57,38.209416
2112,174377,1.0,1,success,152,38.242779
2113,174433,0.0,0,hole,56,38.255767
2114,174566,1.0,1,success,133,38.284396
2115,174755,1.0,1,success,189,38.324825
2116,174849,1.0,1,success,94,38.345009
2117,174953,1.0,1,success,104,38.367207
2118,175066,1.0,1,success,113,38.39194
2119,175266,0.0,0,timeout,200,38.435297
2120,175356,1.0,1,success,90,38.454152
2121,175477,1.0,1,success,121,38.481931
2122,175540,1.0,1,success,63,38.495385
2123,175641,0.0,0,hole,101,38.517311
2124,175707,1.0,1,success,66,38.531044
2125,175796,0.0,0,hole,89,38.550471
2126,175899,1.0,1,success,103,38.573423
2127,175943,1.0,1,success,44,38.582709
2128,176044,1.0,1,success,101,38.604951
2129,176109,0.0,0,hole,65,38.619547
2130,176136,0.0,0,hole,27,38.625613
2131,176175,1.0,1,success,39,38.634133
2132,176375,0.0,0,timeout,200,38.67748
2133,176462,1.0,1,success,87,38.696656
2134,176620,1.0,1,success,158,38.730546
2135,176721,1.0,1,success,101,38.752907
2136,176779,1.0,1,success,58,38.76496
2137,176839,1.0,1,success,60,38.778001
2138,176972,1.0,1,success,133,38.8077
2139,177019,1.0,1,success,47,38.818537
2140,177112,0.0,0,hole,93,38.838062
2141,177158,0.0,0,hole,46,38.848379
2142,177255,1.0,1,success,97,38.870158
2143,177321,1.0,1,success,66,38.884724
2144,177387,1.0,1,success,66,38.898565
2145,177440,1.0,1,success,53,38.910454
2146,177463,1.0,1,success,23,38.915703
2147,177530,1.0,1,success,67,38.93156
2148,177623,1.0,1,success,93,38.951958
2149,177705,1.0,1,success,82,38.970456
2150,177739,1.0,1,success,34,38.977626
2151,177798,1.0,1,success,59,38.99069
2152,177836,1.0,1,success,38,38.998783
2153,177908,1.0,1,success,72,39.017324
2154,177966,1.0,1,success,58,39.030377
2155,178013,1.0,1,success,47,39.041136
2156,178088,1.0,1,success,75,39.056857
2157,178195,1.0,1,success,107,39.081548
2158,178289,1.0,1,success,94,39.102007
2159,178341,0.0,0,hole,52,39.112951
2160,178393,0.0,0,hole,52,39.123946
2161,178435,1.0,1,success,42,39.13281
2162,178446,0.0,0,hole,11,39.135256
2163,178524,1.0,1,success,78,39.152404
2164,178604,1.0,1,success,80,39.169481
2165,178653,0.0,0,hole,49,39.180817
2166,178734,0.0,0,hole,81,39.198417
2167,178899,0.0,0,hole,165,39.234326
2168,178976,0.0,0,hole,77,39.250661
2169,179008,1.0,1,success,32,39.258078
2170,179036,0.0,0,hole,28,39.264474
2171,179184,1.0,1,success,148,39.296753
2172,179352,1.0,1,success,168,39.332655
2173,179376,0.0,0,hole,24,39.33816
2174,179404,1.0,1,success,28,39.344263
2175,179475,1.0,1,success,71,39.359912
2176,179617,1.0,1,success,142,39.390486
2177,179689,1.0,1,success,72,39.406743
2178,179744,1.0,1,success,55,39.417853
2179,179772,1.0,1,success,28,39.425267
2180,179781,0.0,0,hole,9,39.427541
2181,179819,1.0,1,success,38,39.43569
2182,180019,0.0,0,timeout,200,39.480516
2183,180089,1.0,1,success,70,39.49662
2184,180191,1.0,1,success,102,39.518524
2185,180234,1.0,1,success,43,39.528001
2186,180309,1.0,1,success,75,39.5441
2187,180393,1.0,1,success,84,39.562054
2188,180414,0.0,0,hole,21,39.566348
2189,180438,1.0,1,success,24,39.57179
2190,180516,0.0,0,hole,78,39.588795
2191,180593,1.0,1,success,77,39.605211
2192,180660,1.0,1,success,67,39.619748
2193,180742,1.0,1,success,82,39.638854
2194,180804,1.0,1,success,62,39.651853
2195,180890,1.0,1,success,86,39.671206
2196,180929,0.0,0,hole,39,39.679401
2197,180934,0.0,0,hole,5,39.680702
2198,180984,1.0,1,success,50,39.691371
2199,181048,1.0,1,success,64,39.705593
2200,181102,1.0,1,success,54,39.717397
2201,181160,0.0,0,hole,58,39.730333
2202,181188,1.0,1,success,28,39.736448
2203,181288,1.0,1,success,100,39.758584
2204,181371,0.0,0,hole,83,39.776352
2205,181391,0.0,0,hole,20,39.780862
2206,181454,1.0,1,success,63,39.794867
2207,181561,1.0,1,success,107,39.818296
2208,181723,0.0,0,hole,162,39.853418
2209,181782,1.0,1,success,59,39.866917
2210,181844,1.0,1,success,62,39.880486
2211,181850,0.0,0,hole,6,39.882011
2212,181889,1.0,1,success,39,39.890654
2213,181930,0.0,0,hole,41,39.8996
2214,181998,1.0,1,success,68,39.914705
2215,182025,0.0,0,hole,27,39.921024
2216,182085,1.0,1,success,60,39.933772
2217,182207,1.0,1,success,122,39.960736
2218,182257,1.0,1,success,50,39.971597
2219,182364,1.0,1,success,107,39.994258
2220,182459,1.0,1,success,95,40.016188
2221,182498,1.0,1,success,39,40.025591
2222,182575,1.0,1,success,77,40.042438
2223,182588,0.0,0,hole,13,40.045005
2224,182609,1.0,1,success,21,40.049858
2225,182665,1.0,1,success,56,40.062385
2226,182865,0.0,0,timeout,200,40.106189
2227,183005,0.0,0,hole,140,40.136157
2228,183023,0.0,0,hole,18,40.139905
2229,183054,0.0,0,hole,31,40.14676
2230,183147,1.0,1,success,93,40.167083
2231,183227,1.0,1,success,80,40.184227
2232,183271,1.0,1,success,44,40.193725
2233,183353,1.0,1,success,82,40.21222
2234,183460,1.0,1,success,107,40.235961
2235,183516,1.0,1,success,56,40.248245
2236,183713,1.0,1,success,197,40.291712
2237,183905,1.0,1,success,192,40.333399
2238,184022,1.0,1,success,117,40.358836
2239,184072,1.0,1,success,50,40.36908
2240,184146,1.0,1,success,74,40.385045
2241,184166,1.0,1,success,20,40.389646
2242,184366,0.0,0,timeout,200,40.433027
2243,184510,1.0,1,success,144,40.464261
2244,184631,0.0,0,hole,121,40.490547
2245,184761,1.0,1,success,130,40.519067
2246,184842,1.0,1,success,81,40.53631
2247,184887,1.0,1,success,45,40.545762
2248,185024,1.0,1,success,137,40.575197
2249,185086,1.0,1,success,62,40.589278
2250,185148,0.0,0,hole,62,40.602425
2251,185176,1.0,1,success,28,40.608423
2252,185238,1.0,1,success,62,40.622315
2253,185295,1.0,1,success,57,40.635056
2254,185305,0.0,0,hole,10,40.637686
2255,185351,1.0,1,success,46,40.647367
2256,185382,1.0,1,success,31,40.654318
2257,185482,0.0,0,hole,100,40.67716
2258,185607,1.0,1,success,125,40.704211
2259,185668,1.0,1,success,61,40.717147
2260,185845,1.0,1,success,177,40.755299
2261,185944,1.0,1,success,99,40.776305
2262,186001,1.0,1,success,57,40.789292
2263,186027,1.0,1,success,26,40.79459
2264,186096,1.0,1,success,69,40.809197
2265,186146,1.0,1,success,50,40.820953
2266,186273,1.0,1,success,127,40.849227
2267,186287,0.0,0,hole,14,40.851914
2268,186314,1.0,1,success,27,40.858118
2269,186360,0.0,0,hole,46,40.868157
2270,186391,0.0,0,hole,31,40.876225
2271,186413,1.0,1,success,22,40.881162
2272,186515,1.0,1,success,102,40.903445
2273,186558,1.0,1,success,43,40.912952
2274,186712,1.0,1,success,154,40.945258
2275,186726,0.0,0,hole,14,40.948322
2276,186739,0.0,0,hole,13,40.951053
2277,186852,1.0,1,success,113,40.97562
2278,186911,1.0,1,success,59,40.98826
2279,186942,0.0,0,hole,31,40.994754
2280,186998,0.0,0,hole,56,41.006782
2281,187047,1.0,1,success,49,41.019502
2282,187136,1.0,1,success,89,41.03989
2283,187227,1.0,1,success,91,41.060546
2284,187401,1.0,1,success,174,41.099964
2285,187453,1.0,1,success,52,41.111464
2286,187536,1.0,1,success,83,41.129822
2287,187609,1.0,1,success,73,41.145987
2288,187637,1.0,1,success,28,41.151962
2289,187751,1.0,1,success,114,41.177033
2290,187873,1.0,1,success,122,41.203443
2291,187947,0.0,0,hole,74,41.218968
2292,187972,0.0,0,hole,25,41.224889
2293,188004,1.0,1,success,32,41.231935
2294,188073,1.0,1,success,69,41.24782
2295,188182,1.0,1,success,109,41.271326
2296,188298,1.0,1,success,116,41.297992
2297,188379,1.0,1,success,81,41.315377
2298,188483,1.0,1,success,104,41.339005
2299,188558,1.0,1,success,75,41.355613
2300,188601,1.0,1,success,43,41.36493
2301,188742,1.0,1,success,141,41.396258
2302,188838,1.0,1,success,96,41.417263
2303,188858,0.0,0,hole,20,41.421567
2304,188904,1.0,1,success,46,41.431987
2305,188995,1.0,1,success,91,41.451846
2306,189037,1.0,1,success,42,41.461893
2307,189060,0.0,0,hole,23,41.466369
2308,189208,1.0,1,success,148,41.500051
2309,189258,0.0,0,hole,50,41.511153
2310,189404,1.0,1,success,146,41.542843
2311,189482,1.0,1,success,78,41.559566
2312,189581,1.0,1,success,99,41.581536
2313,189629,0.0,0,hole,48,41.59199
2314,189674,1.0,1,success,45,41.601456
2315,189784,1.0,1,success,110,41.62572
2316,189859,1.0,1,success,75,41.641885
2317,189899,1.0,1,success,40,41.650868
2318,189943,1.0,1,success,44,41.660888
2319,189982,1.0,1,success,39,41.669227
2320,190182,0.0,0,timeout,200,41.71371
2321,190199,0.0,0,hole,17,41.717349
2322,190251,1.0,1,success,52,41.728593
2323,190295,1.0,1,success,44,41.738137
2324,190349,1.0,1,success,54,41.749867
2325,190441,1.0,1,success,92,41.7699
2326,190517,1.0,1,success,76,41.786803
2327,190557,1.0,1,success,40,41.795034
2328,190620,1.0,1,success,63,41.808323
2329,190638,0.0,0,hole,18,41.812719
2330,190700,1.0,1,success,62,41.826459
2331,190720,1.0,1,success,20,41.830784
2332,190735,0.0,0,hole,15,41.834095
2333,190841,1.0,1,success,106,41.857851
2334,190898,1.0,1,success,57,41.869973
2335,190937,1.0,1,success,39,41.879396
2336,190969,1.0,1,success,32,41.886285
2337,191051,1.0,1,success,82,41.905863
2338,191090,1.0,1,success,39,41.914213
2339,191192,1.0,1,success,102,41.936847
2340,191216,0.0,0,hole,24,41.941876
2341,191291,1.0,1,success,75,41.95916
2342,191318,0.0,0,hole,27,41.965088
2343,191406,1.0,1,success,88,41.984106
2344,191447,1.0,1,success,41,41.992756
2345,191512,1.0,1,success,65,42.00789
2346,191578,1.0,1,success,66,42.023749
2347,191639,1.0,1,success,61,42.037526
2348,191721,1.0,1,success,82,42.055581
2349,191740,0.0,0,hole,19,42.059432
2350,191824,1.0,1,success,84,42.078469
2351,191904,1.0,1,success,80,42.095945
2352,192047,1.0,1,success,143,42.127311
2353,192127,1.0,1,success,80,42.144656
2354,192142,0.0,0,hole,15,42.147989
2355,192153,0.0,0,hole,11,42.150416
2356,192189,1.0,1,success,36,42.158536
2357,192258,1.0,1,success,69,42.174018
2358,192279,0.0,0,hole,21,42.178323
2359,192328,1.0,1,success,49,42.188739
2360,192367,1.0,1,success,39,42.197194
2361,192454,1.0,1,success,87,42.216056
2362,192560,0.0,0,hole,106,42.239458
2363,192605,1.0,1,success,45,42.24946
2364,192673,1.0,1,success,68,42.264355
2365,192746,1.0,1,success,73,42.280981
2366,192796,1.0,1,success,50,42.291939
2367,192863,1.0,1,success,67,42.306691
2368,192912,1.0,1,success,49,42.316738
2369,193015,1.0,1,success,103,42.339809
2370,193045,0.0,0,hole,30,42.346381
2371,193187,1.0,1,success,142,42.376438
2372,193271,1.0,1,success,84,42.394427
2373,193344,0.0,0,hole,73,42.410696
2374,193395,1.0,1,success,51,42.421913
2375,193413,0.0,0,hole,18,42.425971
2376,193464,0.0,0,hole,51,42.436964
2377,193561,0.0,0,hole,97,42.459317
2378,193757,1.0,1,success,196,42.503015
2379,193821,1.0,1,success,64,42.5169
2380,193856,0.0,0,hole,35,42.524092
2381,194034,1.0,1,success,178,42.563533
2382,194065,1.0,1,success,31,42.5702
2383,194095,1.0,1,success,30,42.576419
2384,194191,1.0,1,success,96,42.597329
2385,194285,1.0,1,success,94,42.617988
2386,194485,0.0,0,timeout,200,42.661982
2387,194544,1.0,1,success,59,42.674316
2388,194573,1.0,1,success,29,42.727972
2389,194606,1.0,1,success,33,42.743071
2390,194655,1.0,1,success,49,42.757622
2391,194704,1.0,1,success,49,42.768008
2392,194778,1.0,1,success,74,42.784627
2393,194830,1.0,1,success,52,42.796203
2394,194926,0.0,0,hole,96,42.817204
2395,194976,1.0,1,success,50,42.827933
2396,195025,1.0,1,success,49,42.83901
2397,195073,1.0,1,success,48,42.849763
2398,195085,0.0,0,hole,12,42.852372
2399,195129,0.0,0,hole,44,42.862437
2400,195212,0.0,0,hole,83,42.880542
2401,195306,1.0,1,success,94,42.902201
2402,195328,1.0,1,success,22,42.907163
2403,195486,1.0,1,success,158,42.941654
2404,195538,1.0,1,success,52,42.952653
2405,195597,1.0,1,success,59,42.965632
2406,195633,1.0,1,success,36,42.97396
2407,195767,1.0,1,success,134,43.002375
2408,195795,0.0,0,hole,28,43.008377
2409,195827,1.0,1,success,32,43.017059
2410,195888,1.0,1,success,61,43.030423
2411,195977,1.0,1,success,89,43.050545
2412,196041,1.0,1,success,64,43.064611
2413,196074,0.0,0,hole,33,43.071892
2414,196165,1.0,1,success,91,43.092957
2415,196228,1.0,1,success,63,43.106481
2416,196286,1.0,1,success,58,43.119197
2417,196371,1.0,1,success,85,43.138071
2418,196403,0.0,0,hole,32,43.145006
2419,196483,1.0,1,success,80,43.162278
2420,196511,0.0,0,hole,28,43.168346
2421,196559,1.0,1,success,48,43.179305
2422,196587,1.0,1,success,28,43.184983
2423,196608,1.0,1,success,21,43.18959
2424,196694,1.0,1,success,86,43.208346
2425,196721,1.0,1,success,27,43.214335
2426,196773,1.0,1,success,52,43.22632
2427,196973,0.0,0,timeout,200,43.270235
2428,197038,0.0,0,hole,65,43.284843
2429,197068,0.0,0,hole,30,43.291344
2430,197119,1.0,1,success,51,43.302558
2431,197201,0.0,0,hole,82,43.320852
2432,197284,0.0,0,hole,83,43.338404
2433,197384,1.0,1,success,100,43.360545
2434,197445,1.0,1,success,61,43.374411
2435,197489,1.0,1,success,44,43.383833
2436,197576,1.0,1,success,87,43.402638
2437,197618,1.0,1,success,42,43.412153
2438,197651,0.0,0,hole,33,43.419391
2439,197718,1.0,1,success,67,43.434429
2440,197854,1.0,1,success,136,43.464608
2441,197914,1.0,1,success,60,43.477794
2442,198054,0.0,0,hole,140,43.508863
2443,198148,1.0,1,success,94,43.5289
2444,198193,1.0,1,success,45,43.539011
2445,198336,1.0,1,success,143,43.569669
2446,198381,1.0,1,success,45,43.579868
2447,198415,0.0,0,hole,34,43.587132
2448,198506,1.0,1,success,91,43.607017
2449,198555,1.0,1,success,49,43.61755
2450,198617,0.0,0,hole,62,43.631737
2451,198714,0.0,0,hole,97,43.652832
2452,198816,1.0,1,success,102,43.674585
2453,198832,0.0,0,hole,16,43.678033
2454,198851,0.0,0,hole,19,43.68215
2455,198885,1.0,1,success,34,43.690946
2456,198955,1.0,1,success,70,43.705706
2457,199045,0.0,0,hole,90,43.726106
2458,199073,0.0,0,hole,28,43.731937
2459,199115,1.0,1,success,42,43.740878
2460,199173,0.0,0,hole,58,43.753372
2461,199270,1.0,1,success,97,43.774516
2462,199297,1.0,1,success,27,43.780309
2463,199396,1.0,1,success,99,43.801292
2464,199487,1.0,1,success,91,43.821363
2465,199581,1.0,1,success,94,43.842561
2466,199721,1.0,1,success,140,43.872461
2467,199777,1.0,1,success,56,43.88479
2468,199830,1.0,1,success,53,43.89624
2469,199880,1.0,1,success,50,43.907296
2470,199903,1.0,1,success,23,43.912289
2471,199967,0.0,0,hole,64,43.92681
